<<<<<<< HEAD
Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.161.78-192.168.0.14-443-58813-17,172.217.161.78,443,192.168.0.14,58813,17,03/06/2019 01:31:06 PM,76432,7,0,1809.0,0.0,1350.0,16.0,258.42857142857144,495.7962811286026,0.0,0.0,0.0,0.0,23668.097132091272,91.58467657525644,12738.666666666666,12427.024883964248,31375.0,73.0,76432.0,12738.666666666666,12427.024883964248,31375.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,91.58467657525644,0.0,16.0,1350.0,229.875,466.0687985694816,217220.125,0,0,0,0,0,0,0,0,0.0,262.7142857142857,258.42857142857144,0.0,0,0,0,1809,7,23668,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
108.177.97.109-192.168.0.15-993-60444-6,108.177.97.109,993,192.168.0.15,60444,6,03/06/2019 01:30:14 PM,418,4,0,261.0,0.0,87.0,0.0,65.25,43.5,0.0,0.0,0.0,0.0,624401.913875598,9569.37799043062,139.33333333333334,74.52739988308551,221.0,75.0,418.0,139.33333333333334,74.52739988308551,221.0,75.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,128,0,9569.37799043062,0.0,0.0,87.0,69.6,38.90758280849634,1513.8,1,0,0,3,4,0,0,0,0.0,87.0,65.25,0.0,0,0,0,0,0,0,0,0,0,0,248,0,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.15-80-60422-6,192.168.0.1,80,192.168.0.15,60422,6,03/06/2019 01:29:11 PM,124,2,0,2400.0,0.0,1448.0,952.0,1200.0,350.7249634685276,0.0,0.0,0.0,0.0,19354838.709677417,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,16129.032258064515,0.0,952.0,1448.0,1282.6666666666667,286.3657335180544,82005.33333333334,0,0,0,1,2,0,0,0,0.0,1924.0,1200.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.15-80-60468-6,192.168.0.1,80,192.168.0.15,60468,6,03/06/2019 01:31:16 PM,1182,8,0,11584.0,0.0,1448.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,9800338.409475464,6768.18950930626,168.85714285714286,98.81536414179828,339.0,71.0,1182.0,168.85714285714286,98.81536414179828,339.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,256,0,6768.18950930626,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,8,0,0,0,0.0,1629.0,1448.0,0.0,0,0,0,11584,8,9800338,0,0,0,0,4344,0,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-224.0.0.251-5353-5353-17,192.168.0.14,5353,224.0.0.251,5353,17,03/06/2019 01:31:29 PM,275239,2,0,858.0,0.0,429.0,429.0,429.0,0.0,0.0,0.0,0.0,0.0,3117.2907909126247,7.266412100029429,275239.0,0.0,275239.0,275239.0,275239.0,275239.0,0.0,275239.0,275239.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,7.266412100029429,0.0,429.0,429.0,429.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,643.5,429.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-38108-53-17,192.168.0.24,38108,163.152.1.1,53,17,03/06/2019 01:30:44 PM,5891,1,1,35.0,173.0,35.0,35.0,35.0,0.0,173.0,173.0,173.0,0.0,35308.09709726702,339.50093362756746,5891.0,0.0,5891.0,5891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,169.75046681378373,169.75046681378373,35.0,173.0,81.0,79.67433714816836,6348.0,0,0,0,0,0,0,0,0,1.0,121.5,35.0,173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-239.255.255.250-40636-1900-17,192.168.0.13,40636,239.255.255.250,1900,17,03/06/2019 01:28:28 PM,195382,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,2103.571465129848,15.354536241823707,97691.0,136113.8127377233,193938.0,1444.0,195382.0,97691.0,136113.8127377233,193938.0,1444.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,15.354536241823707,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666663,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-9097-53-17,192.168.0.24,9097,163.152.1.1,53,17,03/06/2019 01:30:31 PM,4584,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,29232.111692844675,436.3001745200698,4584.0,0.0,4584.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,218.1500872600349,218.1500872600349,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.118.176-192.168.0.24-443-40562-6,223.39.118.176,443,192.168.0.24,40562,6,03/06/2019 01:29:26 PM,8184,1,3,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,4521.016617790811,488.7585532746823,2728.0,2345.324710994194,5302.0,712.0,0.0,0.0,0.0,0.0,0.0,2882.0,1441.0,1030.9616869699862,2170.0,712.0,1,0,0,0,20,60,122.18963831867056,366.5689149560117,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,3.0,18.5,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.176-59908-443-6,192.168.0.24,59908,223.39.118.176,443,6,03/06/2019 01:31:55 PM,32151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20646325153184,32151.0,0.0,32151.0,32151.0,32151.0,32151.0,0.0,32151.0,32151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,62.20646325153184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.25.238-192.168.0.14-443-56317-17,172.217.25.238,443,192.168.0.14,56317,17,03/06/2019 01:32:08 PM,40132967,8,0,381.0,0.0,188.0,18.0,47.625,57.48773161044264,0.0,0.0,0.0,0.0,9.49344213698429,0.1993373677057068,5733281.0,7128283.346438023,15045490.0,87.0,40132967.0,5733281.0,7128283.346438023,15045490.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.1993373677057068,0.0,18.0,188.0,46.66666666666666,53.85164807134504,2899.9999999999995,0,0,0,0,0,0,0,0,0.0,52.5,47.625,0.0,0,0,0,302,5,341,2,127,0,0,0,0,7,8,883820.0,0.0,883820.0,883820.0,13083049.0,3233398.565559309,15045490.0,9351104.0,1
163.152.1.1-192.168.0.14-53-60709-17,163.152.1.1,53,192.168.0.14,60709,17,03/06/2019 01:32:04 PM,163,2,0,1012.0,0.0,506.0,506.0,506.0,0.0,0.0,0.0,0.0,0.0,6208588.957055215,12269.938650306747,163.0,0.0,163.0,163.0,163.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,12269.938650306747,0.0,506.0,506.0,506.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,759.0,506.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-4406-53-17,192.168.0.24,4406,163.152.1.1,53,17,03/06/2019 01:29:13 PM,26678,4,1,168.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,9745.858010345602,187.42034635280007,6669.5,10412.655072874866,22051.0,221.0,4627.0,1542.3333333333337,2215.412000810082,4100.0,221.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,8,149.93627708224005,37.48406927056001,42.0,92.0,50.333333333333336,20.412414523193156,416.6666666666667,0,0,0,0,0,0,0,0,0.0,60.4,42.0,92.0,0,0,0,260,5,9745,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-150.109.183.123-52372-6002-17,192.168.0.13,52372,150.109.183.123,6002,17,03/06/2019 01:32:04 PM,6139641,7,1,1120.0,198.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,214.6705320392512,1.3030077817253485,877091.5714285714,1123466.8015728304,3178039.0,1394.0,6139641.0,1023273.5,1156336.850977387,3178039.0,1394.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,8,1.14013180900968,0.1628759727156685,160.0,198.0,164.22222222222223,12.666666666666664,160.44444444444437,0,0,0,0,0,0,0,0,0.0,184.75,160.0,198.0,0,0,0,0,0,0,2,373,0,66,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-63514-53-17,192.168.0.24,63514,163.152.1.1,53,17,03/06/2019 01:29:35 PM,58086,3,1,126.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,3753.055813793341,68.86340942740075,19362.0,32915.02816343927,57369.0,352.0,717.0,358.5,9.192388155425116,365.0,352.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,51.64755707055056,17.21585235685019,42.0,92.0,52.0,22.360679774997894,500.0,0,0,0,0,0,0,0,0,0.0,65.0,42.0,92.0,0,0,0,218,4,3753,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
222.239.240.107-192.168.0.24-0-0-0,222.239.240.107,0,192.168.0.24,0,0,03/06/2019 01:31:31 PM,47293792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422888483968466,47293792.0,0.0,47293792.0,47293792.0,47293792.0,47293792.0,0.0,47293792.0,47293792.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0422888483968466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47293792.0,0.0,47293792.0,47293792.0,1
192.168.0.24-163.152.1.1-64616-53-17,192.168.0.24,64616,163.152.1.1,53,17,03/06/2019 01:29:52 PM,9535,1,1,35.0,231.0,35.0,35.0,35.0,0.0,231.0,231.0,231.0,0.0,27897.220765600418,209.7535395909806,9535.0,0.0,9535.0,9535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,104.8767697954903,104.8767697954903,35.0,231.0,100.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,150.5,35.0,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-51497-443-6,192.168.0.24,51497,223.39.123.191,443,6,03/06/2019 01:31:49 PM,39189,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03472913317513,39189.0,0.0,39189.0,39189.0,39189.0,39189.0,0.0,39189.0,39189.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,51.03472913317513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,17688,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,03/06/2019 01:31:57 PM,30019019,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666244289994952,30019019.0,0.0,30019019.0,30019019.0,30019019.0,30019019.0,0.0,30019019.0,30019019.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0666244289994952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30019019.0,0.0,30019019.0,30019019.0,1
108.177.97.109-192.168.0.15-993-60443-6,108.177.97.109,993,192.168.0.15,60443,6,03/06/2019 01:30:14 PM,149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946307,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,13422.818791946307,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.1-68-67-17,192.168.0.13,68,192.168.0.1,67,17,03/06/2019 01:31:58 PM,3516,1,1,548.0,548.0,548.0,548.0,548.0,0.0,548.0,548.0,548.0,0.0,311717.8612059158,568.8282138794084,3516.0,0.0,3516.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,284.4141069397042,284.4141069397042,548.0,548.0,548.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,822.0,548.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-14.129.200.42-53839-443-6,192.168.0.24,53839,14.129.200.42,443,6,03/06/2019 01:30:01 PM,34311,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29034420448252,34311.0,0.0,34311.0,34311.0,34311.0,34311.0,0.0,34311.0,34311.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,58.29034420448252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.176-55278-443-6,192.168.0.24,55278,223.39.118.176,443,6,03/06/2019 01:28:26 PM,22520,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80994671403198,22520.0,0.0,22520.0,22520.0,22520.0,22520.0,0.0,22520.0,22520.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,88.80994671403198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.15-239.255.255.250-58078-1900-17,192.168.0.15,58078,239.255.255.250,1900,17,03/06/2019 01:31:31 PM,3238543,13,0,2275.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,702.4763913895848,4.014150807940484,269878.5833333334,405788.21799519967,981195.0,368.0,3238543.0,269878.5833333334,405788.21799519967,981195.0,368.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,104,0,4.014150807940484,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,188.46153846153845,175.0,0.0,0,0,0,2275,13,702,0,0,0,0,0,0,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-8.8.8.8-40427-53-17,192.168.0.24,40427,8.8.8.8,53,17,03/06/2019 01:31:49 PM,37023,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,2430.921319179969,54.02047375955487,37023.0,0.0,37023.0,37023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,27.010236879777437,27.010236879777437,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-40403-53-17,192.168.0.24,40403,163.152.1.1,53,17,03/06/2019 01:31:44 PM,8827,1,1,37.0,209.0,37.0,37.0,37.0,0.0,209.0,209.0,209.0,0.0,27869.03817831653,226.57754616517505,8827.0,0.0,8827.0,8827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,113.28877308258753,113.28877308258753,37.0,209.0,94.33333333333334,99.30424630061565,9861.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,37.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,03/06/2019 01:32:02 PM,45041187,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332114093707166,9008237.4,13428563.710982174,30028509.0,405.0,45040517.0,22520258.5,10618842.443287332,30028914.0,15011603.0,45040782.0,22520391.0,10618674.858980192,30028928.0,15011854.0,0,0,0,0,0,0,0.0666057046853583,0.0666057046853583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,412.0,9.899494936611664,419.0,405.0,22519846.5,10618852.34278227,30028509.0,15011184.0,1
172.217.161.78-192.168.0.14-443-61596-17,172.217.161.78,443,192.168.0.14,61596,17,03/06/2019 01:28:23 PM,15074106,7,0,2260.0,0.0,1350.0,20.0,322.8571428571429,493.3823495597941,0.0,0.0,0.0,0.0,149.92597239265797,0.4643724808622149,2512351.0,6110210.357422238,14984708.0,87.0,15074106.0,2512351.0,6110210.357422238,14984708.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,0.4643724808622149,0.0,20.0,1350.0,286.25,468.3712660455837,219371.64285714287,0,0,0,0,0,0,0,0,0.0,327.1428571428572,322.85714285714283,0.0,0,0,0,2240,6,25056,7,2260,0,0,0,0,6,8,89398.0,0.0,89398.0,89398.0,14984708.0,0.0,14984708.0,14984708.0,1
192.168.0.13-239.255.255.250-33265-1900-17,192.168.0.13,33265,239.255.255.250,1900,17,03/06/2019 01:32:40 PM,59631,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,6892.388187352216,50.30940282738844,29815.5,41302.81419588743,59021.0,610.0,59631.0,29815.5,41302.81419588743,59021.0,610.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,50.30940282738844,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666663,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-121.254.133.161-55416-80-6,192.168.0.24,55416,121.254.133.161,80,6,03/06/2019 01:28:16 PM,201157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942482737364347,201157.0,0.0,201157.0,201157.0,201157.0,201157.0,0.0,201157.0,201157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,9.942482737364347,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-4796-53-17,192.168.0.24,4796,163.152.1.1,53,17,03/06/2019 01:31:16 PM,19899,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,6734.006734006734,100.50756319413036,19899.0,0.0,19899.0,19899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,50.25378159706518,50.25378159706518,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
216.58.197.131-192.168.0.14-443-63227-17,216.58.197.131,443,192.168.0.14,63227,17,03/06/2019 01:30:48 PM,15001586,7,0,1754.0,0.0,1350.0,20.0,250.57142857142856,493.9763345015822,0.0,0.0,0.0,0.0,116.92097088934464,0.4666173296610105,2500264.333333333,6102854.417411894,14957649.0,85.0,15001586.0,2500264.333333333,6102854.417411894,14957649.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,0.4666173296610105,0.0,20.0,1350.0,223.0,463.9344165473638,215235.14285714287,0,0,0,0,0,0,0,0,0.0,254.8571428571429,250.57142857142856,0.0,0,0,0,1734,6,39465,7,1754,0,0,0,0,6,8,43937.0,0.0,43937.0,43937.0,14957649.0,0.0,14957649.0,14957649.0,1
192.168.0.13-192.168.0.1-43946-57592-6,192.168.0.13,43946,192.168.0.1,57592,6,03/06/2019 01:30:36 PM,2999254,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000248728517158,1499627.0,706751.8135823918,1999376.0,999878.0,2999254.0,1499627.0,706751.8135823918,1999376.0,999878.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,1.000248728517158,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,03/06/2019 01:32:07 PM,1362,16,0,6868.0,0.0,452.0,372.0,429.25000000000006,24.02082429892862,0.0,0.0,0.0,0.0,5042584.434654919,11747.430249632893,90.8,49.53959455396692,258.0,71.0,1362.0,90.8,49.53959455396692,258.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0,11747.430249632893,0.0,372.0,452.0,425.88235294117646,27.08754869156024,733.735294117647,0,0,0,0,0,0,0,0,0.0,452.5,429.25,0.0,0,0,0,6868,16,5042584,0,0,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
216.58.197.131-192.168.0.14-443-62508-17,216.58.197.131,443,192.168.0.14,62508,17,03/06/2019 01:32:48 PM,69098,7,0,1748.0,0.0,1350.0,18.0,249.7142857142857,494.4399910625199,0.0,0.0,0.0,0.0,25297.40368751628,101.30539234131231,11516.333333333332,11564.476687972814,26256.0,89.0,69098.0,11516.333333333332,11564.476687972814,26256.0,89.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,101.30539234131231,0.0,18.0,1350.0,222.25,464.3067797418919,215580.7857142857,0,0,0,0,0,0,0,0,0.0,254.0,249.7142857142857,0.0,0,0,0,1748,7,25297,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.15-239.255.255.250-52137-1900-17,192.168.0.15,52137,239.255.255.250,1900,17,03/06/2019 01:29:31 PM,3133424,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,670.1933731279265,3.829676417873866,284856.7272727273,387778.3018862945,940852.0,225.0,3133424.0,284856.7272727273,387778.3018862945,940852.0,225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,3.829676417873866,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333331,175.0,0.0,0,0,0,2100,12,670,0,0,0,0,0,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-163.152.11.6-53970-53-17,192.168.0.13,53970,163.152.11.6,53,17,03/06/2019 01:29:11 PM,28199,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,15993.474945920068,70.92450086882513,28199.0,0.0,28199.0,28199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,35.46225043441257,35.46225043441257,44.0,407.0,165.0,209.57814771583412,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.118.176-192.168.0.24-443-54762-6,223.39.118.176,443,192.168.0.24,54762,6,03/06/2019 01:28:31 PM,7352,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,5032.644178454842,408.0522306855277,3676.0,4279.410239740986,6702.0,650.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,0.0,650.0,650.0,1,0,0,0,20,40,136.01741022850925,272.0348204570185,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
