Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-33306-7800-6,192.168.0.15,33306,192.168.0.13,7800,6,11/07/2019 10:42:30 AM,16912,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.25922421948913,16912.0,0.0,16912.0,16912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,59.12961210974456,59.12961210974456,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1112-6,192.168.0.15,33306,192.168.0.13,1112,6,11/07/2019 10:42:30 AM,16913,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.2522320108792,16913.0,0.0,16913.0,16913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,59.1261160054396,59.1261160054396,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-6502-6,192.168.0.15,33306,192.168.0.13,6502,6,11/07/2019 10:42:30 AM,16915,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.23825007389891,16915.0,0.0,16915.0,16915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,59.119125036949455,59.119125036949455,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-2710-6,192.168.0.15,33306,192.168.0.13,2710,6,11/07/2019 10:42:30 AM,16918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.21728336682824,16918.0,0.0,16918.0,16918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,59.10864168341412,59.10864168341412,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-9900-6,192.168.0.15,33306,192.168.0.13,9900,6,11/07/2019 10:42:30 AM,17075,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.69546120058564,8537.5,11020.259184792343,16330.0,745.0,745.0,745.0,0.0,745.0,745.0,0,0,0,0,0,0,0,0,0,48,20,117.13030746705711,58.565153733528554,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-32774-6,192.168.0.15,33306,192.168.0.13,32774,6,11/07/2019 10:42:30 AM,18663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.16390719605637,18663.0,0.0,18663.0,18663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.581953598028186,53.581953598028186,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-808-6,192.168.0.15,33306,192.168.0.13,808,6,11/07/2019 10:42:30 AM,18669,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.12946595961218,18669.0,0.0,18669.0,18669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.56473297980609,53.56473297980609,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-8086-6,192.168.0.15,33306,192.168.0.13,8086,6,11/07/2019 10:42:30 AM,18672,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.11225364181662,18672.0,0.0,18672.0,18672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.55612682090831,53.55612682090831,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1037-6,192.168.0.15,33306,192.168.0.13,1037,6,11/07/2019 10:42:30 AM,18672,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.11225364181662,18672.0,0.0,18672.0,18672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.55612682090831,53.55612682090831,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-6-6,192.168.0.15,33306,192.168.0.13,6,6,11/07/2019 10:42:30 AM,18729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.78626728602703,18729.0,0.0,18729.0,18729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,53.39313364301351,53.39313364301351,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-125-6,192.168.0.15,33306,192.168.0.13,125,6,11/07/2019 10:42:30 AM,3380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7159763313609,3380.0,0.0,3380.0,3380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,295.85798816568047,295.85798816568047,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1169-6,192.168.0.15,33306,192.168.0.13,1169,6,11/07/2019 10:42:30 AM,6315,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7062549485352,6315.0,0.0,6315.0,6315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,158.3531274742676,158.3531274742676,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-26214-6,192.168.0.15,33306,192.168.0.13,26214,6,11/07/2019 10:42:30 AM,6390,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.4835680751174,3195.0,2942.9784232984107,5276.0,1114.0,1114.0,1114.0,0.0,1114.0,1114.0,0,0,0,0,0,0,0,0,0,48,20,312.98904538341156,156.49452269170578,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1494-6,192.168.0.15,33306,192.168.0.13,1494,6,11/07/2019 10:42:30 AM,6393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8421711246676,6393.0,0.0,6393.0,6393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.4210855623338,156.4210855623338,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-617-6,192.168.0.15,33306,192.168.0.13,617,6,11/07/2019 10:42:30 AM,6395,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7443315089914,6395.0,0.0,6395.0,6395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.3721657544957,156.3721657544957,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-2525-6,192.168.0.15,33306,192.168.0.13,2525,6,11/07/2019 10:42:30 AM,6393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8421711246676,6393.0,0.0,6393.0,6393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.4210855623338,156.4210855623338,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1052-6,192.168.0.15,33306,192.168.0.13,1052,6,11/07/2019 10:42:30 AM,6391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.94007197621653,6391.0,0.0,6391.0,6391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.47003598810826,156.47003598810826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-25734-6,192.168.0.15,33306,192.168.0.13,25734,6,11/07/2019 10:42:30 AM,6391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.94007197621653,6391.0,0.0,6391.0,6391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.47003598810826,156.47003598810826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1007-6,192.168.0.15,33306,192.168.0.13,1007,6,11/07/2019 10:42:30 AM,6447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.2218085931441,6447.0,0.0,6447.0,6447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.11090429657204,155.11090429657204,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-32775-6,192.168.0.15,33306,192.168.0.13,32775,6,11/07/2019 10:42:30 AM,6520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7484662576687,6520.0,0.0,6520.0,6520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,153.37423312883436,153.37423312883436,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-6901-6,192.168.0.15,33306,192.168.0.13,6901,6,11/07/2019 10:42:30 AM,6521,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7014261616317,6521.0,0.0,6521.0,6521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,153.35071308081584,153.35071308081584,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5960-6,192.168.0.15,33306,192.168.0.13,5960,6,11/07/2019 10:42:30 AM,8373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.8630120625821,8373.0,0.0,8373.0,8373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.43150603129105,119.43150603129105,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5633-6,192.168.0.15,33306,192.168.0.13,5633,6,11/07/2019 10:42:30 AM,8831,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.47491790284226,8831.0,0.0,8831.0,8831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,113.23745895142113,113.23745895142113,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-9594-6,192.168.0.15,33306,192.168.0.13,9594,6,11/07/2019 10:42:30 AM,8906,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.56770716370983,8906.0,0.0,8906.0,8906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.28385358185491,112.28385358185491,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-10626-6,192.168.0.15,33306,192.168.0.13,10626,6,11/07/2019 10:42:30 AM,8904,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.61814914645103,8904.0,0.0,8904.0,8904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.30907457322552,112.30907457322552,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-6668-6,192.168.0.15,33306,192.168.0.13,6668,6,11/07/2019 10:42:30 AM,8901,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.69385462307608,8901.0,0.0,8901.0,8901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,112.34692731153804,112.34692731153804,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-6003-6,192.168.0.15,33306,192.168.0.13,6003,6,11/07/2019 10:42:30 AM,8959,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.23920080366113,8959.0,0.0,8959.0,8959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.61960040183057,111.61960040183057,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1186-6,192.168.0.15,33306,192.168.0.13,1186,6,11/07/2019 10:42:30 AM,9038,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28789555211333,9038.0,0.0,9038.0,9038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.64394777605666,110.64394777605666,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-60020-6,192.168.0.15,33306,192.168.0.13,60020,6,11/07/2019 10:42:30 AM,9036,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.3368747233289,9036.0,0.0,9036.0,9036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.66843736166445,110.66843736166445,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5730-6,192.168.0.15,33306,192.168.0.13,5730,6,11/07/2019 10:42:30 AM,9034,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.38587558113792,9034.0,0.0,9034.0,9034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.69293779056896,110.69293779056896,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-2034-6,192.168.0.15,33306,192.168.0.13,2034,6,11/07/2019 10:42:30 AM,9033,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.41038414701652,9033.0,0.0,9033.0,9033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.70519207350826,110.70519207350826,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-912-6,192.168.0.15,33306,192.168.0.13,912,6,11/07/2019 10:42:30 AM,9031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.45941756173178,9031.0,0.0,9031.0,9031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.72970878086589,110.72970878086589,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-49152-6,192.168.0.15,33306,192.168.0.13,49152,6,11/07/2019 10:42:30 AM,9080,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.26431718061676,9080.0,0.0,9080.0,9080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.13215859030838,110.13215859030838,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1011-6,192.168.0.15,33306,192.168.0.13,1011,6,11/07/2019 10:42:30 AM,9156,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.43599825251204,9156.0,0.0,9156.0,9156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,109.21799912625602,109.21799912625602,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1110-6,192.168.0.15,33306,192.168.0.13,1110,6,11/07/2019 10:42:30 AM,9644,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.3828287017835,9644.0,0.0,9644.0,9644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103.69141435089175,103.69141435089175,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-27353-6,192.168.0.15,33306,192.168.0.13,27353,6,11/07/2019 10:42:30 AM,9731,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5287226389888,9731.0,0.0,9731.0,9731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.7643613194944,102.7643613194944,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-4129-6,192.168.0.15,33306,192.168.0.13,4129,6,11/07/2019 10:42:30 AM,9732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.50760378133992,9732.0,0.0,9732.0,9732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.75380189066996,102.75380189066996,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5100-6,192.168.0.15,33306,192.168.0.13,5100,6,11/07/2019 10:42:30 AM,9737,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.40207456095305,9737.0,0.0,9737.0,9737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.70103728047653,102.70103728047653,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-3301-6,192.168.0.15,33306,192.168.0.13,3301,6,11/07/2019 10:42:30 AM,9795,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.1858090862685,9795.0,0.0,9795.0,9795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.09290454313425,102.09290454313425,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5226-6,192.168.0.15,33306,192.168.0.13,5226,6,11/07/2019 10:42:30 AM,9869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6547775863816,9869.0,0.0,9869.0,9869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.3273887931908,101.3273887931908,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-5190-6,192.168.0.15,33306,192.168.0.13,5190,6,11/07/2019 10:42:30 AM,9868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.67531414673692,9868.0,0.0,9868.0,9868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.33765707336846,101.33765707336846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-15003-6,192.168.0.15,33306,192.168.0.13,15003,6,11/07/2019 10:42:30 AM,9879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.44964065188782,9879.0,0.0,9879.0,9879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.22482032594391,101.22482032594391,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-52673-6,192.168.0.15,33306,192.168.0.13,52673,6,11/07/2019 10:42:30 AM,9131,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.03405979629832,9131.0,0.0,9131.0,9131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,109.51702989814916,109.51702989814916,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-33306-1001-6,192.168.0.15,33306,192.168.0.13,1001,6,11/07/2019 10:42:30 AM,9128,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.1060473269062,9128.0,0.0,9128.0,9128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,109.5530236634531,109.5530236634531,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
