Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,31/05/2019 01:22:00 PM,60032406,69,0,29606.0,0.0,452.0,372.0,429.0724637681159,23.784769496824037,0,0,0,0,493.1669738507565,1.149379220283125,882829.4999999993,7276868.153390722,6.000697E7,69.0,6.0032406E7,882829.4999999993,7276868.153390722,6.000697E7,69.0,0,0,0,0,0,0,0,0,0,552,0,1.149379220283125,0.0,372.0,452.0,428.25714285714287,24.577405503503496,604.0488612836439,0,0,0,0,0,0,0,0,0.0,434.463768115942,429.07246376811594,0.0,0,0,0,14803,34,1163940,69,29606,0,0,0,0,68,8,3896.0,0.0,3896.0,3896.0,6.000697E7,0.0,6.000697E7,6.000697E7,NeedManualLabel
172.217.161.37-192.168.0.23-443-47488-6,172.217.161.37,443,192.168.0.23,47488,6,31/05/2019 01:24:01 PM,198201,2,2,63.0,0.0,63.0,0.0,31.5,44.54772721475249,0.0,0.0,0.0,0.0,317.85914299120594,20.181532888330533,66067.0,72486.47854600195,143685.0,131.0,131.0,131.0,0.0,131.0,131.0,54385.0,54385.0,0.0,54385.0,54385.0,1,0,0,0,64,76,10.090766444165267,10.090766444165267,0.0,63.0,25.2,34.50652112282547,1190.7,2,0,0,1,4,0,0,0,1.0,31.5,31.5,0.0,0,0,0,0,0,0,0,0,0,0,261,702,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-110.76.141.37-61870-443-6,192.168.0.16,61870,110.76.141.37,443,6,31/05/2019 01:23:34 PM,30182954,16,11,1431.0,5277.0,757.0,0.0,89.43749999999999,220.48279411328224,1448.0,0.0,479.72727272727263,635.1184284696974,222.244648419767,0.8945446492745541,1160882.8461538462,5798800.470702835,2.958764E7,73.0,3.0178533E7,2011902.2000000002,7630934.512896524,2.9592055E7,73.0,3.017414E7,3017414.0,9338911.788450848,2.9592496E7,76.0,0,0,0,0,512,360,0.5301005329034395,0.3644441163711147,0.0,1448.0,239.57142857142858,464.0962885860704,215385.36507936512,2,2,0,8,26,0,1,2,0.0,248.44444444444446,89.4375,479.72727272727275,0,0,0,6677,10,109335,16,1431,11,5277,65535,31,4,20,590458.0,0.0,590458.0,590458.0,2.958764E7,0.0,2.958764E7,2.958764E7,NeedManualLabel
110.76.141.37-192.168.0.16-443-61870-6,110.76.141.37,443,192.168.0.16,61870,6,31/05/2019 01:24:04 PM,413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2421.3075060532688,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,1024,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 01:22:06 PM,95904695,1984,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.687204104032652,48363.436712052455,44063.52843308927,1389094.0,68.0,9.5904695E7,48363.436712052455,44063.52843308927,1389094.0,68.0,0,0,0,0,0,0,0,0,0,0,0,20.687204104032652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-0-0-0,192.168.0.13,0,192.168.0.16,0,0,31/05/2019 01:22:12 PM,102592595,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873646095022745,2.564814875E7,1.4519666653629882E7,3.8075674E7,6407097.0,8.0041091E7,4.00205455E7,6310539.820467065,4.4482771E7,3.555832E7,9.6185498E7,9.6185498E7,0.0,9.6185498E7,9.6185498E7,0,0,0,0,0,0,0.02924187657013647,0.01949458438009098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564814875E7,1.4519666653629882E7,3.8075674E7,6407097.0,NeedManualLabel
192.168.0.15-192.168.0.16-0-0-0,192.168.0.15,0,192.168.0.16,0,0,31/05/2019 01:21:53 PM,97103151,1710,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.610139139563042,56818.69572849616,35549.039611099644,650883.0,70.0,9.7103151E7,56818.69572849616,35549.039611099644,650883.0,70.0,0,0,0,0,0,0,0,0,0,0,0,17.610139139563042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-43.227.116.77-34118-443-6,192.168.0.23,34118,43.227.116.77,443,6,31/05/2019 01:25:02 PM,246237,4,21,625.0,17854.0,499.0,0.0,156.25,236.09373138649826,1460.0,0.0,850.1904761904763,660.7516643223549,75045.58616292433,101.52820250409158,10259.875,25861.784608909118,102578.0,71.0,236802.0,78934.0,112871.43771565949,209240.0,11496.0,239721.0,11986.050000000001,30420.500629942235,110540.0,71.0,0,0,0,0,100,432,16.244512400654653,85.28369010343692,0.0,1460.0,710.7307692307692,664.603313725853,441697.56461538456,1,2,0,9,24,0,0,0,5.0,739.16,156.25,850.1904761904761,0,0,0,18479,20,142488,0,0,0,0,65535,131,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53242-6,192.168.0.13,9020,192.168.0.16,53242,6,31/05/2019 01:23:28 PM,114797558,4307,4022,3103315.0,20.0,1400.0,9.0,720.5282098908735,424.1868150856935,16.0,0.0,0.004972650422675295,0.26003871069481654,27033.109885490772,72.55380815679024,13784.529058597514,23769.814832205033,131212.0,69.0,1.14797558E8,26659.90664189504,31872.570717197537,143121.0,69.0,1.14740572E8,28535.332504352144,32314.334421308253,140018.0,70.0,1,0,0,0,137816,128784,37.518219681990104,35.035588474800136,0.0,1400.0,372.6665066026409,471.9157347940722,222704.4607462291,1,2,2,3392,8328,2,4,2,0.0,372.71124984992196,720.5282098908754,0.004972650422675286,0,0,0,3103335,4309,27033,0,0,0,0,1869,32701,4306,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.25.106-61853-443-6,192.168.0.16,61853,172.217.25.106,443,6,31/05/2019 01:21:27 PM,540346,21,16,1246.0,5014.0,517.0,0.0,59.333333333333314,128.38626613985366,1418.0,0.0,313.37499999999994,517.9617585626697,11585.169502503952,68.47464402438438,15009.611111111111,42086.78236710277,168580.0,73.0,370850.0,18542.5,44971.23017698737,151452.0,73.0,504044.0,33602.93333333333,66318.50191361885,175856.0,73.0,0,0,0,0,684,520,38.863987148974914,29.61065687540946,0.0,1418.0,164.7368421052631,366.42411435240905,134266.63157894733,0,2,0,16,36,0,1,1,0.0,169.1891891891892,59.333333333333336,313.375,0,0,0,6260,19,19040,0,0,0,0,65535,248,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.25.106-61853-443-6,192.168.0.16,61853,172.217.25.106,443,6,31/05/2019 01:25:27 PM,131,1,1,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,427480.9160305343,15267.175572519083,131.0,0.0,131.0,131.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,7633.587786259542,7633.587786259542,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333335,1,0,0,1,2,0,0,0,1.0,56.0,56.0,0.0,0,0,0,0,0,0,0,0,0,0,248,248,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.106-192.168.0.16-443-61853-6,172.217.25.106,443,192.168.0.16,61853,6,31/05/2019 01:25:27 PM,2375,4,4,168.0,24.0,56.0,0.0,42.0,28.0,24.0,0.0,6.0,12.0,80842.1052631579,3368.421052631579,339.28571428571433,279.05776838360566,866.0,74.0,513.0,171.0,110.96395811253309,292.0,74.0,996.0,332.0,200.08248299139032,516.0,119.0,1,0,0,0,128,128,1684.2105263157896,1684.2105263157896,0.0,56.0,27.555555555555554,28.03172805550485,785.7777777777777,2,0,0,4,8,0,0,0,1.0,31.0,42.0,6.0,0,0,0,192,4,103281,0,0,0,0,248,1024,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.25.106-61856-443-6,192.168.0.16,61856,172.217.25.106,443,6,31/05/2019 01:21:28 PM,522441,20,16,1055.0,5140.0,517.0,0.0,52.749999999999986,117.62870890175891,1418.0,0.0,321.25,515.3522419989393,11857.798296841174,68.90730245137728,14926.885714285716,37387.30223010718,144513.0,73.0,417034.0,21949.15789473684,52566.74440415215,188414.0,73.0,383155.0,25543.666666666668,44977.92864071803,144513.0,73.0,0,0,0,0,652,520,38.2818346952096,30.62546775616768,0.0,1418.0,167.43243243243242,369.5472109773541,136565.14114114107,0,2,0,16,35,0,1,1,0.0,172.08333333333334,52.75,321.25,0,0,0,6195,18,22661,0,0,0,0,65535,252,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 01:23:34 PM,90213502,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2216963043957655,4748079.052631579,1.1139012677208802E7,3.0070043E7,117.0,9.0213502E7,4748079.052631579,1.1139012677208802E7,3.0070043E7,117.0,0,0,0,0,0,0,0,0,0,0,0,0.2216963043957655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,259803.3333333333,250899.93835059693,501160.0,341.0,2.9784028333333332E7,271502.5183867239,3.0070043E7,2.9529844E7,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,31/05/2019 01:23:34 PM,90088873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04440059983878364,3.0029624333333332E7,43072.25205783108,3.0059433E7,2.9980241E7,9.0088873E7,3.0029624333333332E7,43072.25205783108,3.0059433E7,2.9980241E7,0,0,0,0,0,0,0,0,0,0,0,0.04440059983878364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0029624333333332E7,43072.25205783108,3.0059433E7,2.9980241E7,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 01:23:34 PM,90112824,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04438879864646124,3.0037608E7,26271.492306300377,3.0063172E7,3.0010682E7,9.0112824E7,3.0037608E7,26271.492306300377,3.0063172E7,3.0010682E7,0,0,0,0,0,0,0,0,0,0,0,0.04438879864646124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0037608E7,26271.492306300377,3.0063172E7,3.0010682E7,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 01:23:35 PM,90081284,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04440434041770541,3.0027094666666668E7,453.8736975561961,3.0027614E7,3.0026774E7,9.0081284E7,3.0027094666666668E7,453.8736975561961,3.0027614E7,3.0026774E7,0,0,0,0,0,0,0,0,0,0,0,0.04440434041770541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0027094666666668E7,453.8736975561961,3.0027614E7,3.0026774E7,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 01:23:31 PM,100147214,5,5,300.0,220.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,5.192356124854356,0.09985300240104532,1.1127468222222222E7,1.3086101042112742E7,2.493432E7,91812.0,1.00055402E8,2.50138505E7,8291.817754067579,2.5026256E7,2.5009139E7,1.00054581E8,2.501364525E7,8641.433036057542,2.502642E7,2.5008264E7,0,0,0,0,40,40,0.04992650120052266,0.04992650120052266,44.0,60.0,52.72727272727272,8.355727485873496,69.81818181818181,0,0,0,0,0,0,0,0,1.0,58.0,60.0,44.0,0,0,0,0,0,0,1,75,1,55,0,0,4,8,92421.75,496.52685392299446,93018.0,91936.0,2.492142875E7,8643.618122638465,2.493432E7,2.4916452E7,NeedManualLabel
74.125.203.189-192.168.0.14-443-57913-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 01:23:33 PM,112956434,9,0,256.0,0.0,39.0,20.0,28.444444444444443,10.013879257199868,0,0,0,0,2.266360497888947,0.0796767362539083,1.411955425E7,1219867.1673129883,1.5088434E7,1.2128448E7,1.12956434E8,1.411955425E7,1219867.1673129883,1.5088434E7,1.2128448E7,0,0,0,0,0,0,0,0,0,72,0,0.0796767362539083,0.0,20.0,39.0,27.6,9.811557810392124,96.26666666666668,0,0,0,0,0,0,0,0,0.0,30.666666666666668,28.444444444444443,0.0,0,0,0,0,0,0,1,32,0,0,0,0,8,8,0,0,0,0,1.411955425E7,1219867.1673129883,1.5088434E7,1.2128448E7,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 01:23:40 PM,105082469,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15226136340591692,7005497.933333334,7751046.380748763,1.5021243E7,404.0,1.05080142E8,1.5011448857142858E7,4539.620851590065,1.5021647E7,1.5008865E7,1.05081771E8,1.501168157142857E7,4486.898180894523,1.5021659E7,1.5008763E7,0,0,0,0,0,0,0.07613068170295846,0.07613068170295846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,705.2857142857142,607.9651070814602,2063.0,404.0,1.501074357142857E7,4659.674160895142,1.5021243E7,1.5008343E7,NeedManualLabel
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 01:23:33 PM,112539493,18,0,869.0,0.0,188.0,18.0,48.27777777777777,53.23511176078253,0,0,0,0,7.721733738395286,0.15994385188850993,6619970.176470588,6785170.9004437495,1.5046986E7,120.0,1.12539493E8,6619970.176470588,6785170.9004437495,1.5046986E7,120.0,0,0,0,0,0,0,0,0,0,144,0,0.15994385188850993,0.0,18.0,188.0,46.78947368421053,52.14038629547096,2718.6198830409357,0,0,0,0,0,0,0,0,0.0,49.388888888888886,48.27777777777778,0.0,0,0,0,300,5,976,1,86,0,0,0,0,17,8,1696514.6666666667,1530699.8416692717,3337521.0,307359.0,1.3431243624999998E7,1926753.573612058,1.5046986E7,1.034933E7,NeedManualLabel
192.168.0.16-192.168.0.13-53242-9020-6,192.168.0.16,53242,192.168.0.13,9020,6,31/05/2019 01:25:22 PM,25344822,959,897,0.0,660868.0,0.0,0.0,0.0,0.0,1388.0,17.0,736.7536231884066,442.7851086027648,26075.069692736448,73.22994811326747,13662.976819406998,23947.15799110898,209365.0,68.0,2.5288744E7,26397.43632567851,33676.221565017535,303326.0,68.0,2.5270295E7,28203.45424107139,33264.28246250608,209365.0,68.0,0,0,0,0,30724,28724,37.83810357792215,35.39184453534533,0.0,1388.0,355.8793753365636,479.86177684986103,230267.3248815058,0,1,1,688,1855,0,4,0,0.0,356.0711206896552,0.0,736.7536231884058,0,0,0,660868,897,26151,0,0,0,0,32741,3635,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-3.0.230.212-33232-8820-6,192.168.0.13,33232,3.0.230.212,8820,6,31/05/2019 01:23:52 PM,90199599,8,4,8.0,8.0,2.0,0.0,1.0,1.0690449676496976,2.0,2.0,2.0,0.0,0.17738438061127076,0.1330382854584531,8199963.545454546,1.3965407181632023E7,2.9951516E7,1264.0,9.0199599E7,1.2885657E7,1.5956604311272632E7,2.9951516E7,91104.0,9.0108144E7,3.0036048E7,8138.442295673049,3.0045167E7,3.0029522E7,1,0,0,0,160,80,0.08869219030563538,0.04434609515281769,0.0,2.0,1.3846153846153844,0.9607689228305228,0.9230769230769232,0,0,0,8,12,0,0,0,0.0,1.5,1.0,2.0,0,0,0,0,0,0,2,2,1,2,10736,211,3,20,92019.66666666667,1370.2701680082412,93595.0,91104.0,2.9943984E7,6811.010791358358,2.9951516E7,2.9938258E7,NeedManualLabel
192.168.0.14-239.255.255.250-65503-1900-17,192.168.0.14,65503,239.255.255.250,1900,17,31/05/2019 01:26:33 PM,3207796,13,0,2275.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,709.2096878978588,4.052626787987765,267316.3333333334,273710.42979540967,715652.0,192.0,3207796.0,267316.3333333334,273710.42979540967,715652.0,192.0,0,0,0,0,0,0,0,0,0,104,0,4.052626787987765,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,188.46153846153845,175.0,0.0,0,0,0,2275,13,709,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-56855-17,216.58.197.131,443,192.168.0.14,56855,17,31/05/2019 01:24:48 PM,14999003,9,0,3136.0,0.0,1350.0,18.0,348.44444444444446,574.240827334471,0,0,0,0,209.08056355479093,0.6000398826508668,1874875.375,5284851.584431107,1.4954199E7,78.0,1.4999003E7,1874875.375,5284851.584431107,1.4954199E7,78.0,0,0,0,0,0,0,0,0,0,72,0,0.6000398826508668,0.0,18.0,1350.0,316.59999999999997,550.6850682962489,303254.04444444436,0,0,0,0,0,0,0,0,0.0,351.77777777777777,348.44444444444446,0.0,0,0,0,3116,8,69547,9,3136,0,0,0,0,8,8,44804.0,0.0,44804.0,44804.0,1.4954199E7,0.0,1.4954199E7,1.4954199E7,NeedManualLabel
18.182.92.196-192.168.0.15-443-53319-6,18.182.92.196,443,192.168.0.15,53319,6,31/05/2019 01:21:36 PM,696441,3,0,63.0,0.0,63.0,0.0,21.0,36.373066958946424,0,0,0,0,90.45992409981606,4.307615433324575,348220.5,491821.75769327243,695991.0,450.0,696441.0,348220.5,491821.75769327243,695991.0,450.0,0,0,0,0,0,0,0,0,0,96,0,4.307615433324575,0.0,0.0,63.0,15.75,31.5,992.25,0,0,0,1,3,0,0,0,0.0,21.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,12,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-58564-17,172.217.161.78,443,192.168.0.14,58564,17,31/05/2019 01:23:32 PM,15070299,11,0,2603.0,0.0,1350.0,20.0,236.6363636363636,407.39987057613865,0,0,0,0,172.7238457578048,0.7299125252922984,1507029.9000000001,4421483.395163424,1.4067214E7,119.0,1.5070299E7,1507029.9000000001,4421483.395163424,1.4067214E7,119.0,0,0,0,0,0,0,0,0,0,88,0,0.7299125252922984,0.0,20.0,1350.0,219.41666666666666,392.99397597357034,154444.26515151517,0,0,0,0,0,0,0,0,0.0,239.36363636363637,236.63636363636363,0.0,0,0,0,2583,10,2575,11,2603,0,0,0,0,10,8,1003085.0,0.0,1003085.0,1003085.0,1.4067214E7,0.0,1.4067214E7,1.4067214E7,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,31/05/2019 01:26:24 PM,188445,4,0,140.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,742.9223380827297,21.22635251664942,62815.0,108276.70201386815,187842.0,125.0,188445.0,62815.0,108276.70201386815,187842.0,125.0,0,0,0,0,0,0,0,0,0,32,0,21.22635251664942,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.75,35.0,0.0,0,0,0,140,4,742,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-63863-53-17,192.168.0.16,63863,163.152.1.1,53,17,31/05/2019 01:21:27 PM,13623,1,1,39.0,467.0,39.0,39.0,39.0,0.0,467.0,467.0,467.0,0.0,37143.06687220142,146.81054099684357,13623.0,0.0,13623.0,13623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,73.40527049842179,73.40527049842179,39.0,467.0,181.66666666666666,247.10591521315982,61061.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,39.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-55044-6,192.168.0.1,80,192.168.0.15,55044,6,31/05/2019 01:22:26 PM,228,3,0,3848.0,0.0,1448.0,952.0,1282.6666666666667,286.3657335180544,0,0,0,0,1.687719298245614E7,13157.894736842105,114.0,38.18376618407357,141.0,87.0,228.0,114.0,38.18376618407357,141.0,87.0,0,0,0,0,0,1,0,0,0,96,0,13157.894736842105,0.0,952.0,1448.0,1200.0,286.3657335180544,82005.33333333336,0,0,0,1,3,0,0,0,0.0,1600.0,1282.6666666666667,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.95.8-53247-443-6,192.168.0.16,53247,31.13.95.8,443,6,31/05/2019 01:26:40 PM,367540,8,6,466.0,447.0,376.0,0.0,58.25,132.1965527970702,216.0,0.0,74.5,93.25180963391541,2484.0833650759105,38.0910921260271,28272.30769230769,51436.792910303375,189658.0,117.0,329308.0,47044.0,65400.98061955952,189658.0,117.0,327005.0,65401.0,95077.27918383025,230145.0,120.0,0,0,0,0,256,200,21.766338357729772,16.32475376829733,0.0,376.0,60.86666666666666,110.41665678346766,12191.838095238096,0,2,0,5,13,0,1,1,0.0,65.21428571428571,58.25,74.5,0,0,0,913,5,10111,0,0,0,0,65535,114,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.203.189-192.168.0.14-443-57913-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 01:25:37 PM,55809760,5,0,157.0,0.0,39.0,20.0,31.4,10.406728592598155,0,0,0,0,2.81312802635238,0.08959006453351528,1.395244E7,1748391.476329219,1.5085929E7,1.1399173E7,5.580976E7,1.395244E7,1748391.476329219,1.5085929E7,1.1399173E7,0,0,0,0,0,0,0,0,0,40,0,0.08959006453351528,0.0,20.0,39.0,32.666666666666664,9.811557810392124,96.26666666666668,0,0,0,0,0,0,0,0,0.0,39.2,31.4,0.0,0,0,0,0,0,0,1,39,0,0,0,0,4,8,0,0,0,0,1.395244E7,1748391.476329219,1.5085929E7,1.1399173E7,NeedManualLabel
192.168.0.16-163.152.1.1-62300-53-17,192.168.0.16,62300,163.152.1.1,53,17,31/05/2019 01:26:40 PM,1395,1,1,38.0,201.0,38.0,38.0,38.0,0.0,201.0,201.0,201.0,0.0,171326.16487455196,1433.6917562724016,1395.0,0.0,1395.0,1395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,716.8458781362008,716.8458781362008,38.0,201.0,92.33333333333334,94.108093877909,8856.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,38.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
218.145.28.122-192.168.0.15-80-55206-6,218.145.28.122,80,192.168.0.15,55206,6,31/05/2019 01:25:12 PM,4233,4,0,5840.0,0.0,1460.0,1460.0,1460.0,0.0,0,0,0,0,1379636.1918261282,944.9562957713206,1411.0,2274.279666180041,4037.0,77.0,4233.0,1411.0,2274.279666180041,4037.0,77.0,0,0,0,0,0,0,0,0,0,80,0,944.9562957713206,0.0,1460.0,1460.0,1460.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1825.0,1460.0,0.0,0,0,0,5840,4,1379636,0,0,0,0,30195,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 01:25:34 PM,63161864,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37997611976745965,2746168.0,8418367.812343473,2.957699E7,74.0,6.3161864E7,2746168.0,8418367.812343473,2.957699E7,74.0,0,0,0,0,0,0,0,0,0,0,0,0.37997611976745965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,664426.0,241771.12219617958,835384.0,493468.0,2.94011085E7,248734.0026705235,2.957699E7,2.9225227E7,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 01:25:36 PM,50128755,3,3,180.0,132.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,6.223972648034048,0.11969178169296246,1.0025751E7,1.3599605345571522E7,2.4935491E7,91830.0,5.0036901E7,2.50184505E7,12544.781405030539,2.5027321E7,2.500958E7,5.0036925E7,2.50184625E7,21724.4416383943,2.5033824E7,2.5003101E7,0,0,0,0,24,24,0.05984589084648123,0.05984589084648123,44.0,60.0,53.142857142857146,8.55235974119758,73.14285714285715,0,0,0,0,0,0,0,0,1.0,62.0,60.0,44.0,0,0,0,0,0,0,1,90,1,66,0,0,2,8,95081.5,4598.315398056118,98333.0,91830.0,2.4923369E7,17143.096803086657,2.4935491E7,2.4911247E7,NeedManualLabel
