Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.16-9020-10141-6,192.168.0.13,9020,192.168.0.16,10141,6,04/09/2019 01:28:44 PM,36177,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56748763026232,12059.0,19798.783321204362,34919.0,390.0,0,0,0,0,0,35309.0,17654.5,24415.6900475903,34919.0,390.0,0,0,0,0,32,96,27.64187190756558,82.92561572269673,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52992-9010-6,192.168.0.16,52992,192.168.0.13,9010,6,04/09/2019 01:28:44 PM,44454,6,6,960.0,197.0,480.0,0.0,160.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,26026.904215593648,269.94196247806724,4041.272727272728,9968.805275366843,33870.0,76.0,6283.0,1256.6,2291.7157982612066,5347.0,76.0,41293.0,8258.6,14549.539504740347,33870.0,260.0,0,0,0,0,216,208,134.97098123903362,134.97098123903362,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,1,4,0,3,10,0,2,4,1.0,96.41666666666667,160.0,32.833333333333336,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52992-6,192.168.0.13,9010,192.168.0.16,52992,6,04/09/2019 01:28:44 PM,2712,2,3,197.0,0.0,197.0,0.0,98.5,139.30003589374985,0.0,0.0,0.0,0.0,72640.11799410029,1843.6578171091446,678.0,1162.1652206119404,2421.0,73.0,97.0,97.0,0.0,97.0,97.0,194.0,97.0,33.94112549695428,121.0,73.0,1,0,0,0,64,84,737.4631268436578,1106.1946902654868,0.0,197.0,65.66666666666666,101.73036256038148,10349.066666666666,1,0,1,1,5,0,0,0,1.0,78.8,98.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52992-9010-6,192.168.0.16,52992,192.168.0.13,9010,6,04/09/2019 01:28:44 PM,197,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15228.426395939086,98.5,34.64823227814083,123.0,74.0,197.0,98.5,34.64823227814083,123.0,74.0,0,0,0,0,0,0,0,0,0,84,0,15228.426395939086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52993-9010-6,192.168.0.16,52993,192.168.0.13,9010,6,04/09/2019 01:28:45 PM,25843,6,5,384.0,149.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,29.8,66.63482572949373,20624.54049452463,425.6471771853113,2584.3,6020.502379370015,19658.0,121.0,4375.0,875.0,1032.5194913414468,2719.0,343.0,23940.0,5985.0,9262.02781972357,19658.0,121.0,0,0,0,0,216,176,232.17118755562433,193.47598962968695,0.0,192.0,44.41666666666667,81.04707760233424,6568.628787878788,1,4,0,3,9,0,2,4,0.0,48.45454545454545,64.0,29.8,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52993-6,192.168.0.13,9010,192.168.0.16,52993,6,04/09/2019 01:28:45 PM,2196,2,5,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,67850.63752276867,3187.6138433515484,366.0,424.9046951964641,1175.0,74.0,80.0,80.0,0.0,80.0,80.0,941.0,235.25,180.79523408172759,413.0,74.0,1,0,0,0,64,148,910.7468123861566,2276.8670309653917,0.0,149.0,37.25000000000001,68.97359743305509,4757.357142857144,1,0,1,1,7,0,0,0,2.0,42.57142857142857,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10143-9020-6,192.168.0.16,10143,192.168.0.13,9020,6,04/09/2019 01:28:44 PM,1087006,89,135,384.0,155952.0,192.0,0.0,4.314606741573035,28.618015426403407,1388.0,0.0,1155.2,440.3387569764015,143822.57319646812,206.07061966539285,4874.466367713004,18200.920673611738,185520.0,68.0,1030660.0,11712.045454545452,29764.022713888204,199613.0,70.0,1081040.0,8067.462686567165,24229.026311013822,188296.0,68.0,0,0,0,0,2896,4336,81.8762729920534,124.19434667333944,0.0,1388.0,694.8266666666667,660.0372630173455,435649.1885714285,1,4,0,36,222,0,2,4,1.0,697.9285714285714,4.314606741573034,1155.2,0,0,0,156336,132,153712,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-10143-6,192.168.0.13,9020,192.168.0.16,10143,6,04/09/2019 01:28:45 PM,87937,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4871100901782,29312.333333333332,49551.04332234926,86528.0,419.0,0,0,0,0,0,86947.0,43473.5,60888.25782119242,86528.0,419.0,0,0,0,0,32,96,11.37177752254455,34.115332567633644,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52994-9010-6,192.168.0.16,52994,192.168.0.13,9010,6,04/09/2019 01:28:45 PM,57995,6,6,960.0,197.0,480.0,0.0,160.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,19949.995689283558,206.9143891714803,5272.272727272727,9957.071618612665,25403.0,84.0,29299.0,5859.799999999999,11915.62538014686,27151.0,84.0,56350.0,11270.0,14602.880503517106,29007.0,513.0,0,0,0,0,216,208,103.45719458574015,103.45719458574015,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,1,4,0,3,10,0,2,4,1.0,96.41666666666667,160.0,32.833333333333336,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52994-6,192.168.0.13,9010,192.168.0.16,52994,6,04/09/2019 01:28:46 PM,2586,2,3,197.0,0.0,197.0,0.0,98.5,139.30003589374985,0.0,0.0,0.0,0.0,76179.42768754833,1933.488012374323,646.5,1105.846432979432,2305.0,74.0,121.0,121.0,0.0,121.0,121.0,160.0,80.0,8.48528137423857,86.0,74.0,1,0,0,0,64,84,773.3952049497293,1160.092807424594,0.0,197.0,65.66666666666666,101.73036256038148,10349.066666666666,1,0,1,1,5,0,0,0,1.0,78.8,98.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52994-9010-6,192.168.0.16,52994,192.168.0.13,9010,6,04/09/2019 01:28:46 PM,149,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20134.228187919463,74.5,2.1213203435596424,76.0,73.0,149.0,74.5,2.1213203435596424,76.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20134.228187919463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52995-9010-6,192.168.0.16,52995,192.168.0.13,9010,6,04/09/2019 01:28:47 PM,19235,6,6,384.0,149.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,24.833333333333336,60.82899527911559,27709.903821159347,623.8627501949571,1748.6363636363635,3788.2132007775713,13106.0,195.0,4129.0,825.8,1001.5454058603633,2616.0,338.0,17571.0,3514.2,5529.375434893167,13106.0,195.0,0,0,0,0,216,208,311.93137509747856,311.93137509747856,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,1,4,0,3,10,0,2,4,1.0,44.416666666666664,64.0,24.833333333333332,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52995-6,192.168.0.13,9010,192.168.0.16,52995,6,04/09/2019 01:28:47 PM,1837,2,5,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,81110.50626020685,3810.5606967882413,306.1666666666667,303.12269243107926,847.0,75.0,75.0,75.0,0.0,75.0,75.0,915.0,228.75,172.72786881874814,409.0,75.0,1,0,0,0,64,148,1088.7316276537833,2721.829069134458,0.0,149.0,37.25000000000001,68.97359743305509,4757.357142857144,1,0,1,1,7,0,0,0,2.0,42.57142857142857,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10145-9020-6,192.168.0.16,10145,192.168.0.13,9020,6,04/09/2019 01:28:46 PM,1250776,102,145,384.0,171344.0,192.0,0.0,3.764705882352943,26.751950598110177,1388.0,0.0,1181.6827586206896,420.2868515048893,137297.16591939723,197.47740602633883,5084.455284552843,18502.45440387247,190890.0,70.0,1197099.0,11852.465346534653,28687.803030404524,193960.0,70.0,1249139.0,8674.576388888885,24670.628389098736,193922.0,70.0,0,0,0,0,3288,4656,81.54937414852859,115.92803187781024,0.0,1388.0,692.4516129032261,664.5169851554897,441582.8235601413,1,4,0,38,245,0,2,4,1.0,695.255060728745,3.764705882352941,1181.6827586206896,0,0,0,171728,142,145012,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-10145-6,192.168.0.13,9020,192.168.0.16,10145,6,04/09/2019 01:28:47 PM,51713,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34998936437646,17237.666666666664,27627.09916609656,49121.0,376.0,0,0,0,0,0,49497.0,24748.5,34467.92004893826,49121.0,376.0,0,0,0,0,32,96,19.337497341094114,58.01249202328234,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52996-9010-6,192.168.0.16,52996,192.168.0.13,9010,6,04/09/2019 01:28:47 PM,26390,6,6,960.0,197.0,480.0,0.0,160.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,43842.3645320197,454.7176960970064,2399.090909090909,5440.17857160122,18652.0,76.0,5142.0,1028.4,1765.9566246088832,4174.0,76.0,24454.0,4890.8,7900.636411074744,18652.0,404.0,0,0,0,0,216,208,227.3588480485032,227.3588480485032,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,1,4,0,3,10,0,2,4,1.0,96.41666666666667,160.0,32.833333333333336,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52996-6,192.168.0.13,9010,192.168.0.16,52996,6,04/09/2019 01:28:47 PM,5846,4,3,394.0,0.0,197.0,0.0,98.5,113.73800303035628,0.0,0.0,0.0,0.0,67396.51043448513,1197.3999315771468,974.3333333333333,1371.9254595883358,3594.0,73.0,2103.0,701.0,593.5932951103811,1260.0,78.0,149.0,74.5,2.1213203435596424,76.0,73.0,0,0,0,0,128,84,684.2285323297982,513.1713992473486,0.0,197.0,49.24999999999999,91.19327982759633,8316.214285714286,2,0,1,2,7,0,0,0,0.0,56.285714285714285,98.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52996-9010-6,192.168.0.16,52996,192.168.0.13,9010,6,04/09/2019 01:28:47 PM,193,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15544.041450777202,96.5,33.23401871576773,120.0,73.0,193.0,96.5,33.23401871576773,120.0,73.0,0,0,0,0,0,0,0,0,0,84,0,15544.041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52997-9010-6,192.168.0.16,52997,192.168.0.13,9010,6,04/09/2019 01:28:49 PM,34871,8,6,576.0,149.0,192.0,0.0,72.0,99.369440545299,149.0,0.0,24.833333333333336,60.82899527911559,20790.91508703507,401.47973961171175,2682.3846153846152,5710.913726343937,21340.0,75.0,10622.0,1517.4285714285713,1754.7389983644157,4035.0,75.0,30085.0,6017.0,9076.024184630625,21340.0,413.0,0,0,0,0,280,208,229.4169940638353,172.06274554787646,0.0,192.0,48.333333333333336,83.5597875490244,6982.2380952380945,1,4,0,4,12,0,2,4,0.0,51.785714285714285,72.0,24.833333333333332,0,0,0,725,4,26908,0,0,0,0,65535,1869,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52997-6,192.168.0.13,9010,192.168.0.16,52997,6,04/09/2019 01:28:49 PM,2264,2,3,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,65812.72084805653,2208.4805653710246,566.0,980.0030612197087,2036.0,73.0,79.0,79.0,0.0,79.0,79.0,149.0,74.5,2.1213203435596424,76.0,73.0,1,0,0,0,64,84,883.3922261484099,1325.0883392226149,0.0,149.0,49.66666666666667,76.94326914465402,5920.266666666667,1,0,1,1,5,0,0,0,1.0,59.6,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52997-9010-6,192.168.0.16,52997,192.168.0.13,9010,6,04/09/2019 01:28:49 PM,149,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20134.228187919463,74.5,0.7071067811865476,75.0,74.0,149.0,74.5,0.7071067811865476,75.0,74.0,0,0,0,0,0,0,0,0,0,84,0,20134.228187919463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10147-9020-6,192.168.0.16,10147,192.168.0.13,9020,6,04/09/2019 01:28:47 PM,2568975,133,207,384.0,223688.0,192.0,0.0,2.887218045112784,23.45519718053664,1388.0,0.0,1080.618357487922,476.2581541245298,87222.33575647874,132.34850475384152,7578.09734513275,23792.55421256724,245738.0,68.0,2493445.0,18889.73484848486,40949.24514060847,281250.0,69.0,2565002.0,12451.466019417474,31071.779022384813,251014.0,68.0,0,0,0,0,4256,6640,51.771620977238,80.57688377660351,0.0,1388.0,657.1026392961878,644.6204569759149,415535.53355183726,1,4,0,69,338,0,2,4,1.0,659.035294117647,2.887218045112782,1080.6183574879226,0,0,0,224072,202,90159,0,0,0,0,65535,1869,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-10147-6,192.168.0.13,9020,192.168.0.16,10147,6,04/09/2019 01:28:49 PM,5233,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.379896808714,1744.3333333333333,1154.140517152627,2610.0,434.0,0,0,0,0,0,3044.0,1522.0,1538.6643558619273,2610.0,434.0,0,0,0,0,32,96,191.0949742021785,573.2849226065355,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52998-9010-6,192.168.0.16,52998,192.168.0.13,9010,6,04/09/2019 01:28:49 PM,23370,6,6,960.0,197.0,480.0,0.0,160.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,49507.9161317929,513.4788189987163,2124.5454545454545,4087.1059532054305,14237.0,389.0,4394.0,878.8,913.0545985865248,2502.0,389.0,21801.0,4360.2,5685.551222177142,14237.0,509.0,0,0,0,0,216,208,256.73940949935815,256.73940949935815,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,1,4,0,3,10,0,2,4,1.0,96.41666666666667,160.0,32.833333333333336,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52998-9010-6,192.168.0.16,52998,192.168.0.13,9010,6,04/09/2019 01:28:49 PM,76,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,52,0,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52998-6,192.168.0.13,9010,192.168.0.16,52998,6,04/09/2019 01:28:49 PM,2338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.4319931565441,2338.0,0.0,2338.0,2338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,427.71599657827204,427.71599657827204,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52999-9010-6,192.168.0.16,52999,192.168.0.13,9010,6,04/09/2019 01:28:51 PM,22723,6,6,384.0,149.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,24.833333333333336,60.82899527911559,23456.40980504335,528.099282665141,2065.727272727273,4457.691624392811,15355.0,74.0,4789.0,957.8,1636.8763545240674,3873.0,74.0,20985.0,4197.0,6454.718080598098,15355.0,304.0,0,0,0,0,216,208,264.0496413325705,264.0496413325705,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,1,4,0,3,10,0,2,4,1.0,44.416666666666664,64.0,24.833333333333332,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52999-6,192.168.0.13,9010,192.168.0.16,52999,6,04/09/2019 01:28:51 PM,9451,2,3,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,15765.527457411916,529.0445455507354,2362.75,3010.10147946322,6421.0,75.0,2876.0,2876.0,0.0,2876.0,2876.0,154.0,77.0,2.8284271247461903,79.0,75.0,1,0,0,0,64,84,211.61781822029417,317.4267273304412,0.0,149.0,49.66666666666667,76.94326914465402,5920.266666666667,1,0,1,1,5,0,0,0,1.0,59.6,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52999-9010-6,192.168.0.16,52999,192.168.0.13,9010,6,04/09/2019 01:28:51 PM,150,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20000.0,75.0,1.4142135623730951,76.0,74.0,150.0,75.0,1.4142135623730951,76.0,74.0,0,0,0,0,0,0,0,0,0,84,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10149-9020-6,192.168.0.16,10149,192.168.0.13,9020,6,04/09/2019 01:28:49 PM,2045145,128,176,384.0,189004.0,192.0,0.0,3.0000000000000018,23.905325074742947,1388.0,0.0,1073.8863636363642,478.2327331049046,92603.70291593016,148.64471712274678,6749.653465346531,18425.81698159185,97746.0,67.0,1984561.0,15626.464566929135,27623.78405965642,102036.0,67.0,2030825.0,11604.714285714283,24989.478197064793,119893.0,69.0,0,0,0,0,4108,5648,62.58724931484075,86.05746780790604,0.0,1388.0,620.9442622950822,642.4326711918281,412719.7370146676,1,3,0,64,303,0,1,3,1.0,622.9868421052631,3.0,1073.8863636363637,0,0,0,189388,173,96402,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-10149-6,192.168.0.13,9020,192.168.0.16,10149,6,04/09/2019 01:28:52 PM,4382,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.8251939753538,1460.6666666666667,1195.621316861377,2777.0,442.0,0,0,0,0,0,1605.0,802.5,509.8239892355008,1163.0,442.0,0,0,0,0,32,96,228.20629849383846,684.6188954815153,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53000-9010-6,192.168.0.16,53000,192.168.0.13,9010,6,04/09/2019 01:28:52 PM,22365,10,6,1920.0,197.0,480.0,0.0,192.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,94656.82986809747,715.4035323049408,1491.0,2807.4758108613205,11075.0,77.0,7287.0,809.6666666666667,1444.2124151245896,4589.0,77.0,20689.0,4137.8,5079.990423219319,11075.0,381.0,0,0,0,0,344,208,447.12720769058797,268.2763246143528,0.0,480.0,124.52941176470588,208.68340783560714,43548.76470588234,1,4,0,5,14,0,2,4,0.0,132.3125,192.0,32.833333333333336,0,0,0,2117,5,126132,0,0,0,0,65535,1869,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-53000-6,192.168.0.13,9010,192.168.0.16,53000,6,04/09/2019 01:28:52 PM,2842,2,3,197.0,0.0,197.0,0.0,98.5,139.30003589374985,0.0,0.0,0.0,0.0,69317.3821252639,1759.3244194229417,710.5,1209.8871848234446,2525.0,73.0,122.0,122.0,0.0,122.0,122.0,195.0,97.5,34.64823227814083,122.0,73.0,1,0,0,0,64,84,703.7297677691766,1055.594651653765,0.0,197.0,65.66666666666666,101.73036256038148,10349.066666666666,1,0,1,1,5,0,0,0,1.0,78.8,98.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53000-9010-6,192.168.0.16,53000,192.168.0.13,9010,6,04/09/2019 01:28:52 PM,144,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20833.333333333332,72.0,0.0,72.0,72.0,144.0,72.0,0.0,72.0,72.0,0,0,0,0,0,0,0,0,0,84,0,20833.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53000-9010-6,192.168.0.16,53000,192.168.0.13,9010,6,04/09/2019 01:28:52 PM,147,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20408.163265306124,73.5,0.7071067811865476,74.0,73.0,147.0,73.5,0.7071067811865476,74.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53000-9010-6,192.168.0.16,53000,192.168.0.13,9010,6,04/09/2019 01:28:52 PM,148,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20270.27027027027,74.0,1.4142135623730951,75.0,73.0,148.0,74.0,1.4142135623730951,75.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20270.27027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53001-9010-6,192.168.0.16,53001,192.168.0.13,9010,6,04/09/2019 01:28:53 PM,19808,8,6,576.0,149.0,192.0,0.0,72.0,99.369440545299,149.0,0.0,24.833333333333336,60.82899527911559,36601.3731825525,706.7851373182552,1523.6923076923076,2594.98125826936,9483.0,74.0,8277.0,1182.4285714285713,2416.1628571727015,6643.0,74.0,18313.0,3662.6,3768.51526466326,9483.0,263.0,0,0,0,0,280,208,403.8772213247173,302.907915993538,0.0,192.0,48.333333333333336,83.5597875490244,6982.2380952380945,1,4,0,4,12,0,2,4,0.0,51.785714285714285,72.0,24.833333333333332,0,0,0,725,4,58833,0,0,0,0,65535,1869,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-53001-6,192.168.0.13,9010,192.168.0.16,53001,6,04/09/2019 01:28:53 PM,7805,2,3,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,19090.3267136451,640.6149903907751,1951.2499999999998,3693.9001407726223,7492.0,73.0,118.0,118.0,0.0,118.0,118.0,195.0,97.5,34.64823227814083,122.0,73.0,1,0,0,0,64,84,256.24599615631007,384.36899423446505,0.0,149.0,49.66666666666667,76.94326914465402,5920.266666666667,1,0,1,1,5,0,0,0,1.0,59.6,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
