Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-62974-8100-6,192.168.0.15,62974,192.168.0.24,8100,6,11/07/2019 11:16:32 AM,10765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.78727357176032,10765.0,0.0,10765.0,10765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.89363678588016,92.89363678588016,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3369-6,192.168.0.15,62974,192.168.0.24,3369,6,11/07/2019 11:16:32 AM,10980,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.14936247723134,10980.0,0.0,10980.0,10980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.07468123861567,91.07468123861567,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-90-6,192.168.0.15,62974,192.168.0.24,90,6,11/07/2019 11:16:32 AM,10976,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.21574344023324,10976.0,0.0,10976.0,10976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.10787172011662,91.10787172011662,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-514-6,192.168.0.15,62974,192.168.0.24,514,6,11/07/2019 11:16:32 AM,10977,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.19914366402477,10977.0,0.0,10977.0,10977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.09957183201239,91.09957183201239,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-648-6,192.168.0.15,62974,192.168.0.24,648,6,11/07/2019 11:16:32 AM,10975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.23234624145786,10975.0,0.0,10975.0,10975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.11617312072893,91.11617312072893,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2111-6,192.168.0.15,62974,192.168.0.24,2111,6,11/07/2019 11:16:32 AM,4445,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.94375703037116,4445.0,0.0,4445.0,4445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,224.97187851518558,224.97187851518558,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3260-6,192.168.0.15,62974,192.168.0.24,3260,6,11/07/2019 11:16:32 AM,4440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45045045045043,4440.0,0.0,4440.0,4440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.22522522522522,225.22522522522522,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9876-6,192.168.0.15,62974,192.168.0.24,9876,6,11/07/2019 11:16:32 AM,4444,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.04500450045003,4444.0,0.0,4444.0,4444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.02250225022502,225.02250225022502,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1666-6,192.168.0.15,62974,192.168.0.24,1666,6,11/07/2019 11:16:32 AM,4444,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.04500450045003,4444.0,0.0,4444.0,4444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.02250225022502,225.02250225022502,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5999-6,192.168.0.15,62974,192.168.0.24,5999,6,11/07/2019 11:16:32 AM,4440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.45045045045043,4440.0,0.0,4440.0,4440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.22522522522522,225.22522522522522,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1124-6,192.168.0.15,62974,192.168.0.24,1124,6,11/07/2019 11:16:32 AM,4438,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.65344749887333,4438.0,0.0,4438.0,4438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.32672374943667,225.32672374943667,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5800-6,192.168.0.15,62974,192.168.0.24,5800,6,11/07/2019 11:16:32 AM,4421,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3863379325945,4421.0,0.0,4421.0,4421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,226.19316896629724,226.19316896629724,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1580-6,192.168.0.15,62974,192.168.0.24,1580,6,11/07/2019 11:16:32 AM,4743,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.67404596247104,4743.0,0.0,4743.0,4743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,210.83702298123552,210.83702298123552,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-60020-6,192.168.0.15,62974,192.168.0.24,60020,6,11/07/2019 11:16:32 AM,4737,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.2081486172683,4737.0,0.0,4737.0,4737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,211.10407430863415,211.10407430863415,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1077-6,192.168.0.15,62974,192.168.0.24,1077,6,11/07/2019 11:16:32 AM,4732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.654268808115,4732.0,0.0,4732.0,4732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,211.3271344040575,211.3271344040575,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8500-6,192.168.0.15,62974,192.168.0.24,8500,6,11/07/2019 11:16:32 AM,4432,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.2635379061372,4432.0,0.0,4432.0,4432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.6317689530686,225.6317689530686,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1070-6,192.168.0.15,62974,192.168.0.24,1070,6,11/07/2019 11:16:32 AM,4434,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0599909788002,4434.0,0.0,4434.0,4434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,225.5299954894001,225.5299954894001,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3828-6,192.168.0.15,62974,192.168.0.24,3828,6,11/07/2019 11:16:32 AM,7413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.79630379063804,7413.0,0.0,7413.0,7413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.89815189531902,134.89815189531902,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1073-6,192.168.0.15,62974,192.168.0.24,1073,6,11/07/2019 11:16:32 AM,7408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9784017278618,7408.0,0.0,7408.0,7408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.9892008639309,134.9892008639309,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1309-6,192.168.0.15,62974,192.168.0.24,1309,6,11/07/2019 11:16:32 AM,7406,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.05130974885225,7406.0,0.0,7406.0,7406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,135.02565487442612,135.02565487442612,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-24-6,192.168.0.15,62974,192.168.0.24,24,6,11/07/2019 11:16:32 AM,7406,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.05130974885225,7406.0,0.0,7406.0,7406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,135.02565487442612,135.02565487442612,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-20000-6,192.168.0.15,62974,192.168.0.24,20000,6,11/07/2019 11:16:32 AM,7833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.33001404315078,7833.0,0.0,7833.0,7833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.66500702157539,127.66500702157539,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3017-6,192.168.0.15,62974,192.168.0.24,3017,6,11/07/2019 11:16:32 AM,7833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.33001404315078,7833.0,0.0,7833.0,7833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.66500702157539,127.66500702157539,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-7103-6,192.168.0.15,62974,192.168.0.24,7103,6,11/07/2019 11:16:32 AM,7841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.06950644050502,7841.0,0.0,7841.0,7841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.53475322025251,127.53475322025251,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5001-6,192.168.0.15,62974,192.168.0.24,5001,6,11/07/2019 11:16:32 AM,7842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.03698036215252,7842.0,0.0,7842.0,7842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.51849018107626,127.51849018107626,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5910-6,192.168.0.15,62974,192.168.0.24,5910,6,11/07/2019 11:16:32 AM,7840,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.10204081632654,7840.0,0.0,7840.0,7840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.55102040816327,127.55102040816327,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-7025-6,192.168.0.15,62974,192.168.0.24,7025,6,11/07/2019 11:16:32 AM,7029,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.8032437046522,3514.5,478.7112908632927,3853.0,3176.0,3176.0,3176.0,0.0,3176.0,3176.0,0,0,0,0,0,0,0,0,0,48,20,284.53549580310147,142.26774790155073,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-705-6,192.168.0.15,62974,192.168.0.24,705,6,11/07/2019 11:16:32 AM,7460,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1447721179625,3730.0,784.8885271170677,4285.0,3175.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,48,20,268.0965147453083,134.04825737265415,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5925-6,192.168.0.15,62974,192.168.0.24,5925,6,11/07/2019 11:16:32 AM,7461,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.09087253719343,3730.5,785.5956338982543,4286.0,3175.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,48,20,268.0605816914623,134.03029084573114,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-58080-6,192.168.0.15,62974,192.168.0.24,58080,6,11/07/2019 11:16:32 AM,8062,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.11610022326965,4031.0,1211.9810229537425,4888.0,3174.0,3174.0,3174.0,0.0,3174.0,3174.0,0,0,0,0,0,0,0,0,0,48,20,248.07740014884644,124.03870007442322,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8181-6,192.168.0.15,62974,192.168.0.24,8181,6,11/07/2019 11:16:32 AM,8283,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.1876131836291,4141.5,1368.2516215959695,5109.0,3174.0,3174.0,3174.0,0.0,3174.0,3174.0,0,0,0,0,0,0,0,0,0,48,20,241.45840878908606,120.72920439454303,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8002-6,192.168.0.15,62974,192.168.0.24,8002,6,11/07/2019 11:16:32 AM,8286,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0564808110065,4143.0,1368.958728377156,5111.0,3175.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,48,20,241.3709872073377,120.68549360366885,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1112-6,192.168.0.15,62974,192.168.0.24,1112,6,11/07/2019 11:16:32 AM,8727,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.7607425232038,4363.5,1686.449673129916,5556.0,3171.0,3171.0,3171.0,0.0,3171.0,3171.0,0,0,0,0,0,0,0,0,0,48,20,229.17382834880254,114.58691417440127,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5960-6,192.168.0.15,62974,192.168.0.24,5960,6,11/07/2019 11:16:32 AM,8942,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.4954148959964,4471.0,1835.6492039602774,5769.0,3173.0,3173.0,3173.0,0.0,3173.0,3173.0,0,0,0,0,0,0,0,0,0,48,20,223.66360993066428,111.83180496533214,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-52869-6,192.168.0.15,62974,192.168.0.24,52869,6,11/07/2019 11:16:32 AM,8945,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.3828954723309,4472.5,1820.79996155536,5760.0,3185.0,3185.0,3185.0,0.0,3185.0,3185.0,0,0,0,0,0,0,0,0,0,48,20,223.58859698155393,111.79429849077697,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9898-6,192.168.0.15,62974,192.168.0.24,9898,6,11/07/2019 11:16:32 AM,9386,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.62497336458557,4693.0,2132.6340520586273,6201.0,3185.0,3185.0,3185.0,0.0,3185.0,3185.0,0,0,0,0,0,0,0,0,0,48,20,213.08331557639036,106.54165778819518,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8090-6,192.168.0.15,62974,192.168.0.24,8090,6,11/07/2019 11:16:32 AM,9387,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.59092361776925,4693.5,2133.341158839814,6202.0,3185.0,3185.0,3185.0,0.0,3185.0,3185.0,0,0,0,0,0,0,0,0,0,48,20,213.06061574517952,106.53030787258976,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5877-6,192.168.0.15,62974,192.168.0.24,5877,6,11/07/2019 11:16:32 AM,9377,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.93174789378264,4688.5,2140.4122266516792,6202.0,3175.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,48,20,213.28783192918843,106.64391596459421,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-44442-6,192.168.0.15,62974,192.168.0.24,44442,6,11/07/2019 11:16:32 AM,9378,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.8976327575176,4689.0,2141.119333432866,6203.0,3175.0,3175.0,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,48,20,213.26508850501176,106.63254425250588,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-255-6,192.168.0.15,62974,192.168.0.24,255,6,11/07/2019 11:16:32 AM,9885,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.49013657056145,4942.5,2501.0366850568184,6711.0,3174.0,3174.0,3174.0,0.0,3174.0,3174.0,0,0,0,0,0,0,0,0,0,48,20,202.32675771370765,101.16337885685383,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2522-6,192.168.0.15,62974,192.168.0.24,2522,6,11/07/2019 11:16:32 AM,9886,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.459437588509,4943.0,2496.0869375885127,6708.0,3178.0,3178.0,3178.0,0.0,3178.0,3178.0,0,0,0,0,0,0,0,0,0,48,20,202.30629172567265,101.15314586283633,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-6567-6,192.168.0.15,62974,192.168.0.24,6567,6,11/07/2019 11:16:32 AM,9886,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.459437588509,4943.0,2497.501151150886,6709.0,3177.0,3177.0,3177.0,0.0,3177.0,3177.0,0,0,0,0,0,0,0,0,0,48,20,202.30629172567265,101.15314586283633,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9593-6,192.168.0.15,62974,192.168.0.24,9593,6,11/07/2019 11:16:32 AM,9774,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.9367710251688,4887.0,2579.5255377685253,6711.0,3063.0,3063.0,3063.0,0.0,3063.0,3063.0,0,0,0,0,0,0,0,0,0,48,20,204.62451401677922,102.31225700838961,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
