Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.23-54.243.33.91-55752-443-6,192.168.0.23,55752,54.243.33.91,443,6,20/05/2019 02:29:40 PM,66934369,10,11,1153.0,7228.0,837.0,0.0,115.3,262.3831168349061,1448.0,0.0,657.090909090909,687.0644008454308,125.21220600436227,0.3137401653849908,3346718.4499999997,1.3620053334137326E7,6.1018258E7,69.0,6.1910156E7,6878906.222222222,2.0303519187516354E7,6.1021008E7,203.0,6.6749667E7,6674966.7,1.9158422515832968E7,6.1020674E7,69.0,0,0,0,0,328,360,0.1494000787547575,0.16434008663023325,0.0,1448.0,380.9545454545455,578.5776053863003,334752.04545454547,1,2,0,8,20,0,0,0,1.0,399.0952380952381,115.3,657.0909090909091,0,0,0,8350,10,12242,5,576,5,3614,65535,125,3,32,445949.0,626778.0366301934,889148.0,2750.0,3.30212355E7,3.95937689255647E7,6.1018258E7,5024213.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,20/05/2019 02:28:45 PM,111417797,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17052930960392262,6189877.611111113,7769902.5278728455,2.3101503E7,422.0,1.11417797E8,6189877.611111113,7769902.5278728455,2.3101503E7,422.0,0,0,0,0,0,0,0,0,0,0,0,0.17052930960392262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1363997.1428571427,1983321.0707814835,4719498.0,422.0,1.4551785857142858E7,5731481.735923252,2.3101503E7,7709756.0,NeedManualLabel
192.168.0.16-192.168.0.13-49793-9020-6,192.168.0.16,49793,192.168.0.13,9020,6,20/05/2019 02:30:44 PM,8492217,1228,2286,576.0,2612548.0,192.0,0.0,0.469055374592833,9.482185248441711,1388.0,0.0,1142.8468941382364,488.3130064858602,307708.1049624615,413.7906508983461,2417.368915456868,10517.285196029168,145548.0,68.0,8488635.0,6918.202933985338,18898.568282050168,151651.0,68.0,8488246.0,3714.768490153171,13634.51067786908,150472.0,68.0,0,0,0,0,39320,73188,144.60299354102705,269.18765735731904,0.0,1388.0,743.4207681365558,672.2526514637883,451923.6274000937,1,4,1,564,3512,0,2,5,1.0,743.632327831531,0.46905537459283386,1142.8468941382328,0,0,0,2613124,2285,308104,0,0,0,0,65535,65329,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-49793-6,192.168.0.13,9020,192.168.0.16,49793,6,20/05/2019 02:30:53 PM,1910112,448,155,462814.0,0.0,1388.0,30.0,1033.066964285714,564.5936195506431,0.0,0.0,0.0,0.0,242296.7867852775,315.6882947177966,3172.943521594684,11175.073920184905,91873.0,71.0,1910112.0,4273.181208053696,13734.86473904368,93310.0,71.0,1896503.0,12314.954545454546,23049.918143515322,95777.0,73.0,0,0,0,0,14328,4960,234.54122061952387,81.14707409827277,0.0,1388.0,768.5463576158937,663.8897684955529,440749.62471307884,0,0,1,148,602,2,1,1,0.0,769.820895522388,1033.0669642857142,0.0,0,0,0,462814,448,242296,0,0,0,0,1869,32768,447,16,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49794-9010-6,192.168.0.16,49794,192.168.0.13,9010,6,20/05/2019 02:30:56 PM,46829,6,6,384.0,149.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,24.833333333333336,60.82899527911559,11381.83604176899,256.25146810736936,4257.181818181818,11455.531980822032,38704.0,78.0,5507.0,1101.4,1960.0504585341673,4598.0,78.0,44826.0,8965.2,16746.182869537763,38704.0,147.0,0,0,0,0,216,208,128.12573405368468,128.12573405368468,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,1,4,0,3,10,0,2,4,1.0,44.416666666666664,64.0,24.833333333333332,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-49794-6,192.168.0.13,9010,192.168.0.16,49794,6,20/05/2019 02:30:56 PM,2284,2,3,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,65236.427320490366,2189.1418563922944,571.0,988.0131578071215,2053.0,70.0,82.0,82.0,0.0,82.0,82.0,149.0,74.5,6.363961030678928,79.0,70.0,1,0,0,0,64,84,875.6567425569177,1313.4851138353765,0.0,149.0,49.66666666666667,76.94326914465402,5920.266666666667,1,0,1,1,5,0,0,0,1.0,59.6,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49794-9010-6,192.168.0.16,49794,192.168.0.13,9010,6,20/05/2019 02:30:56 PM,147,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20408.163265306124,73.5,0.7071067811865476,74.0,73.0,147.0,73.5,0.7071067811865476,74.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-49793-6,192.168.0.13,9020,192.168.0.16,49793,6,20/05/2019 02:30:54 PM,1855011,396,238,438856.0,0.0,1388.0,30.0,1108.2222222222217,511.5764774346222,0.0,0.0,0.0,0.0,236578.6510160856,341.7769490315691,2930.5071090047413,11326.862594073815,102135.0,69.0,1751564.0,4434.339240506329,13890.656629926176,79037.0,69.0,1842539.0,7774.426160337554,19627.561053873964,102135.0,71.0,1,0,0,0,12672,7616,213.47582305441856,128.30112597715055,0.0,1388.0,693.0425196850402,671.9165509953804,451471.85150152753,1,0,0,115,634,0,0,0,0.0,694.1356466876972,1108.2222222222222,0.0,0,0,0,438856,396,250550,0,0,0,0,1869,32768,395,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49793-9020-6,192.168.0.16,49793,192.168.0.13,9020,6,20/05/2019 02:30:56 PM,471385,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.485632763028098,157128.33333333334,237528.04936329802,430434.0,536.0,0,0,0,0,0,430970.0,215485.0,303983.7910185344,430434.0,536.0,0,0,0,0,32,96,2.1214081907570246,6.364224572271073,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49795-9010-6,192.168.0.16,49795,192.168.0.13,9010,6,20/05/2019 02:30:57 PM,36158,6,6,896.0,280.0,448.0,0.0,149.33333333333331,231.34620521345636,280.0,0.0,46.666666666666664,114.30952132988165,32523.922783339785,331.87676309530394,3287.090909090909,7251.53224435423,24824.0,347.0,5456.0,1091.2,1194.022068472773,3207.0,347.0,33979.0,6795.8,10521.29574719768,24824.0,399.0,0,0,0,0,216,208,165.93838154765197,165.93838154765197,0.0,448.0,90.46153846153847,176.40512813058817,31118.76923076923,1,4,0,3,10,0,2,4,1.0,98.0,149.33333333333334,46.666666666666664,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-49795-6,192.168.0.13,9010,192.168.0.16,49795,6,20/05/2019 02:30:57 PM,3376,2,5,280.0,0.0,280.0,0.0,140.0,197.9898987322333,0.0,0.0,0.0,0.0,82938.38862559242,2073.4597156398104,562.6666666666667,911.7376084524903,2404.0,75.0,81.0,81.0,0.0,81.0,81.0,891.0,222.75,154.53451610131202,408.0,75.0,1,0,0,0,64,148,592.4170616113744,1481.042654028436,0.0,280.0,70.0,129.6148139681572,16800.0,1,0,1,1,7,0,0,0,2.0,80.0,140.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.194-192.168.0.24-8281-47192-6,223.39.123.194,8281,192.168.0.24,47192,6,20/05/2019 02:29:00 PM,83064094,29,34,34783.0,202.0,1460.0,74.0,1199.4137931034481,493.69492584282824,101.0,0.0,5.9411764705882355,24.1220899346719,421.18078119289424,0.7584504563427852,1339743.4516129033,6583276.0728582665,4.8069828E7,71.0,8.3058462E7,2966373.6428571437,9639869.132031398,4.8071318E7,76.0,8.3058685E7,2516929.848484849,8920952.668902488,4.8075376E7,71.0,1,0,0,0,580,680,0.34912798784032967,0.40932246850245546,0.0,1460.0,548.2187499999998,682.4277499696002,465707.6339285712,0,0,0,11,63,0,0,0,1.0,556.9206349206349,1199.4137931034484,5.9411764705882355,0,0,0,31454,22,2008172,5,6956,6,40,65208,65208,28,20,2054962.6666666667,3196254.600650945,5737848.0,5409.0,2.5631191333333332E7,1.9554129935308E7,4.8069828E7,1.2233643E7,NeedManualLabel
192.168.0.16-18.136.162.179-57218-443-6,192.168.0.16,57218,18.136.162.179,443,6,20/05/2019 02:30:31 PM,30391754,11,8,1131.0,644.0,517.0,0.0,102.81818181818183,178.96246432244845,468.0,0.0,80.49999999999999,164.38978070427612,58.403999979731346,0.6251695772478285,1688430.7777777778,6864680.570927327,2.9185892E7,76.0,3.0304958E7,3030495.8000000003,9223030.946809584,2.927159E7,76.0,3.0303253E7,4329036.142857144,1.1003246938299946E7,2.927269E7,122.0,0,0,0,0,352,264,0.3619402815645323,0.2632292956832962,0.0,517.0,88.75000000000001,165.44067946261774,27370.61842105263,2,2,0,8,18,0,1,2,0.0,93.42105263157895,102.81818181818181,80.5,0,0,0,1713,6,9274,11,1131,8,644,65535,118,5,20,1118942.0,0.0,1118942.0,1118942.0,2.9185892E7,0.0,2.9185892E7,2.9185892E7,NeedManualLabel
18.136.162.179-192.168.0.16-443-57218-6,18.136.162.179,443,192.168.0.16,57218,6,20/05/2019 02:31:02 PM,3346,3,1,62.0,0.0,31.0,0.0,20.666666666666668,17.8978583448784,0.0,0.0,0.0,0.0,18529.58756724447,1195.457262402869,1115.3333333333335,1302.643977966863,2576.0,74.0,770.0,385.0,439.8204178980326,696.0,74.0,0,0,0,0,0,1,0,0,0,96,20,896.5929468021518,298.86431560071725,0.0,31.0,18.6,16.97939928266015,288.30000000000007,1,0,1,2,3,0,0,0,0.0,23.25,20.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,118,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,20/05/2019 02:29:02 PM,119983480,116,0,49784.0,0.0,452.0,372.0,429.17241379310343,23.72167449990537,0,0,0,0,414.9237878414595,0.9667997627673409,1043334.6086956516,7856166.827330366,5.9886843E7,69.0,1.1998348E8,1043334.6086956516,7856166.827330366,5.9886843E7,69.0,0,0,0,0,0,0,0,0,0,928,0,0.9667997627673409,0.0,372.0,452.0,428.6837606837606,24.203394451537516,585.8043029767169,0,0,0,0,0,0,0,0,0.0,432.37931034482756,429.17241379310343,0.0,0,0,0,16594,38,161758,58,24892,0,0,0,0,115,8,149081.5,102696.65336562823,221699.0,76464.0,5.9837856E7,69278.07977997081,5.9886843E7,5.9788869E7,NeedManualLabel
192.168.0.16-18.136.162.179-57219-443-6,192.168.0.16,57219,18.136.162.179,443,6,20/05/2019 02:30:31 PM,31361421,11,12,1101.0,906.0,517.0,0.0,100.0909090909091,176.56186142281948,730.0,0.0,75.5,210.29913759387432,63.995824678990154,0.7333851358329714,1425519.1363636362,6440824.4513072,3.0255517E7,74.0,3.1277141E7,3127714.0999999996,9563194.469450252,3.0338928E7,74.0,3.1277456E7,2843405.090909091,9122380.78986994,3.0340166E7,123.0,0,0,0,0,352,392,0.35074941278968197,0.3826357230432894,0.0,730.0,83.62500000000001,187.5461247614663,35173.54891304348,2,2,0,8,22,0,1,2,1.0,87.26086956521739,100.0909090909091,75.5,0,0,0,1945,6,10887,11,1101,12,906,65535,118,5,20,1021132.0,0.0,1021132.0,1021132.0,3.0255517E7,0.0,3.0255517E7,3.0255517E7,NeedManualLabel
192.168.0.16-18.136.162.179-57220-443-6,192.168.0.16,57220,18.136.162.179,443,6,20/05/2019 02:30:31 PM,31360863,11,8,1127.0,564.0,517.0,0.0,102.45454545454544,179.35683072376344,388.0,0.0,70.5,137.72021326899383,53.92071002637906,0.6058506744536973,1742270.1666666663,7117103.670757271,3.0253968E7,73.0,3.1275248E7,3127524.8,9563237.07588844,3.0339421E7,73.0,3.1274998E7,4467856.857142856,1.141133984963157E7,3.0339652E7,123.0,0,0,0,0,352,264,0.3507556536310879,0.2550950208226094,0.0,517.0,84.55,156.7282176588706,24563.734210526316,2,2,0,8,18,0,1,2,0.0,89.0,102.45454545454545,70.5,0,0,0,1629,6,8029,11,1127,8,564,65535,127,5,20,1021088.0,0.0,1021088.0,1021088.0,3.0253968E7,0.0,3.0253968E7,3.0253968E7,NeedManualLabel
192.168.0.16-192.168.0.13-49796-9020-6,192.168.0.16,49796,192.168.0.13,9020,6,20/05/2019 02:30:57 PM,7156432,958,1979,576.0,2234688.0,192.0,0.0,0.6012526096033401,10.73309117068482,1392.0,0.0,1129.200606366854,504.37072555452374,312343.3576955667,410.4000429264192,2437.4768392370634,10732.573721639847,150619.0,69.0,7085615.0,7403.986415882964,20234.183438462827,153602.0,69.0,7148183.0,3613.8437815975767,13566.248427137558,153694.0,69.0,0,0,0,0,30788,63344,133.86559112138565,276.5344518050336,0.0,1392.0,760.8114363512597,671.9463148415899,451511.8500291931,1,4,1,481,2934,0,3,4,2.0,761.070480081716,0.6012526096033403,1129.2006063668518,0,0,0,2235264,1978,312836,0,0,0,0,65535,2731,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49797-9010-6,192.168.0.16,49797,192.168.0.13,9010,6,20/05/2019 02:31:05 PM,43071,6,6,384.0,149.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,24.833333333333336,60.82899527911559,12374.915836641825,278.6097374103225,3915.545454545455,10227.943638519293,34644.0,74.0,4984.0,996.8,1748.2982297079639,4114.0,74.0,41179.0,8235.8,14910.118534069405,34644.0,328.0,0,0,0,0,216,208,139.30486870516125,139.30486870516125,0.0,192.0,41.00000000000001,78.56844150166147,6173.0,1,4,0,3,10,0,2,4,1.0,44.416666666666664,64.0,24.833333333333332,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-49797-6,192.168.0.13,9010,192.168.0.16,49797,6,20/05/2019 02:31:05 PM,6196,2,5,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,24047.77275661717,1129.761136216914,1032.6666666666667,1400.2704976777404,3121.0,72.0,80.0,80.0,0.0,80.0,80.0,3599.0,899.75,1485.7434446543366,3121.0,72.0,1,0,0,0,64,148,322.78889606197544,806.9722401549386,0.0,149.0,37.25000000000001,68.97359743305509,4757.357142857144,1,0,1,1,7,0,0,0,2.0,42.57142857142857,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-49796-6,192.168.0.13,9020,192.168.0.16,49796,6,20/05/2019 02:31:04 PM,775035,164,101,184100.0,0.0,1388.0,30.0,1122.5609756097563,503.9004453618314,0.0,0.0,0.0,0.0,237537.6595895669,341.9200423206694,2935.738636363638,11640.969976598517,106954.0,69.0,666664.0,4089.96319018405,12945.369881983006,70388.0,69.0,773161.0,7731.610000000001,20333.17158251362,106954.0,71.0,0,0,0,0,5248,3232,211.6033469456218,130.31669537504757,0.0,1388.0,697.3233082706764,674.6995591204397,455219.49507731583,1,0,0,48,265,0,0,0,0.0,699.954716981132,1122.560975609756,0.0,0,0,0,184100,164,276151,0,0,0,0,1869,32768,163,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49796-9020-6,192.168.0.16,49796,192.168.0.13,9020,6,20/05/2019 02:31:05 PM,124683,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.081358324711466,41561.0,41350.29291311006,83251.0,559.0,0,0,0,0,0,83810.0,41905.0,58472.07394987799,83251.0,559.0,0,0,0,0,32,96,8.020339581177867,24.0610187435336,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-61307-53-17,192.168.0.16,61307,163.152.1.1,53,17,20/05/2019 02:27:00 PM,1503,1,1,42.0,483.0,42.0,42.0,42.0,0.0,483.0,483.0,483.0,0.0,349301.3972055888,1330.6719893546242,1503.0,0.0,1503.0,1503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,665.3359946773121,665.3359946773121,42.0,483.0,189.0,254.61146871262497,64827.0,0,0,0,0,0,0,0,0,1.0,283.5,42.0,483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53166-6,192.168.0.1,80,192.168.0.14,53166,6,20/05/2019 02:26:17 PM,108796,77,0,99635.0,0.0,1448.0,0.0,1293.961038961039,386.4310533437758,0,0,0,0,915796.5366373763,707.7466083311887,1431.5263157894735,4877.002485061726,30342.0,72.0,108796.0,1431.5263157894735,4877.002485061726,30342.0,72.0,0,0,0,0,0,0,0,0,0,2472,0,707.7466083311887,0.0,0.0,1448.0,1277.3717948717947,410.9202567116366,168855.45737595734,1,1,0,11,77,0,0,1,0.0,1293.9610389610389,1293.9610389610389,0.0,0,0,0,99635,73,1524659,0,0,0,0,14480,0,73,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53189-6,192.168.0.1,80,192.168.0.14,53189,6,20/05/2019 02:27:44 PM,92420,74,0,95288.0,0.0,1448.0,0.0,1287.675675675676,369.3072414376739,0,0,0,0,1031032.244103008,800.6924908028565,1266.0273972602736,3355.5981374935345,20615.0,70.0,92420.0,1266.0273972602736,3355.5981374935345,20615.0,70.0,0,0,0,0,0,0,0,0,0,2376,0,800.6924908028565,0.0,0.0,1448.0,1270.506666666667,395.7939804430519,156652.87495495495,1,1,0,13,74,0,0,1,0.0,1287.6756756756756,1287.6756756756756,0.0,0,0,0,95288,70,1365509,0,0,0,0,14480,0,70,32,0,0,0,0,0,0,0,0,NeedManualLabel
17.248.161.108-192.168.0.14-443-53187-6,17.248.161.108,443,192.168.0.14,53187,6,20/05/2019 02:27:37 PM,2591304,18,0,7975.0,0.0,1448.0,0.0,443.0555555555556,651.6967421975115,0,0,0,0,3077.6010842417563,6.9463096572227725,152429.64705882352,407089.52388140943,1672692.0,89.0,2591304.0,152429.64705882352,407089.52388140943,1672692.0,89.0,0,0,0,0,0,0,0,0,0,584,0,6.9463096572227725,0.0,0.0,1448.0,419.7368421052632,641.4399462758479,411445.20467836264,1,1,0,5,18,0,0,1,0.0,443.05555555555554,443.05555555555554,0.0,0,0,0,7975,10,21472,18,7975,0,0,28960,0,10,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-49798-9010-6,192.168.0.16,49798,192.168.0.13,9010,6,20/05/2019 02:31:06 PM,32573,6,6,896.0,280.0,448.0,0.0,149.33333333333331,231.34620521345636,280.0,0.0,46.666666666666664,114.30952132988165,36103.521321339766,368.40327878918123,2961.181818181818,5008.1192441510775,16529.0,78.0,5522.0,1104.4,1857.2337763458859,4403.0,78.0,30251.0,6050.2,6627.028836514897,16529.0,473.0,0,0,0,0,216,208,184.20163939459061,184.20163939459061,0.0,448.0,90.46153846153847,176.40512813058817,31118.76923076923,1,4,0,3,10,0,2,4,1.0,98.0,149.33333333333334,46.666666666666664,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-54218-6,223.39.123.245,7000,192.168.0.24,54218,6,20/05/2019 02:26:39 PM,735,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.08843537415,735.0,0.0,735.0,735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1360.544217687075,1360.544217687075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29796,64240,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51550-53-17,192.168.0.16,51550,163.152.1.1,53,17,20/05/2019 02:30:11 PM,9142,1,1,71.0,416.0,71.0,71.0,71.0,0.0,416.0,416.0,416.0,0.0,53270.61912054255,218.77050973528767,9142.0,0.0,9142.0,9142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,109.38525486764384,109.38525486764384,71.0,416.0,186.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,279.0,71.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
211.233.18.24-192.168.0.23-443-40282-6,211.233.18.24,443,192.168.0.23,40282,6,20/05/2019 02:30:19 PM,225665,139,36,189368.0,93.0,1448.0,0.0,1362.3597122302158,299.49832467156807,93.0,0.0,2.5833333333333335,15.500000000000002,839567.5004985266,775.4857864533711,1296.9252873563216,5169.5536720103955,42398.0,68.0,176390.0,1278.1884057971013,5050.969811554694,44353.0,68.0,209374.0,5982.114285714287,12211.856268232377,47162.0,70.0,0,0,0,0,4456,1152,615.9572818115348,159.52850464183635,0.0,1448.0,1076.482954545455,616.0841405840771,379559.6682792209,0,1,0,11,175,0,0,0,0.0,1082.6342857142856,1362.3597122302158,2.5833333333333335,0,0,0,189461,138,1159697,0,0,0,0,14480,3965,137,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-51123-53-17,192.168.0.23,51123,163.152.1.1,53,17,20/05/2019 02:28:00 PM,1729,1,1,42.0,418.0,42.0,42.0,42.0,0.0,418.0,418.0,418.0,0.0,266049.73973395023,1156.737998843262,1729.0,0.0,1729.0,1729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,578.368999421631,578.368999421631,42.0,418.0,167.33333333333331,217.08370121529927,47125.33333333333,0,0,0,0,0,0,0,0,1.0,251.0,42.0,418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50844-53-17,192.168.0.16,50844,163.152.1.1,53,17,20/05/2019 02:27:00 PM,1512,1,1,35.0,512.0,35.0,35.0,35.0,0.0,512.0,512.0,512.0,0.0,361772.48677248677,1322.7513227513227,1512.0,0.0,1512.0,1512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,661.3756613756614,661.3756613756614,35.0,512.0,194.0,275.3960784034515,75843.0,0,0,0,0,0,0,0,0,1.0,291.0,35.0,512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,20/05/2019 02:28:38 PM,50467,5,0,175.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,3467.6124992569403,99.07464283591258,12616.750000000002,24277.763122866163,49033.0,378.0,50467.0,12616.750000000002,24277.763122866163,49033.0,378.0,0,0,0,0,0,0,0,0,0,40,0,99.07464283591258,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,42.0,35.0,0.0,0,0,0,175,5,3467,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51868-53-17,192.168.0.16,51868,163.152.1.1,53,17,20/05/2019 02:30:44 PM,6041,1,1,72.0,417.0,72.0,72.0,72.0,0.0,417.0,417.0,417.0,0.0,80946.86310213541,331.07101473266016,6041.0,0.0,6041.0,6041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,165.53550736633008,165.53550736633008,72.0,417.0,187.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,280.5,72.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53178-6,192.168.0.1,80,192.168.0.14,53178,6,20/05/2019 02:27:04 PM,102598,74,0,95291.0,0.0,1448.0,0.0,1287.7162162162165,360.01436502048546,0,0,0,0,928780.2881147781,721.2616230335874,1405.4520547945208,4083.9361155123374,27888.0,73.0,102598.0,1405.4520547945208,4083.9361155123374,27888.0,73.0,0,0,0,0,0,0,0,0,0,2376,0,721.2616230335874,0.0,0.0,1448.0,1270.5466666666669,387.25748447161004,149968.35927927928,1,1,0,13,74,0,0,1,0.0,1287.7162162162163,1287.7162162162163,0.0,0,0,0,95291,70,1274454,0,0,0,0,14480,0,70,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-49798-6,192.168.0.13,9010,192.168.0.16,49798,6,20/05/2019 02:31:06 PM,7330,4,3,840.0,0.0,280.0,0.0,210.0,140.0,0.0,0.0,0.0,0.0,114597.54433833562,954.9795361527968,1221.6666666666665,2275.74266266348,5841.0,76.0,1019.0,339.66666666666663,338.9547659103399,722.0,76.0,470.0,235.0,214.96046148071045,387.0,83.0,1,0,0,0,128,84,545.7025920873124,409.2769440654843,0.0,280.0,140.0,149.66629547095766,22400.0,1,0,1,3,7,0,0,0,0.0,160.0,210.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
