Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.118.176-59694-443-6,192.168.0.24,59694,223.39.118.176,443,6,03/06/2019 01:23:44 PM,10542857,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,765.5420157932523,2.2764227950734797,458385.0869565218,2076327.956977171,9974049.0,74.0,568734.0,51703.09090909091,129806.8415126526,439958.0,74.0,1.0531775E7,957434.090909091,3004964.410864876,1.0008524E7,74.0,0,0,0,0,260,244,1.1382113975367398,1.1382113975367398,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,15573,12,949,12,7122,14600,32389,3,20,568734.0,0.0,568734.0,568734.0,9974049.0,0.0,9974049.0,9974049.0,NeedManualLabel
192.168.0.24-223.39.118.176-33887-443-6,192.168.0.24,33887,223.39.118.176,443,6,03/06/2019 01:23:50 PM,11643254,12,14,949.0,8582.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,613.0,677.2603180916025,818.5855947143298,2.233052718767451,465730.16,2055305.4697937376,1.0291871E7,73.0,1351262.0,122842.0,272573.85984096123,913402.0,73.0,1.1630102E7,894623.2307692308,2846417.5966174323,1.0330304E7,87.0,0,0,0,0,260,284,1.030639716354208,1.202413002413243,0.0,1460.0,352.99999999999994,566.289406847499,320683.69230769225,1,2,0,7,25,0,0,0,1.0,366.5769230769231,79.08333333333333,613.0,0,0,0,9494,11,8406,12,949,14,8582,14600,32389,3,20,1351262.0,0.0,1351262.0,1351262.0,1.0291871E7,0.0,1.0291871E7,1.0291871E7,NeedManualLabel
192.168.0.24-223.39.123.191-58414-443-6,192.168.0.24,58414,223.39.123.191,443,6,03/06/2019 01:23:56 PM,5708355,12,13,1065.0,7090.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,545.3846153846154,628.2933946362875,1428.607716233486,4.379545420703512,237848.12500000003,1059518.3540590636,5205231.0,75.0,503005.0,45727.72727272727,78617.47318515256,261587.0,345.0,5616687.0,468057.25,1497279.7900163133,5212767.0,75.0,0,0,0,0,260,264,2.102181801937686,2.2773636187658264,0.0,1460.0,313.65384615384613,517.161865748641,267456.39538461546,1,2,0,9,24,0,0,0,1.0,326.2,88.75,545.3846153846154,0,0,0,8118,11,20609,12,1065,13,7090,14600,17779,3,20,503005.0,0.0,503005.0,503005.0,5205231.0,0.0,5205231.0,5205231.0,NeedManualLabel
192.168.0.24-182.162.108.112-33730-443-6,192.168.0.24,33730,182.162.108.112,443,6,03/06/2019 01:23:50 PM,13382194,90,472,942.0,680134.0,469.0,0.0,10.466666666666667,69.51504565943769,1448.0,0.0,1440.9618644067798,92.77726350387903,50894.195675238305,41.996103180091396,23854.17825311941,420277.344032507,9120379.0,70.0,4261741.0,47884.73033707864,424409.179494184,4006401.0,70.0,1.3381044E7,28409.85987261148,459496.0213946496,9130548.0,70.0,0,0,0,0,2880,15104,6.725354601793995,35.2707485782974,0.0,1448.0,1209.7264653641212,534.6126776286328,285810.71508125647,1,0,0,22,562,0,0,0,5.0,1211.8790035587188,10.466666666666667,1440.9618644067796,0,0,0,340511,236,2865366,45,471,236,340067,4346,41,3,32,4261741.0,0.0,4261741.0,4261741.0,9120379.0,0.0,9120379.0,9120379.0,NeedManualLabel
192.168.0.24-182.162.108.112-33730-443-6,192.168.0.24,33730,182.162.108.112,443,6,03/06/2019 01:24:03 PM,1681367,3,1,522.0,0.0,469.0,0.0,174.0,256.848204198511,0.0,0.0,0.0,0.0,310.4616660134283,2.3790165978040485,560455.6666666667,946246.7405620657,1653039.0,5268.0,1658307.0,829153.5,1165150.0479425385,1653039.0,5268.0,0,0,0,0,0,0,0,0,0,96,20,1.7842624483530365,0.5947541494510121,0.0,469.0,104.4,205.10558256663813,42068.30000000001,1,0,1,2,3,0,0,0,0.0,130.5,174.0,0.0,0,0,0,0,0,0,3,522,1,0,8170,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,03/06/2019 01:22:06 PM,60023405,49,0,21056.0,0.0,452.0,372.0,429.7142857142857,23.484037131634757,0,0,0,0,350.79649346783975,0.8163482228307442,1250487.604166667,8643847.773594787,5.98891E7,69.0,6.0023405E7,1250487.604166667,8643847.773594787,5.98891E7,69.0,0,0,0,0,0,0,0,0,0,392,0,0.8163482228307442,0.0,372.0,452.0,428.55999999999995,24.634603172557657,606.8636734693878,0,0,0,0,0,0,0,0,0.0,437.3061224489796,429.7142857142857,0.0,0,0,0,10528,24,156777,49,21056,0,0,0,0,48,8,122654.0,0.0,122654.0,122654.0,5.98891E7,0.0,5.98891E7,5.98891E7,NeedManualLabel
192.168.0.24-223.39.123.245-50299-7000-6,192.168.0.24,50299,223.39.123.245,7000,6,03/06/2019 01:24:06 PM,947161,53,77,1001.0,74920.0,253.0,0.0,18.88679245283019,39.2367862997108,1460.0,0.0,972.987012987013,647.8364497452981,80156.38312810598,137.25227284484896,7342.333333333336,13782.596256995028,87939.0,73.0,947161.0,18214.634615384617,20985.73218765816,87939.0,331.0,922632.0,12139.894736842105,23646.997031380226,123692.0,73.0,0,0,0,0,1080,1544,55.956695852130736,81.29557699271824,0.0,1460.0,579.5496183206106,684.3961877084452,468398.14174985327,0,2,1,85,129,0,0,0,1.0,584.0076923076923,18.88679245283019,972.987012987013,0,0,0,75921,92,91220,0,0,0,0,14600,30016,19,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-50299-6,223.39.123.245,7000,192.168.0.24,50299,6,03/06/2019 01:24:07 PM,1127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.622892635315,1127.0,0.0,1127.0,1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,887.3114463176576,887.3114463176576,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-52983-443-6,192.168.0.24,52983,223.39.118.149,443,6,03/06/2019 01:24:08 PM,199780,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,8108.919811792972,70.07708479327259,15367.692307692307,22983.654628106964,68096.0,72.0,173412.0,34682.4,51602.20793531998,125005.0,2905.0,187189.0,26741.285714285717,38075.33516470685,94177.0,72.0,0,0,0,0,200,264,30.033036339973968,40.04404845329863,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,8847,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-46036-443-6,192.168.0.24,46036,223.39.123.191,443,6,03/06/2019 01:24:01 PM,6458486,43,26,42990.0,7090.0,1460.0,0.0,999.7674418604653,672.3454269945196,1460.0,0.0,272.69230769230785,516.5431071444682,7754.139282797857,10.683618420787782,94977.73529411764,613757.5386072114,5009793.0,72.0,1448619.0,34490.92857142856,131260.67200513138,768748.0,72.0,6447433.0,257897.31999999998,1009768.6259183222,5012878.0,72.0,0,0,0,0,880,524,6.657907131795285,4.025711288992498,0.0,1460.0,715.4285714285713,709.5740623053244,503495.34989648045,1,2,0,10,68,0,0,0,0.0,725.7971014492754,999.7674418604652,272.6923076923077,0,0,0,50043,41,35140,43,42990,26,7090,14600,62780,33,20,1448619.0,0.0,1448619.0,1448619.0,5009793.0,0.0,5009793.0,5009793.0,NeedManualLabel
192.168.0.24-223.39.123.245-50300-7000-6,192.168.0.24,50300,223.39.123.245,7000,6,03/06/2019 01:24:08 PM,809567,52,68,1001.0,62270.0,253.0,0.0,19.249999999999996,39.52952483060393,1460.0,0.0,915.7352941176473,669.1812689219801,78154.1243652471,148.22738575065435,6803.084033613445,12398.201384440796,90217.0,75.0,798583.0,15658.490196078437,18838.10472459748,96149.0,333.0,786142.0,11733.462686567162,20788.002301246193,110141.0,75.0,0,0,0,0,1060,1364,64.2318671586169,83.99551859203747,0.0,1460.0,522.900826446281,671.06990948483,450334.8234159779,2,2,0,77,119,0,0,0,1.0,527.2583333333333,19.25,915.7352941176471,0,0,0,63271,82,82773,0,0,0,0,14600,30016,19,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-50300-7000-6,192.168.0.24,50300,223.39.123.245,7000,6,03/06/2019 01:24:08 PM,419,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4773.26968973747,419.0,0.0,419.0,419.0,419.0,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,40,0,4773.26968973747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48849-443-6,192.168.0.24,48849,223.39.123.191,443,6,03/06/2019 01:24:06 PM,6320731,12,14,1065.0,10010.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,714.9999999999999,664.5850064282452,1752.1707536675742,4.113448270461122,252829.24000000005,1072556.7587684377,5351207.0,71.0,969405.0,88127.72727272726,220655.36202870344,747845.0,118.0,6230397.0,479261.3076923077,1480044.9107645003,5353515.0,71.0,0,0,0,0,260,284,1.8985145863666717,2.2149336840944502,0.0,1460.0,410.1851851851852,588.2356302496107,346021.1566951567,1,2,0,8,25,0,0,0,1.0,425.96153846153845,88.75,715.0,0,0,0,11038,12,12656,12,1065,14,10010,14600,17779,3,20,969405.0,0.0,969405.0,969405.0,5351207.0,0.0,5351207.0,5351207.0,NeedManualLabel
192.168.0.24-223.39.118.176-45223-443-6,192.168.0.24,45223,223.39.118.176,443,6,03/06/2019 01:23:13 PM,59681658,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026670003035103,2.9840829E7,4.214469977220882E7,5.9641632E7,40026.0,40026.0,40026.0,0.0,40026.0,40026.0,0,0,0,0,0,0,0,0,0,40,20,0.033511133353567354,0.016755566676783677,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,40026.0,0.0,40026.0,40026.0,5.9641632E7,0.0,5.9641632E7,5.9641632E7,NeedManualLabel
192.168.0.24-223.39.123.191-56200-443-6,192.168.0.24,56200,223.39.123.191,443,6,03/06/2019 01:24:07 PM,6285726,12,13,1065.0,8550.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,657.6923076923077,654.7284913885277,1529.6562401860976,3.977265315096458,261905.24999999997,1072828.9641160339,5229434.0,71.0,1056218.0,96019.81818181819,259182.98002794018,875766.0,1057.0,6267063.0,522255.25,1516931.5583501947,5270881.0,71.0,0,0,0,0,260,264,1.9090873512462998,2.0681779638501583,0.0,1460.0,369.8076923076922,560.4301932787539,314082.0015384615,1,2,0,8,24,0,0,0,1.0,384.6,88.75,657.6923076923077,0,0,0,9578,11,9859,12,1065,13,8550,14600,17779,3,20,1056218.0,0.0,1056218.0,1056218.0,5229434.0,0.0,5229434.0,5229434.0,NeedManualLabel
192.168.0.24-223.39.123.191-52306-443-6,192.168.0.24,52306,223.39.123.191,443,6,03/06/2019 01:23:37 PM,37291132,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08044808079304216,1.8645566E7,2.631302724714129E7,3.7251686E7,39446.0,39446.0,39446.0,0.0,39446.0,39446.0,0,0,0,0,0,0,0,0,0,40,20,0.053632053862028115,0.026816026931014057,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,39446.0,0.0,39446.0,39446.0,3.7251686E7,0.0,3.7251686E7,3.7251686E7,NeedManualLabel
192.168.0.24-223.39.118.176-59694-443-6,192.168.0.24,59694,223.39.118.176,443,6,03/06/2019 01:23:54 PM,20600423,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14562807763704658,1.03002115E7,1.4519024245210161E7,2.0566712E7,33711.0,33711.0,33711.0,0.0,33711.0,33711.0,0,0,0,0,0,0,0,0,0,40,20,0.09708538509136438,0.04854269254568219,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,33711.0,0.0,33711.0,33711.0,2.0566712E7,0.0,2.0566712E7,2.0566712E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-53117-6,223.39.123.191,443,192.168.0.24,53117,6,03/06/2019 01:23:41 PM,34003716,13,13,7090.0,1081.0,1460.0,0.0,545.3846153846154,630.4049675224038,789.0,0.0,83.15384615384615,219.00374660183562,240.29726633406776,0.7646223136318396,1360148.6400000001,5774895.171766612,2.8662977E7,78.0,3.4003716E7,2833643.0,8272889.985074359,2.8701904E7,78.0,5339477.0,444956.4166666666,1438050.2139621652,5008736.0,379.0,0,0,0,0,264,260,0.3823111568159198,0.3823111568159198,0.0,1460.0,302.62962962962956,512.4735001139944,262629.0883190883,1,1,1,8,26,0,0,0,1.0,314.2692307692308,545.3846153846154,83.15384615384616,0,0,0,8134,10,34130,6,3545,6,540,8190,35040,8,20,168641.0,183272.1781886165,298234.0,39048.0,1.6833217E7,1.6729807031618744E7,2.8662977E7,5003457.0,NeedManualLabel
192.168.0.24-13.125.106.77-49625-443-6,192.168.0.24,49625,13.125.106.77,443,6,03/06/2019 01:24:15 PM,1466,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,25238.7448840382,1364.256480218281,1466.0,0.0,1466.0,1466.0,1466.0,1466.0,0.0,1466.0,1466.0,0,0,0,0,0,1,0,0,0,64,0,1364.256480218281,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,500,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48259-443-6,192.168.0.24,48259,223.39.123.191,443,6,03/06/2019 01:23:49 PM,25952220,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155970471890266,1.297611E7,1.8307052547675774E7,2.5921151E7,31069.0,31069.0,31069.0,0.0,31069.0,31069.0,0,0,0,0,0,0,0,0,0,40,20,0.07706469812601774,0.03853234906300887,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,31069.0,0.0,31069.0,31069.0,2.5921151E7,0.0,2.5921151E7,2.5921151E7,NeedManualLabel
192.168.0.24-223.39.118.176-39431-443-6,192.168.0.24,39431,223.39.118.176,443,6,03/06/2019 01:23:54 PM,20962669,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311154748472152,1.04813345E7,1.4768787088247312E7,2.0924444E7,38225.0,38225.0,38225.0,0.0,38225.0,38225.0,0,0,0,0,0,0,0,0,0,40,20,0.09540769832314767,0.04770384916157384,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,38225.0,0.0,38225.0,38225.0,2.0924444E7,0.0,2.0924444E7,2.0924444E7,NeedManualLabel
192.168.0.24-223.39.118.176-58299-443-6,192.168.0.24,58299,223.39.118.176,443,6,03/06/2019 01:23:54 PM,20979911,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14299393357769724,1.04899555E7,1.4776377172436567E7,2.0938432E7,41479.0,41479.0,41479.0,0.0,41479.0,41479.0,0,0,0,0,0,0,0,0,0,40,20,0.09532928905179816,0.04766464452589908,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,41479.0,0.0,41479.0,41479.0,2.0938432E7,0.0,2.0938432E7,2.0938432E7,NeedManualLabel
192.168.0.24-223.39.123.191-46544-443-6,192.168.0.24,46544,223.39.123.191,443,6,03/06/2019 01:23:48 PM,26503658,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113191922413125,1.3251829E7,1.868510294559647E7,2.6464192E7,39466.0,39466.0,39466.0,0.0,39466.0,39466.0,0,0,0,0,0,0,0,0,0,40,20,0.07546128160875,0.037730640804375,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,17688,9300,0,20,39466.0,0.0,39466.0,39466.0,2.6464192E7,0.0,2.6464192E7,2.6464192E7,NeedManualLabel
192.168.0.24-223.39.123.191-58414-443-6,192.168.0.24,58414,223.39.123.191,443,6,03/06/2019 01:24:02 PM,13799480,2,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,2.6812604532924427,0.28986599495053433,4599826.666666667,7882351.317948619,1.3701549E7,27747.0,97931.0,97931.0,0.0,97931.0,97931.0,1.3729296E7,1.3729296E7,0.0,1.3729296E7,1.3729296E7,0,0,0,0,40,40,0.14493299747526717,0.14493299747526717,0.0,37.0,7.4,16.546903033498445,273.8,0,0,1,1,4,0,0,0,1.0,9.25,0.0,18.5,0,0,0,0,0,0,2,0,2,37,35040,9300,0,20,97931.0,0.0,97931.0,97931.0,1.3701549E7,0.0,1.3701549E7,1.3701549E7,NeedManualLabel
192.168.0.24-223.39.118.176-59504-443-6,192.168.0.24,59504,223.39.118.176,443,6,03/06/2019 01:24:06 PM,10695516,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,754.6152985980293,2.243931008097225,465022.43478260876,2126854.539430467,1.0215962E7,72.0,479432.0,43584.72727272727,102974.42487733632,349663.0,72.0,1.0684745E7,971340.4545454544,3080050.2500458774,1.0252208E7,72.0,0,0,0,0,260,244,1.1219655040486125,1.1219655040486125,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,18824,12,949,12,7122,14600,32389,3,20,479432.0,0.0,479432.0,479432.0,1.0215962E7,0.0,1.0215962E7,1.0215962E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-36246-6,223.39.118.176,443,192.168.0.24,36246,6,03/06/2019 01:23:42 PM,316526,2,4,74.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,233.78806164422514,18.955788781964202,63305.2,129947.84829769211,295403.0,972.0,295403.0,295403.0,0.0,295403.0,295403.0,3322.0,1107.3333333333333,118.8963133714975,1195.0,972.0,1,0,0,0,40,80,6.318596260654734,12.637192521309467,0.0,37.0,15.857142857142858,19.777331901519403,391.1428571428571,2,0,0,2,6,0,0,0,2.0,18.5,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32391,35040,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-36915-443-6,192.168.0.24,36915,223.39.123.191,443,6,03/06/2019 01:25:14 PM,38655,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51.739749062217044,38655.0,0.0,38655.0,38655.0,38655.0,38655.0,0.0,38655.0,38655.0,0,0,0,0,0,0,0,0,0,40,0,51.739749062217044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-45182-443-6,192.168.0.24,45182,223.39.123.191,443,6,03/06/2019 01:23:06 PM,38259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.2752816330798,38259.0,0.0,38259.0,38259.0,38259.0,38259.0,0.0,38259.0,38259.0,0,0,0,0,0,0,0,0,0,40,0,52.2752816330798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-35256-443-6,192.168.0.24,35256,223.39.118.176,443,6,03/06/2019 01:22:11 PM,32332,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,61.85822095756526,32332.0,0.0,32332.0,32332.0,32332.0,32332.0,0.0,32332.0,32332.0,0,0,0,0,0,0,0,0,0,40,0,61.85822095756526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.142-192.168.0.15-443-59899-6,216.58.197.142,443,192.168.0.15,59899,6,03/06/2019 01:23:55 PM,81255399,15,0,397.0,0.0,358.0,0.0,26.46666666666667,92.26426847970583,0,0,0,0,4.885829186562729,0.1846031178802039,5803957.071428572,2.165712823179239E7,8.1049162E7,71.0,8.1255399E7,5803957.071428572,2.165712823179239E7,8.1049162E7,71.0,0,0,0,0,0,0,0,0,0,480,0,0.1846031178802039,0.0,0.0,358.0,24.812499999999996,89.38099630234605,7988.962499999999,0,0,0,2,15,0,0,0,0.0,26.466666666666665,26.466666666666665,0.0,0,0,0,0,0,0,15,397,0,0,1050,0,2,32,205899.0,0.0,205899.0,205899.0,8.1049162E7,0.0,8.1049162E7,8.1049162E7,NeedManualLabel
192.168.0.24-163.152.1.1-3298-53-17,192.168.0.24,3298,163.152.1.1,53,17,03/06/2019 01:21:59 PM,10643,1,1,35.0,231.0,35.0,35.0,35.0,0.0,231.0,231.0,231.0,0.0,24992.953114723292,187.91694071220522,10643.0,0.0,10643.0,10643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,93.95847035610261,93.95847035610261,35.0,231.0,100.33333333333333,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,150.5,35.0,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-150.109.182.50-56486-6003-17,192.168.0.13,56486,150.109.182.50,6003,17,03/06/2019 01:21:48 PM,1128067,2,1,320.0,198.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,459.1925834192473,2.659416506289077,564033.5,655000.789587692,1027189.0,100878.0,1128067.0,1128067.0,0.0,1128067.0,1128067.0,0,0,0,0,0,0,0,0,0,16,8,1.7729443375260514,0.8864721687630257,160.0,198.0,169.5,19.0,360.99999999999994,0,0,0,0,0,0,0,0,0.0,226.0,160.0,198.0,0,0,0,0,0,0,2,320,1,198,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-33509-443-6,192.168.0.24,33509,223.39.123.191,443,6,03/06/2019 01:22:11 PM,35947,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,55.637466269786074,35947.0,0.0,35947.0,35947.0,35947.0,35947.0,0.0,35947.0,35947.0,0,0,0,0,0,0,0,0,0,40,0,55.637466269786074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,03/06/2019 01:25:11 PM,32747,3,0,105.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,3206.40058631325,91.61144532323573,16373.5,22325.482402402864,32160.0,587.0,32747.0,16373.5,22325.482402402864,32160.0,587.0,0,0,0,0,0,0,0,0,0,24,0,91.61144532323573,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,46.666666666666664,35.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-33295-443-6,192.168.0.24,33295,223.39.118.176,443,6,03/06/2019 01:25:24 PM,32635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,61.28389765589092,32635.0,0.0,32635.0,32635.0,32635.0,32635.0,0.0,32635.0,32635.0,0,0,0,0,0,0,0,0,0,40,0,61.28389765589092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
121.254.133.161-192.168.0.24-80-55416-6,121.254.133.161,80,192.168.0.24,55416,6,03/06/2019 01:23:17 PM,5829,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.112026076514,5829.0,0.0,5829.0,5829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,171.556013038257,171.556013038257,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,122,245,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
