Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.24-5875-23-6,192.168.0.13,5875,192.168.0.24,23,6,10/09/2019 11:22:31 AM,300763,10,11,32.0,142.0,13.0,0.0,3.1999999999999997,4.565571644870382,41.0,0.0,12.90909090909091,13.91728813709442,578.5286089046857,69.82241831608276,15038.149999999996,21730.424667720454,80975.0,25.0,296563.0,32951.444444444445,38886.0929064335,122400.0,2892.0,297896.0,29789.600000000006,27598.452127288267,81188.0,26.0,0,0,0,0,212,232,33.248770626706076,36.573647689376685,0.0,41.0,7.909090909090909,11.30490450206749,127.8008658008658,1,2,0,14,20,0,0,0,1.0,8.285714285714286,3.2,12.909090909090908,0,0,0,174,14,588,0,0,0,0,64240,256,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5876-23-6,192.168.0.13,5876,192.168.0.24,23,6,10/09/2019 11:22:31 AM,360233,14,15,35.0,231.0,7.0,0.0,2.5000000000000004,3.0571479921904086,69.0,0.0,15.4,19.275447002413646,738.4109728980965,80.50345193249923,12865.464285714284,15757.40367193018,41761.0,91.0,347958.0,26766.000000000004,21250.22176354873,55252.0,3167.0,354585.0,25327.5,22652.54663812234,67981.0,3374.0,0,0,0,0,292,312,38.863735415689284,41.63971651680995,0.0,69.0,8.866666666666667,15.096775936542244,227.91264367816095,1,2,0,20,28,0,0,0,1.0,9.172413793103448,2.5,15.4,0,0,0,266,20,757,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-41950-443-6,192.168.0.24,41950,223.39.118.176,443,6,10/09/2019 11:22:19 AM,14534140,16,19,2063.0,9220.0,661.0,0.0,128.93750000000003,235.83114545510452,1460.0,0.0,485.26315789473676,552.8362066155121,776.3101222363346,2.408123218848862,427474.70588235295,1830001.1510651875,1.0177084E7,69.0,4356937.0,290462.4666666666,922263.0446864981,3608045.0,71.0,1.452635E7,807019.4444444444,2487952.6845718706,1.0178209E7,69.0,0,0,0,0,340,384,1.1008563286166226,1.3072668902322393,0.0,1460.0,313.41666666666674,464.1240828546977,215411.16428571427,1,2,0,14,34,0,0,0,1.0,322.37142857142857,128.9375,485.2631578947368,0,0,0,10308,15,14703,8,1031,9,4610,14600,35033,5,20,4356937.0,0.0,4356937.0,4356937.0,1.0177084E7,0.0,1.0177084E7,1.0177084E7,NeedManualLabel
192.168.0.13-13.107.136.9-5877-443-6,192.168.0.13,5877,13.107.136.9,443,6,10/09/2019 11:22:37 AM,199148,10,13,2072.0,7267.0,1440.0,0.0,207.2,442.35501077251917,1460.0,0.0,559.0000000000001,690.300900574042,46894.771727559404,115.49199590254484,9052.181818181816,34469.335105743405,163094.0,0.0,194077.0,21564.11111111111,56298.4437294772,171482.0,0.0,193251.0,16104.25,46370.872585992634,163094.0,28.0,0,0,0,0,212,272,50.21391126197602,65.27808464056882,0.0,1460.0,389.125,602.0551262135386,362470.375,2,2,0,7,22,0,0,0,1.0,406.04347826086956,207.2,559.0,0,0,0,9339,11,50309,0,0,0,0,64240,16423,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-139.150.252.50-53847-80-6,192.168.0.24,53847,139.150.252.50,80,6,10/09/2019 11:21:58 AM,41546511,3,1,240.0,0.0,240.0,0.0,80.0,138.5640646055102,0.0,0.0,0.0,0.0,5.776658357665701,0.09627763929442835,1.3848837E7,2.3983057212975394E7,4.1542086E7,438.0,4.1542524E7,2.0771262E7,2.937438100246458E7,4.1542086E7,438.0,0,0,0,0,0,0,0,0,0,96,20,0.07220822947082127,0.02406940982360709,0.0,240.0,48.0,107.33126291998991,11520.0,1,0,1,1,3,0,0,0,0.0,60.0,80.0,0.0,0,0,0,0,0,0,3,240,1,0,8170,0,1,32,0,0,0,0,4.1542086E7,0.0,4.1542086E7,4.1542086E7,NeedManualLabel
139.150.252.50-192.168.0.24-80-53847-6,139.150.252.50,80,192.168.0.24,53847,6,10/09/2019 11:22:40 AM,404,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4950.495049504951,404.0,0.0,404.0,404.0,404.0,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,40,0,4950.495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
139.150.252.50-192.168.0.24-80-53847-6,139.150.252.50,80,192.168.0.24,53847,6,10/09/2019 11:22:40 AM,336,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5952.380952380952,336.0,0.0,336.0,336.0,336.0,336.0,0.0,336.0,336.0,0,0,0,0,0,0,0,0,0,40,0,5952.380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
139.150.252.50-192.168.0.24-80-53847-6,139.150.252.50,80,192.168.0.24,53847,6,10/09/2019 11:22:40 AM,639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3129.8904538341158,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,40,0,3129.8904538341158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,10/09/2019 11:19:20 AM,119163457,25,0,875.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,7.342855117068314,0.20979586048766613,4965144.041666665,1.247184818340252E7,5.2093036E7,370.0,1.19163457E8,4965144.041666665,1.247184818340252E7,5.2093036E7,370.0,0,0,0,0,0,0,0,0,0,200,0,0.20979586048766613,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.4,35.0,0.0,0,0,0,175,5,1169,3,125,0,0,0,0,24,8,1390506.6666666667,1100978.4004722042,2455923.0,257116.0,2.8323827E7,1.7800078868582767E7,5.2093036E7,8961198.0,NeedManualLabel
192.168.0.24-223.39.118.176-41950-443-6,192.168.0.24,41950,223.39.118.176,443,6,10/09/2019 11:22:33 AM,7586538,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,4.87705986577804,0.6590621440240595,1896634.5,3740607.584421681,7507346.0,800.0,7579026.0,2526342.0,4313818.313004385,7507346.0,800.0,0,0,0,0,0,0,0,0,0,80,20,0.5272497152192476,0.1318124288048119,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,40880,9700,1,20,70880.0,0.0,70880.0,70880.0,7507346.0,0.0,7507346.0,7507346.0,NeedManualLabel
192.168.0.24-223.39.123.245-48715-7000-6,192.168.0.24,48715,223.39.123.245,7000,6,10/09/2019 11:22:40 AM,842508,73,94,1363.0,94108.0,349.0,0.0,18.67123287671233,44.317683576937675,1460.0,0.0,1001.1489361702126,630.0002723577976,113317.61834902457,198.21770238383493,5075.349397590362,10835.594762866514,98650.0,71.0,833650.0,11578.472222222217,15495.598901725649,98650.0,71.0,834724.0,8975.526881720427,18448.15500000368,114204.0,71.0,0,0,0,0,1480,1884,86.64606152107754,111.57164086275738,0.0,1460.0,568.2797619047619,679.2055937857721,461320.2386298833,2,2,0,115,166,0,0,0,1.0,571.6826347305389,18.671232876712327,1001.1489361702128,0,0,0,95471,117,117035,0,0,0,0,14600,30016,26,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-42685-443-6,192.168.0.24,42685,211.188.147.64,443,6,10/09/2019 11:22:41 AM,458383,11,11,1129.0,7067.0,597.0,0.0,102.63636363636363,204.17946651280715,1460.0,0.0,642.4545454545454,646.2009538272694,17880.24424989583,47.994799109042006,21827.76190476191,82770.63387512794,382253.0,70.0,449177.0,44917.7,118767.50854229639,382253.0,73.0,443013.0,44301.299999999996,123780.16332285771,395491.0,70.0,0,0,0,0,240,224,23.997399554521003,23.997399554521003,0.0,1460.0,356.3478260869566,536.3227156628445,287642.0553359684,1,2,0,8,21,0,0,0,1.0,372.54545454545456,102.63636363636364,642.4545454545455,0,0,0,8196,11,18814,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-42685-443-6,192.168.0.24,42685,211.188.147.64,443,6,10/09/2019 11:22:41 AM,966,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,38302.27743271222,2070.393374741201,966.0,0.0,966.0,966.0,966.0,966.0,0.0,966.0,966.0,0,0,0,0,0,1,0,0,0,40,0,2070.393374741201,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-40.90.136.179-5880-443-6,192.168.0.13,5880,40.90.136.179,443,6,10/09/2019 11:22:40 AM,1536173,11,12,2593.0,10536.0,1440.0,0.0,235.72727272727275,451.3790183225381,1460.0,0.0,878.0,709.9627390990959,8546.563440445836,14.972272003218388,69826.04545454546,116106.94358608617,272179.0,1.0,1263994.0,126399.4,174556.66178776702,485299.0,1.0,1278177.0,116197.90909090909,133827.9326960217,272524.0,32.0,0,0,0,0,232,252,7.160651827626185,7.811620175592203,0.0,1460.0,547.0416666666666,667.9523205560648,446160.302536232,2,2,0,7,22,0,0,0,1.0,570.8260869565217,235.72727272727272,878.0,0,0,0,13129,14,13067,0,0,0,0,64240,1026,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5839-23-6,192.168.0.13,5839,192.168.0.24,23,6,10/09/2019 11:21:29 AM,72107915,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,0.5824603304644157,0.11094482485036489,1.0301130714285715E7,2.7208219101969015E7,7.200356E7,20.0,7.2107915E7,1.802697875E7,3.598439156031716E7,7.200356E7,10687.0,52456.0,26228.0,25566.15278058081,44306.0,8150.0,0,0,0,0,112,72,0.06934051553147806,0.04160430931888683,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,68,0,20,104355.0,0.0,104355.0,104355.0,7.200356E7,0.0,7.200356E7,7.200356E7,NeedManualLabel
192.168.0.13-192.168.0.24-5883-23-6,192.168.0.13,5883,192.168.0.24,23,6,10/09/2019 11:22:41 AM,76573,4,5,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,8.4,13.145341380123988,548.4962062345735,117.53490133598004,9571.625,13637.092462812068,41283.0,18.0,69720.0,23240.0,26129.17386753741,53198.0,5159.0,65240.0,16310.0,19097.74354908628,43906.0,18.0,0,0,0,0,92,112,52.23773392710224,65.2971674088778,0.0,30.0,4.2,9.818350166906862,96.4,2,2,0,2,8,0,0,0,1.0,4.666666666666667,0.0,8.4,0,0,0,0,0,0,0,0,0,0,64240,256,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5882-23-6,192.168.0.13,5882,192.168.0.24,23,6,10/09/2019 11:22:41 AM,188603,8,7,10.0,181.0,5.0,0.0,1.2499999999999998,2.3145502494313783,122.0,0.0,25.857142857142858,43.73186699051609,1012.7092358021877,79.53213893734458,13471.642857142857,15469.89173353365,41499.0,47.0,188603.0,26943.285714285714,18222.171620622732,48088.0,10347.0,169342.0,28223.666666666668,24455.63484898044,51851.0,3305.0,0,0,0,0,172,152,42.41714076658378,37.114998170760806,0.0,122.0,11.9375,30.46849465704971,928.3291666666667,0,2,1,8,14,0,0,0,0.0,12.733333333333333,1.25,25.857142857142858,0,0,0,191,8,1170,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5837-23-6,192.168.0.13,5837,192.168.0.24,23,6,10/09/2019 11:21:29 AM,72177470,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,0.5818990330362093,0.11083791105451604,1.0311067142857142E7,2.723438092655672E7,7.2072826E7,15.0,7.217747E7,1.80443675E7,3.601897620154336E7,7.2072826E7,11275.0,52540.0,26270.0,28898.039933531825,46704.0,5836.0,0,0,0,0,112,72,0.06927369440907252,0.04156421664544352,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,68,0,20,104644.0,0.0,104644.0,104644.0,7.2072826E7,0.0,7.2072826E7,7.2072826E7,NeedManualLabel
192.168.0.24-211.188.147.64-38243-443-6,192.168.0.24,38243,211.188.147.64,443,6,10/09/2019 11:22:41 AM,148404,14,11,1145.0,7067.0,613.0,0.0,81.78571428571428,187.79783670885953,1460.0,0.0,642.4545454545454,646.2009538272694,55335.435702541705,168.45907118406512,6183.5,16884.019928812028,82956.0,74.0,139770.0,10751.53846153846,22327.25623393742,82956.0,74.0,140794.0,14079.4,30496.055388634555,97295.0,74.0,0,0,0,0,300,224,94.33707986307647,74.12199132098866,0.0,1460.0,315.8461538461539,516.6965602600965,266975.33538461546,1,2,0,8,24,0,0,0,0.0,328.48,81.78571428571429,642.4545454545455,0,0,0,8212,11,66062,0,0,0,0,14600,32489,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-38243-443-6,192.168.0.24,38243,211.188.147.64,443,6,10/09/2019 11:22:41 AM,679,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,54491.89985272459,2945.5081001472754,679.0,0.0,679.0,679.0,679.0,679.0,0.0,679.0,679.0,0,0,0,0,0,1,0,0,0,40,0,2945.5081001472754,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5888-23-6,192.168.0.13,5888,192.168.0.24,23,6,10/09/2019 11:22:41 AM,242303,6,7,11.0,81.0,6.0,0.0,1.8333333333333335,2.8577380332470415,30.0,0.0,11.571428571428571,11.674147261608203,379.6898924074403,53.65183262279047,20191.91666666667,23843.877649326685,65318.0,44.0,231564.0,46312.8,38503.30999667431,106175.0,3434.0,217221.0,36203.5,37881.6102654045,93435.0,56.0,0,0,0,0,132,152,24.76238428744176,28.889448335348717,0.0,30.0,6.571428571428571,9.653331714326054,93.1868131868132,1,2,0,8,12,0,0,0,1.0,7.076923076923077,1.8333333333333333,11.571428571428571,0,0,0,92,8,605,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5887-23-6,192.168.0.13,5887,192.168.0.24,23,6,10/09/2019 11:22:41 AM,449570,14,15,35.0,231.0,7.0,0.0,2.5,3.0318818730794397,68.0,0.0,15.4,19.27915232279973,591.6764908690526,64.50608359098693,16056.071428571431,18345.48830584496,55238.0,27.0,440828.0,33909.84615384615,26219.37241445135,96048.0,3351.0,437787.0,31270.500000000007,28234.15178535494,83092.0,3013.0,0,0,0,0,292,312,31.140867940476454,33.365215650510486,0.0,68.0,8.866666666666667,15.096775936542244,227.91264367816092,1,2,0,20,28,0,0,0,1.0,9.172413793103448,2.5,15.4,0,0,0,266,20,616,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-48722-443-6,192.168.0.23,48722,223.39.118.176,443,6,10/09/2019 11:22:33 AM,10428421,7,15,907.0,10679.0,601.0,0.0,129.57142857142856,220.58849859928262,1460.0,0.0,711.9333333333334,690.511659844316,1111.0023271979526,2.1096194716342964,496591.4761904762,2233166.1058905497,1.0242479E7,74.0,185823.0,30970.5,53843.95189341139,140448.0,301.0,1.0419684E7,744263.1428571428,2734333.62957035,1.0243984E7,74.0,0,0,0,0,160,304,0.671242559156367,1.4383769124779293,0.0,1460.0,503.7391304347826,634.292033214362,402326.3833992094,1,2,0,7,21,0,0,0,2.0,526.6363636363636,129.57142857142858,711.9333333333333,0,0,0,11555,12,67355,7,907,15,10679,65535,31252,3,20,185823.0,0.0,185823.0,185823.0,1.0242479E7,0.0,1.0242479E7,1.0242479E7,NeedManualLabel
192.168.0.23-223.39.118.176-48720-443-6,192.168.0.23,48720,223.39.118.176,443,6,10/09/2019 11:22:32 AM,10433166,7,15,964.0,8322.0,658.0,0.0,137.7142857142857,240.9991108460183,1460.0,0.0,554.8,633.0111937624574,890.046223744547,2.1086600174865424,496817.4285714286,2204505.1404099646,1.011737E7,73.0,315723.0,52620.5,106826.37088050871,270461.0,1726.0,1.0424946E7,744639.0,2717070.59015916,1.0184302E7,73.0,0,0,0,0,160,304,0.6709372782911726,1.4377227391953697,0.0,1460.0,403.73913043478257,562.4220525703017,316318.5652173912,1,2,0,8,21,0,0,0,2.0,422.09090909090907,137.71428571428572,554.8,0,0,0,9255,11,38996,7,964,15,8322,65535,32900,3,20,315723.0,0.0,315723.0,315723.0,1.011737E7,0.0,1.011737E7,1.011737E7,NeedManualLabel
192.168.0.13-40.90.136.179-5890-443-6,192.168.0.13,5890,40.90.136.179,443,6,10/09/2019 11:22:43 AM,1424950,11,12,2573.0,10536.0,1440.0,0.0,233.90909090909093,449.3086810969614,1460.0,0.0,878.0,709.9627390990959,9199.621039334714,16.140917225165797,64770.45454545456,110363.79856194532,260055.0,0.0,1172659.0,117265.90000000001,155682.97526094495,394345.0,0.0,1168218.0,106201.63636363637,126603.83406301148,261114.0,8.0,0,0,0,0,232,252,7.719569107687989,8.421348117477807,0.0,1460.0,546.2083333333334,667.7513191865385,445891.8242753624,2,2,0,7,22,0,0,0,1.0,569.9565217391304,233.9090909090909,878.0,0,0,0,13109,14,14334,0,0,0,0,64240,1026,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-211.115.106.79-5881-80-6,192.168.0.13,5881,211.115.106.79,80,6,10/09/2019 11:22:40 AM,5029428,4,4,373.0,352.0,373.0,0.0,93.25,186.49999999999997,352.0,0.0,88.0,176.0,144.1515814522049,1.590638140162261,718489.7142857142,1864643.4450014578,4946978.0,68.0,82450.0,27483.333333333332,30766.979057641216,60759.0,68.0,5007876.0,1669292.0,2874398.656321179,4988361.0,7923.0,0,0,0,0,92,92,0.7953190700811305,0.7953190700811305,0.0,373.0,80.55555555555556,159.93366680526577,25578.777777777774,1,2,0,2,7,0,0,0,1.0,90.625,93.25,88.0,0,0,0,0,0,0,4,373,4,352,64240,30,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-54779-443-6,192.168.0.24,54779,223.39.123.191,443,6,10/09/2019 11:22:40 AM,5553259,12,13,1097.0,8562.0,805.0,0.0,91.41666666666666,231.7249381695828,1460.0,0.0,658.6153846153846,654.8733387026759,1739.3390079591102,4.50186097929162,231385.7916666667,1024888.1127633218,5027337.0,74.0,525848.0,47804.36363636364,120733.77771880802,409060.0,76.0,5546887.0,462240.5833333334,1454581.170695316,5065422.0,74.0,0,0,0,0,260,264,2.1608932700599777,2.3409677092316423,0.0,1460.0,371.49999999999994,561.7116876120702,315520.02,1,2,0,8,24,0,0,0,1.0,386.36,91.41666666666667,658.6153846153846,0,0,0,9622,11,20269,12,1097,13,8562,14600,17710,3,20,525848.0,0.0,525848.0,525848.0,5027337.0,0.0,5027337.0,5027337.0,NeedManualLabel
192.168.0.24-211.237.6.45-35156-443-6,192.168.0.24,35156,211.237.6.45,443,6,10/09/2019 11:22:31 AM,16474492,160,156,1587.0,215609.0,485.0,0.0,9.91875,63.498127727065835,1448.0,0.0,1382.1089743589737,294.9050492073228,13183.77525692446,19.181168074863855,52299.97460317465,649925.4518467262,9210077.0,69.0,7264332.0,45687.62264150943,553125.7572626461,6975825.0,70.0,1.6471168E7,106265.59999999999,928147.9204526993,9221831.0,69.0,0,0,0,0,5128,5000,9.711983835374104,9.469184239489751,0.0,1448.0,685.1608832807564,718.9081797212377,516828.97087010345,1,2,0,19,315,0,0,0,0.0,687.3291139240506,9.91875,1382.1089743589744,0,0,0,108571,78,943197,80,793,78,107804,14600,37,4,32,144253.5,85815.1860715806,204934.0,83573.0,8092951.0,1579854.7400796062,9210077.0,6975825.0,NeedManualLabel
192.168.0.24-223.39.123.191-45861-443-6,192.168.0.24,45861,223.39.123.191,443,6,10/09/2019 11:22:48 AM,1322,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,27987.89712556732,1512.8593040847202,1322.0,0.0,1322.0,1322.0,1322.0,1322.0,0.0,1322.0,1322.0,0,0,0,0,0,1,0,0,0,40,0,1512.8593040847202,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-172.217.161.72-44792-443-6,192.168.0.23,44792,172.217.161.72,443,6,10/09/2019 11:20:49 AM,271655,4,3,2066.0,418.0,1216.0,0.0,516.5,614.8352082740003,418.0,0.0,139.33333333333331,241.33241252126356,9143.950967219453,25.76797776591633,45275.833333333336,46232.876814737225,120978.0,78.0,271655.0,90551.66666666667,59264.11276930865,131205.0,22552.0,71859.0,35929.5,50701.677531419016,71781.0,78.0,1,0,0,0,128,96,14.72455872338076,11.04341904253557,0.0,1216.0,462.5,553.3386976217317,306183.71428571426,0,0,0,3,7,0,0,0,0.0,528.5714285714286,516.5,139.33333333333334,0,0,0,0,0,0,0,0,0,0,1017,372,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-139.150.252.50-55868-80-6,192.168.0.24,55868,139.150.252.50,80,6,10/09/2019 11:22:40 AM,10304895,225,491,2012.0,694122.0,252.0,0.0,8.942222222222226,46.49309899295007,1448.0,0.0,1413.6904276985751,190.79455210321294,67553.72082879058,69.48154250965196,14412.440559440558,342801.9377670813,9160331.0,66.0,1144564.0,5109.660714285712,24993.513974433426,294413.0,66.0,1.0296685E7,21013.642857142855,414635.2873495165,9170756.0,70.0,0,0,0,0,7200,15720,21.834283609876664,47.6472588997753,0.0,1448.0,970.8981868898186,672.4193743777812,452147.8150386067,1,3,0,22,715,0,1,1,2.0,972.254189944134,8.942222222222222,1413.6904276985742,0,0,0,696134,497,628134,225,2012,491,694122,14600,35376,9,24,1144564.0,0.0,1144564.0,1144564.0,9160331.0,0.0,9160331.0,9160331.0,NeedManualLabel
192.168.0.13-13.115.86.198-5286-443-6,192.168.0.13,5286,13.115.86.198,443,6,10/09/2019 11:20:51 AM,112541048,31,25,1146.0,1782.0,65.0,0.0,36.967741935483865,31.944205391033222,1026.0,0.0,71.28000000000002,201.37889661034495,26.01717375157196,0.49759621929235986,2046200.8727272726,3424947.8113922602,9921871.0,31.0,1.12541048E8,3751368.2666666666,3913094.87301165,9921871.0,77437.0,1.12426703E8,4684445.958333333,3938869.9762199786,1.0011234E7,31.0,1,0,0,0,620,500,0.2754550499654135,0.22214116932694636,0.0,1026.0,52.50877192982455,134.98334855071909,18220.504385964916,0,0,0,31,56,0,0,0,0.0,53.44642857142857,36.96774193548387,71.28,0,0,0,0,0,0,1,63,1,99,512,9,17,20,1664197.090909091,1695995.055365814,5185100.0,77437.0,8559589.454545455,1301238.0270887692,9921871.0,7272898.0,NeedManualLabel
192.168.0.24-223.39.118.176-56839-443-6,192.168.0.24,56839,223.39.118.176,443,6,10/09/2019 11:22:41 AM,10519733,15,13,2873.0,7730.0,661.0,0.0,191.53333333333333,275.708403588871,1460.0,0.0,594.6153846153845,636.3415668833757,1007.9153149609405,2.6616645118274387,389619.74074074073,1960324.4413834743,1.0196416E7,71.0,323233.0,23088.071428571428,54965.08758008863,208393.0,76.0,1.0512826E7,876068.8333333334,2936350.487383797,1.0197861E7,71.0,0,0,0,0,320,264,1.4258917027646993,1.2357728090627396,0.0,1460.0,365.6206896551724,506.85849066248295,256905.5295566503,1,2,0,11,27,0,0,0,0.0,378.67857142857144,191.53333333333333,594.6153846153846,0,0,0,10566,14,34224,15,2873,13,7730,14600,32389,6,20,323233.0,0.0,323233.0,323233.0,1.0196416E7,0.0,1.0196416E7,1.0196416E7,NeedManualLabel
192.168.0.24-223.39.118.176-56839-443-6,192.168.0.24,56839,223.39.118.176,443,6,10/09/2019 11:22:51 AM,4751,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,210.48200378867608,420.96400757735216,4751.0,0.0,4751.0,4751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,210.48200378867608,210.48200378867608,0.0,1.0,0.3333333333333333,0.5773502691896257,0.3333333333333333,1,0,0,0,2,0,0,0,1.0,0.5,0.0,1.0,0,0,0,0,0,0,0,0,0,0,35040,32389,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
