Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-33414-50003-6,192.168.0.15,33414,192.168.0.24,50003,6,11/07/2019 11:17:50 AM,14010,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5103497501784,4670.0,6428.140244269722,12091.0,827.0,1919.0,959.5,187.3832970144351,1092.0,827.0,0,0,0,0,0,0,0,0,0,72,20,214.13276231263384,71.3775874375446,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3333-6,192.168.0.15,33414,192.168.0.24,3333,6,11/07/2019 11:17:50 AM,14010,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5103497501784,4670.0,6425.553050127281,12088.0,828.0,1922.0,961.0,188.09040379562165,1094.0,828.0,0,0,0,0,0,0,0,0,0,72,20,214.13276231263384,71.3775874375446,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1079-6,192.168.0.15,33414,192.168.0.24,1079,6,11/07/2019 11:17:50 AM,14007,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.17862497322767,7003.5,7196.225712135494,12092.0,1915.0,1915.0,1915.0,0.0,1915.0,1915.0,0,0,0,0,0,0,0,0,0,48,20,142.78574998215177,71.39287499107589,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3-6,192.168.0.15,33414,192.168.0.24,3,6,11/07/2019 11:17:50 AM,12016,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.1118508655126,3004.0,4630.540573194452,9947.0,512.0,2069.0,689.6666666666666,161.32679050093736,827.0,512.0,0,0,0,0,0,0,0,0,0,96,20,332.8894806924101,83.22237017310252,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-616-6,192.168.0.15,33414,192.168.0.24,616,6,11/07/2019 11:17:50 AM,12013,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.2157662532257,3003.25,4631.056134044012,9947.0,510.0,2066.0,688.6666666666666,162.00411517407,826.0,510.0,0,0,0,0,0,0,0,0,0,96,20,332.97261300258054,83.24315325064514,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3920-6,192.168.0.15,33414,192.168.0.24,3920,6,11/07/2019 11:17:50 AM,12515,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.52057530962844,3128.75,4889.8527840825645,10461.0,510.0,2054.0,684.6666666666666,157.25881003407514,815.0,510.0,0,0,0,0,0,0,0,0,0,96,20,319.6164602477028,79.9041150619257,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1050-6,192.168.0.15,33414,192.168.0.24,1050,6,11/07/2019 11:17:50 AM,13027,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0545789514086,4342.333333333334,5747.484348246051,10970.0,730.0,2057.0,1028.5,422.14274836836887,1327.0,730.0,0,0,0,0,0,0,0,0,0,72,20,230.29093421355645,76.76364473785215,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2492-6,192.168.0.15,33414,192.168.0.24,2492,6,11/07/2019 11:17:50 AM,13028,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.03101013202337,4342.666666666666,5748.00907561334,10971.0,731.0,2057.0,1028.5,420.72853480599576,1326.0,731.0,0,0,0,0,0,0,0,0,0,72,20,230.2732575990175,76.75775253300584,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-8087-6,192.168.0.15,33414,192.168.0.24,8087,6,11/07/2019 11:17:50 AM,13029,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0074449305396,4343.0,5750.419202110399,10974.0,728.0,2055.0,1027.5,423.556961930742,1327.0,728.0,0,0,0,0,0,0,0,0,0,72,20,230.25558369790465,76.7518612326349,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-144-6,192.168.0.15,33414,192.168.0.24,144,6,11/07/2019 11:17:50 AM,13038,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.79552078539655,4346.0,5757.338013353046,10985.0,727.0,2053.0,1026.5,423.556961930742,1326.0,727.0,0,0,0,0,0,0,0,0,0,72,20,230.0966405890474,76.69888019634914,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-6004-6,192.168.0.15,33414,192.168.0.24,6004,6,11/07/2019 11:17:50 AM,13040,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.4355828220859,3260.0,5151.695060851331,10987.0,598.0,2053.0,684.3333333333334,74.76853170507853,728.0,598.0,0,0,0,0,0,0,0,0,0,96,20,306.7484662576687,76.68711656441718,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-90-6,192.168.0.15,33414,192.168.0.24,90,6,11/07/2019 11:17:50 AM,13037,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.52381682902507,3259.25,5153.539649276667,10989.0,595.0,2048.0,682.6666666666666,75.93637687783988,728.0,595.0,0,0,0,0,0,0,0,0,0,96,20,306.8190534632201,76.70476336580502,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3800-6,192.168.0.15,33414,192.168.0.24,3800,6,11/07/2019 11:17:50 AM,13035,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.8661296509398,4345.0,5772.695470921708,10992.0,589.0,2043.0,1021.5,611.6473657263637,1454.0,589.0,0,0,0,0,0,0,0,0,0,72,20,230.14959723820485,76.71653241273495,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-4662-6,192.168.0.15,33414,192.168.0.24,4662,6,11/07/2019 11:17:50 AM,9955,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.1642390758412,1659.1666666666665,2659.6585056481717,7082.0,507.0,2873.0,574.6,141.74907407104993,828.0,507.0,0,0,0,0,0,0,0,0,0,144,20,602.7122049221497,100.45203415369161,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1034-6,192.168.0.15,33414,192.168.0.24,1034,6,11/07/2019 11:17:50 AM,10103,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.8635058893399,1683.8333333333335,2720.3684615630045,7231.0,509.0,2872.0,574.4,138.52183943335433,822.0,509.0,0,0,0,0,0,0,0,0,0,144,20,593.8830050480055,98.98050084133426,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-55600-6,192.168.0.15,33414,192.168.0.24,55600,6,11/07/2019 11:17:50 AM,10025,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.2543640897757,1670.8333333333335,2688.2518049220516,7152.0,505.0,2873.0,574.6,142.8838689285813,830.0,505.0,0,0,0,0,0,0,0,0,0,144,20,598.5037406483791,99.75062344139651,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-5500-6,192.168.0.15,33414,192.168.0.24,5500,6,11/07/2019 11:17:50 AM,10540,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.3833017077799,2635.0,3378.9070224950947,7662.0,505.0,2878.0,959.3333333333334,527.6043340736819,1538.0,505.0,0,0,0,0,0,0,0,0,0,96,20,379.5066413662239,94.87666034155598,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-6100-6,192.168.0.15,33414,192.168.0.24,6100,6,11/07/2019 11:17:50 AM,8716,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.19458467186786,4358.0,4983.688593802787,7882.0,834.0,834.0,834.0,0.0,834.0,834.0,0,0,0,0,0,0,0,0,0,48,20,229.4630564479119,114.73152822395595,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-563-6,192.168.0.15,33414,192.168.0.24,563,6,11/07/2019 11:17:50 AM,8714,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.27358274041774,4357.0,4983.688593802787,7881.0,833.0,833.0,833.0,0.0,833.0,833.0,0,0,0,0,0,0,0,0,0,48,20,229.51572182694517,114.75786091347258,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-15002-6,192.168.0.15,33414,192.168.0.24,15002,6,11/07/2019 11:17:50 AM,8712,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.35261707988985,4356.0,4982.274380240414,7879.0,833.0,833.0,833.0,0.0,833.0,833.0,0,0,0,0,0,0,0,0,0,48,20,229.56841138659323,114.78420569329661,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-5222-6,192.168.0.15,33414,192.168.0.24,5222,6,11/07/2019 11:17:50 AM,10469,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.60053491259913,2617.25,3519.483804480424,7877.0,510.0,2592.0,864.0,369.91350340316046,1248.0,510.0,0,0,0,0,0,0,0,0,0,96,20,382.08042793007934,95.52010698251983,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1035-6,192.168.0.15,33414,192.168.0.24,1035,6,11/07/2019 11:17:50 AM,10990,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.9426751592357,1831.6666666666667,2965.714326543719,7879.0,509.0,3111.0,622.2,152.49491794810737,828.0,509.0,0,0,0,0,0,0,0,0,0,144,20,545.950864422202,90.99181073703367,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1093-6,192.168.0.15,33414,192.168.0.24,1093,6,11/07/2019 11:17:50 AM,10993,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7688529063951,1832.1666666666667,2965.004378861297,7878.0,509.0,3115.0,623.0,153.0800444212112,829.0,509.0,0,0,0,0,0,0,0,0,0,144,20,545.8018739197671,90.96697898662786,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-4899-6,192.168.0.15,33414,192.168.0.24,4899,6,11/07/2019 11:17:50 AM,8326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.21138601969733,8326.0,0.0,8326.0,8326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.10569300984866,120.10569300984866,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-4126-6,192.168.0.15,33414,192.168.0.24,4126,6,11/07/2019 11:17:50 AM,5437,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.6998344675372,1812.3333333333335,1708.6428337523712,3785.0,796.0,1652.0,826.0,42.42640687119285,856.0,796.0,0,0,0,0,0,0,0,0,0,72,20,551.774875850653,183.9249586168843,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-40193-6,192.168.0.15,33414,192.168.0.24,40193,6,11/07/2019 11:17:50 AM,8670,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0207612456747,4335.0,4929.94847843261,7821.0,849.0,849.0,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,48,20,230.68050749711648,115.34025374855824,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1503-6,192.168.0.15,33414,192.168.0.24,1503,6,11/07/2019 11:17:50 AM,8672,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.94095940959414,4336.0,4932.776905557355,7824.0,848.0,848.0,848.0,0.0,848.0,848.0,0,0,0,0,0,0,0,0,0,48,20,230.62730627306274,115.31365313653137,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3325-6,192.168.0.15,33414,192.168.0.24,3325,6,11/07/2019 11:17:50 AM,8674,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.8611943739913,4337.0,4931.362691994982,7824.0,850.0,850.0,850.0,0.0,850.0,850.0,0,0,0,0,0,0,0,0,0,48,20,230.57412958266085,115.28706479133042,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2043-6,192.168.0.15,33414,192.168.0.24,2043,6,11/07/2019 11:17:50 AM,8562,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.38542396636296,4281.0,5009.144437925503,7823.0,739.0,739.0,739.0,0.0,739.0,739.0,0,0,0,0,0,0,0,0,0,48,20,233.590282644242,116.795141322121,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3546-6,192.168.0.15,33414,192.168.0.24,3546,6,11/07/2019 11:17:50 AM,8563,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.34450543033984,4281.5,5011.265758269063,7825.0,738.0,738.0,738.0,0.0,738.0,738.0,0,0,0,0,0,0,0,0,0,48,20,233.56300362022657,116.78150181011328,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-6567-6,192.168.0.15,33414,192.168.0.24,6567,6,11/07/2019 11:17:50 AM,8562,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.38542396636296,4281.0,5016.215505737368,7828.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,48,20,233.590282644242,116.795141322121,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-5903-6,192.168.0.15,33414,192.168.0.24,5903,6,11/07/2019 11:17:50 AM,9084,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.25099075297226,4542.0,5402.295808265223,8362.0,722.0,722.0,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,48,20,220.16732716864817,110.08366358432409,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1199-6,192.168.0.15,33414,192.168.0.24,1199,6,11/07/2019 11:17:50 AM,9085,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.21463951568523,4542.5,5405.8313421711555,8365.0,720.0,720.0,720.0,0.0,720.0,720.0,0,0,0,0,0,0,0,0,0,48,20,220.14309301045682,110.07154650522841,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2222-6,192.168.0.15,33414,192.168.0.24,2222,6,11/07/2019 11:17:50 AM,9089,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0693145560568,4544.5,5404.417128608783,8366.0,723.0,723.0,723.0,0.0,723.0,723.0,0,0,0,0,0,0,0,0,0,48,20,220.04620970403786,110.02310485201893,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-6666-6,192.168.0.15,33414,192.168.0.24,6666,6,11/07/2019 11:17:50 AM,7973,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.1165182490907,1993.25,2620.1730699834825,5923.0,653.0,2050.0,683.3333333333334,51.67526810122356,743.0,653.0,0,0,0,0,0,0,0,0,0,96,20,501.6932145992726,125.42330364981815,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1501-6,192.168.0.15,33414,192.168.0.24,1501,6,11/07/2019 11:17:50 AM,7971,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.2738677706686,1992.75,2619.8558961642657,5922.0,650.0,2049.0,683.0,52.88667128870941,744.0,650.0,0,0,0,0,0,0,0,0,0,96,20,501.8190942165349,125.45477355413372,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1234-6,192.168.0.15,33414,192.168.0.24,1234,6,11/07/2019 11:17:50 AM,7972,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.1951831409934,1993.0,2620.288533730589,5923.0,647.0,2049.0,683.0,47.62352359916263,737.0,647.0,0,0,0,0,0,0,0,0,0,96,20,501.75614651279477,125.43903662819869,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-7999-6,192.168.0.15,33414,192.168.0.24,7999,6,11/07/2019 11:17:50 AM,8764,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5157462345961,2191.0,3016.250652714393,6715.0,647.0,2049.0,683.0,47.62352359916263,737.0,647.0,0,0,0,0,0,0,0,0,0,96,20,456.4125969876769,114.10314924691923,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-52822-6,192.168.0.15,33414,192.168.0.24,52822,6,11/07/2019 11:17:50 AM,8766,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.3855806525212,2191.5,3016.5920616925764,6716.0,646.0,2050.0,683.3333333333334,48.38732616433081,738.0,646.0,0,0,0,0,0,0,0,0,0,96,20,456.3084645220169,114.07711613050422,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3006-6,192.168.0.15,33414,192.168.0.24,3006,6,11/07/2019 11:17:50 AM,8758,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9065996802923,2189.5,3017.2221772131174,6715.0,642.0,2043.0,681.0,44.844174649557324,730.0,642.0,0,0,0,0,0,0,0,0,0,96,20,456.72527974423383,114.18131993605846,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1201-6,192.168.0.15,33414,192.168.0.24,1201,6,11/07/2019 11:17:50 AM,8767,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.3205201323143,2191.75,3019.7030069197203,6721.0,645.0,2046.0,682.0,42.883563284783136,729.0,645.0,0,0,0,0,0,0,0,0,0,96,20,456.2564161058515,114.06410402646287,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
