Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
111.51.134.85-192.168.0.24-7737-19604-6,111.51.134.85,7737,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.051282051282,1560.0,0.0,1560.0,1560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,641.025641025641,641.025641025641,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6729,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.76.98.199-192.168.0.24-3353-19604-6,111.76.98.199,3353,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6726847208291,2991.0,0.0,2991.0,2991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,334.33634236041456,334.33634236041456,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6100,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.54.94.179-192.168.0.24-1242-19604-6,111.54.94.179,1242,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3000,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.6666666666666,3000.0,0.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333.3333333333333,333.3333333333333,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1130,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.162.19.175-192.168.0.24-5760-19604-6,111.162.19.175,5760,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.259718775848,1209.0,0.0,1209.0,1209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,827.129859387924,827.129859387924,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4581,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.249.65.9-192.168.0.24-8362-19604-6,111.249.65.9,8362,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.9072609633357,2782.0,0.0,2782.0,2782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,359.45363048166786,359.45363048166786,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2168,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.126.239.206-192.168.0.24-8040-19604-6,111.126.239.206,8040,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2837,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.9700387733521,2837.0,0.0,2837.0,2837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,352.4850193866761,352.4850193866761,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7168,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.31.46.212-192.168.0.24-2351-19604-6,111.31.46.212,2351,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,831,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.7388688327314,831.0,0.0,831.0,831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1203.3694344163657,1203.3694344163657,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1177,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.117.199.67-192.168.0.24-6775-19604-6,111.117.199.67,6775,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2013,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.5419771485346,2013.0,0.0,2013.0,2013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,496.7709885742673,496.7709885742673,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1945,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.207.146.210-192.168.0.24-1312-19604-6,111.207.146.210,1312,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.9603841536614,833.0,0.0,833.0,833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1200.4801920768307,1200.4801920768307,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3241,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.81.57.51-192.168.0.24-1861-19604-6,111.81.57.51,1861,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,4925,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0913705583757,4925.0,0.0,4925.0,4925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,203.04568527918784,203.04568527918784,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7948,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.84.128.91-192.168.0.24-6264-19604-6,111.84.128.91,6264,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.61707523246,1183.0,0.0,1183.0,1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,845.30853761623,845.30853761623,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5829,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.197.145.79-192.168.0.24-1257-19604-6,111.197.145.79,1257,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1807,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.8068622025457,1807.0,0.0,1807.0,1807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,553.4034311012729,553.4034311012729,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4215,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.7.75.153-192.168.0.24-1042-19604-6,111.7.75.153,1042,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2036,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.3182711198428,2036.0,0.0,2036.0,2036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,491.1591355599214,491.1591355599214,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8349,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.151.76.37-192.168.0.24-4470-19604-6,111.151.76.37,4470,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2045,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.9951100244499,2045.0,0.0,2045.0,2045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,488.99755501222495,488.99755501222495,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8822,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.114.64.174-192.168.0.24-5469-19604-6,111.114.64.174,5469,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2318,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.8127696289904,2318.0,0.0,2318.0,2318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,431.4063848144952,431.4063848144952,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8952,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.83.27.22-192.168.0.24-4362-19604-6,111.83.27.22,4362,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.44070720138,2319.0,0.0,2319.0,2319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,431.22035360069,431.22035360069,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5791,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.70.16.164-192.168.0.24-4001-19604-6,111.70.16.164,4001,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1351,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.3849000740192,1351.0,0.0,1351.0,1351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,740.1924500370096,740.1924500370096,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8412,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.248.199.177-192.168.0.24-5482-19604-6,111.248.199.177,5482,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3511,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.6382796923954,3511.0,0.0,3511.0,3511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,284.8191398461977,284.8191398461977,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8962,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.179.85.105-192.168.0.24-6977-19604-6,111.179.85.105,6977,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.7763300760043,1842.0,0.0,1842.0,1842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,542.8881650380022,542.8881650380022,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5167,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.205.100.25-192.168.0.24-1053-19604-6,111.205.100.25,1053,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.7605633802816,1775.0,0.0,1775.0,1775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,563.3802816901408,563.3802816901408,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7135,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.130.11.127-192.168.0.24-5286-19604-6,111.130.11.127,5286,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3365,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3536404160476,3365.0,0.0,3365.0,3365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,297.1768202080238,297.1768202080238,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8286,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.40.199.168-192.168.0.24-6563-19604-6,111.40.199.168,6563,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.7126030624263,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1177.8563015312131,1177.8563015312131,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6363,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.159.160.187-192.168.0.24-4142-19604-6,111.159.160.187,4142,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1160,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.1379310344828,1160.0,0.0,1160.0,1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,862.0689655172414,862.0689655172414,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6217,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.164.145.49-192.168.0.24-8279-19604-6,111.164.145.49,8279,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1601,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.2192379762648,1601.0,0.0,1601.0,1601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,624.6096189881324,624.6096189881324,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8698,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.76.130.24-192.168.0.24-3615-19604-6,111.76.130.24,3615,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1402,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.5335235378031,1402.0,0.0,1402.0,1402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,713.2667617689016,713.2667617689016,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8351,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.80.158.121-192.168.0.24-4341-19604-6,111.80.158.121,4341,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.4202898550725,1725.0,0.0,1725.0,1725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,579.7101449275362,579.7101449275362,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7365,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.56.223.137-192.168.0.24-1317-19604-6,111.56.223.137,1317,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2703,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9186089530151,2703.0,0.0,2703.0,2703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,369.95930447650755,369.95930447650755,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2315,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.12.248.37-192.168.0.24-8940-19604-6,111.12.248.37,8940,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3175,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.9212598425197,3175.0,0.0,3175.0,3175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,314.96062992125985,314.96062992125985,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2885,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.94.77.124-192.168.0.24-6556-19604-6,111.94.77.124,6556,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2421.3075060532688,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8779,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.67.218.75-192.168.0.24-6976-19604-6,111.67.218.75,6976,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0416666666666,3072.0,0.0,3072.0,3072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,325.5208333333333,325.5208333333333,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5944,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.14.186.186-192.168.0.24-7620-19604-6,111.14.186.186,7620,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,909,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.2200220022005,909.0,0.0,909.0,909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1100.1100110011002,1100.1100110011002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3649,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.24.77.86-192.168.0.24-5460-19604-6,111.24.77.86,5460,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.9899125756556,1487.0,0.0,1487.0,1487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,672.4949562878278,672.4949562878278,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6047,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.168.120.236-192.168.0.24-3769-19604-6,111.168.120.236,3769,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1011,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.2393669634027,1011.0,0.0,1011.0,1011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,989.1196834817014,989.1196834817014,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7543,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.141.23.234-192.168.0.24-6020-19604-6,111.141.23.234,6020,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1335,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.12734082397,1335.0,0.0,1335.0,1335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,749.063670411985,749.063670411985,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7752,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.112.161.109-192.168.0.24-1900-19604-6,111.112.161.109,1900,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2357,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.536274925753,2357.0,0.0,2357.0,2357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,424.2681374628765,424.2681374628765,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7361,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.185.18.62-192.168.0.24-2271-19604-6,111.185.18.62,2271,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2216,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7906137184116,1108.0,1132.7850634608492,1909.0,307.0,307.0,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,40,20,902.5270758122743,451.2635379061372,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1340,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.184.106.222-192.168.0.24-1137-19604-6,111.184.106.222,1137,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,7052,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4112308564946,3526.0,4566.495592902724,6755.0,297.0,297.0,297.0,0.0,297.0,297.0,0,0,0,0,0,0,0,0,0,40,20,283.60748723766307,141.80374361883153,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3213,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.5.197.193-192.168.0.24-2768-19604-6,111.5.197.193,2768,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,7072,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.20814479638005,3536.0,4582.051942088828,6776.0,296.0,296.0,296.0,0.0,296.0,296.0,0,0,0,0,0,0,0,0,0,40,20,282.80542986425337,141.40271493212668,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8136,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.156.109.7-192.168.0.24-5649-19604-6,111.156.109.7,5649,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,7073,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.1481690937367,3536.5,4582.759048870014,6777.0,296.0,296.0,296.0,0.0,296.0,296.0,0,0,0,0,0,0,0,0,0,40,20,282.76544606249115,141.38272303124558,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4425,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.20.172.56-192.168.0.24-7731-19604-6,111.20.172.56,7731,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,3504,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7762557077625,3504.0,0.0,3504.0,3504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,285.38812785388126,285.38812785388126,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7476,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.121.41.113-192.168.0.24-8696-19604-6,111.121.41.113,8696,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,12250,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.26530612244898,12250.0,0.0,12250.0,12250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,81.63265306122449,81.63265306122449,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2370,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.11.87.149-192.168.0.24-4107-19604-6,111.11.87.149,4107,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,7740,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.39793281653743,7740.0,0.0,7740.0,7740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,129.19896640826872,129.19896640826872,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6503,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.244.57.80-192.168.0.24-5829-19604-6,111.244.57.80,5829,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,2916,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.8710562414266,2916.0,0.0,2916.0,2916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,342.9355281207133,342.9355281207133,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7429,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.12.67.23-192.168.0.24-7770-19604-6,111.12.67.23,7770,192.168.0.24,19604,6,05/06/2019 09:04:17 AM,1413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.4281670205237,1413.0,0.0,1413.0,1413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,707.7140835102618,707.7140835102618,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8388,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
