Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.23-224.0.0.251-0-0-0,192.168.0.23,0,224.0.0.251,0,0,11/07/2019 10:51:35 AM,30107611,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09964257874860945,1.50538055E7,1.3253376645991486E7,2.4425358E7,5682253.0,3.0107611E7,1.50538055E7,1.3253376645991486E7,2.4425358E7,5682253.0,0,0,0,0,0,0,0,0,0,0,0,0.09964257874860945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50538055E7,1.3253376645991486E7,2.4425358E7,5682253.0,NeedManualLabel
172.217.31.131-192.168.0.15-443-51681-6,172.217.31.131,443,192.168.0.15,51681,6,11/07/2019 10:52:17 AM,737,4,0,5672.0,0.0,1418.0,1418.0,1418.0,0.0,0,0,0,0,7696065.12890095,5427.408412483039,245.66666666666669,137.3256470340968,399.0,134.0,737.0,245.66666666666669,137.3256470340968,399.0,134.0,0,0,0,0,0,0,0,0,0,128,0,5427.408412483039,0.0,1418.0,1418.0,1418.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1772.5,1418.0,0.0,0,0,0,5672,4,7696065,0,0,0,0,240,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-8443-6,192.168.0.15,43074,192.168.0.13,8443,6,11/07/2019 10:52:04 AM,12800,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,312.5,4266.666666666667,1190.423594076215,5475.0,3095.0,12800.0,4266.666666666667,1190.423594076215,5475.0,3095.0,0,0,0,0,0,0,0,0,0,96,0,312.5,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-6668-6,192.168.0.15,43074,192.168.0.13,6668,6,11/07/2019 10:52:05 AM,1301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1537.2790161414296,1301.0,0.0,1301.0,1301.0,1301.0,1301.0,0.0,1301.0,1301.0,0,0,0,0,0,0,0,0,0,48,0,1537.2790161414296,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-224.0.0.251-5353-5353-17,192.168.0.15,5353,224.0.0.251,5353,17,11/07/2019 10:52:18 AM,7563149,24,0,4320.0,0.0,180.0,180.0,180.0,0.0,0,0,0,0,571.1906508783577,3.173281393768654,328832.56521739135,922730.3135597011,3996923.0,122.0,7563149.0,328832.56521739135,922730.3135597011,3996923.0,122.0,0,0,0,0,0,0,0,0,0,192,0,3.173281393768654,0.0,180.0,180.0,180.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,187.5,180.0,0.0,0,0,0,1440,8,2731,12,2160,0,0,0,0,23,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-43-6,192.168.0.15,43074,192.168.0.13,43,6,11/07/2019 10:52:04 AM,16023,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.82057043000687,16023.0,0.0,16023.0,16023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,62.410285215003434,62.410285215003434,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1352-6,192.168.0.15,43074,192.168.0.13,1352,6,11/07/2019 10:52:04 AM,12798,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,312.5488357555868,4266.0,1192.363619035737,5475.0,3091.0,12798.0,4266.0,1192.363619035737,5475.0,3091.0,0,0,0,0,0,0,0,0,0,96,0,312.5488357555868,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5298-6,192.168.0.15,43074,192.168.0.13,5298,6,11/07/2019 10:52:05 AM,1294,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1545.595054095827,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,0.0,1294.0,1294.0,0,0,0,0,0,0,0,0,0,48,0,1545.595054095827,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,11/07/2019 10:51:07 AM,55041638,20,0,1540.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,27.978818508271864,0.36336127932820605,2896928.3157894732,8597557.11634579,3.3037878E7,231.0,5.5041638E7,2896928.3157894732,8597557.11634579,3.3037878E7,231.0,0,0,0,0,0,0,0,0,0,160,0,0.36336127932820605,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,80.85,77.0,0.0,0,0,0,385,5,1415,6,513,0,0,0,0,19,8,45995.5,60131.65356532281,88515.0,3476.0,2.6474876E7,9281486.438281748,3.3037878E7,1.9911874E7,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,11/07/2019 10:51:12 AM,75078759,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15983215705523315,6825341.7272727275,7839974.901116598,1.5021225E7,417.0,7.5077389E7,1.50154778E7,4947.781998026767,1.5022124E7,1.5009552E7,7.5076424E7,1.50152848E7,5406.630346158526,1.5021691E7,1.5007634E7,0,0,0,0,0,0,0.07991607852761658,0.07991607852761658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1550.2,1400.1630976425567,3634.0,417.0,1.50139276E7,5466.063464688508,1.5021225E7,1.5007217E7,NeedManualLabel
192.168.0.13-192.168.48.175-12348-52717-6,192.168.0.13,12348,192.168.48.175,52717,6,11/07/2019 10:51:21 AM,27807926,2,0,2776.0,0.0,1388.0,1388.0,1388.0,0.0,0,0,0,0,99.82765345391095,0.0719219405287543,2.7807926E7,0.0,2.7807926E7,2.7807926E7,2.7807926E7,2.7807926E7,0.0,2.7807926E7,2.7807926E7,0,0,0,0,0,0,0,0,0,64,0,0.0719219405287543,0.0,1388.0,1388.0,1388.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,2082.0,1388.0,0.0,0,0,0,0,0,0,2,2776,0,0,34657,0,1,32,0,0,0,0,2.7807926E7,0.0,2.7807926E7,2.7807926E7,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1058-6,192.168.0.15,43074,192.168.0.13,1058,6,11/07/2019 10:52:05 AM,1299,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1539.6458814472671,1299.0,0.0,1299.0,1299.0,1299.0,1299.0,0.0,1299.0,1299.0,0,0,0,0,0,0,0,0,0,48,0,1539.6458814472671,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-15781-53-17,192.168.0.23,15781,163.152.1.1,53,17,11/07/2019 10:51:33 AM,2410,1,1,37.0,194.0,37.0,37.0,37.0,0.0,194.0,194.0,194.0,0.0,95850.62240663901,829.8755186721992,2410.0,0.0,2410.0,2410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,414.9377593360996,414.9377593360996,37.0,194.0,89.33333333333334,90.64399226277125,8216.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,37.0,194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-8222-6,192.168.0.15,43074,192.168.0.13,8222,6,11/07/2019 10:52:05 AM,1301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1537.2790161414296,1301.0,0.0,1301.0,1301.0,1301.0,1301.0,0.0,1301.0,1301.0,0,0,0,0,0,0,0,0,0,48,0,1537.2790161414296,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1666-6,192.168.0.15,43074,192.168.0.13,1666,6,11/07/2019 10:52:04 AM,16151,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.83134171258746,16151.0,0.0,16151.0,16151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,61.91567085629373,61.91567085629373,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,11/07/2019 10:51:36 AM,30039840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1331565014993422,1.001328E7,1.734275020613475E7,3.0038963E7,434.0,3.003984E7,1.001328E7,1.734275020613475E7,3.0038963E7,434.0,0,0,0,0,0,0,0,0,0,0,0,0.1331565014993422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.0038963E7,0.0,3.0038963E7,3.0038963E7,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,11/07/2019 10:51:10 AM,60019859,65,0,27908.0,0.0,452.0,372.0,429.3538461538461,23.273127455038395,0,0,0,0,464.9794328907038,1.0829748866954187,937810.296875,7493596.639989712,5.9949855E7,71.0,6.0019859E7,937810.296875,7493596.639989712,5.9949855E7,71.0,0,0,0,0,0,0,0,0,0,520,0,1.0829748866954187,0.0,372.0,452.0,428.48484848484844,24.148414456148473,583.1459207459205,0,0,0,0,0,0,0,0,0.0,435.0769230769231,429.3538461538462,0.0,0,0,0,13954,32,398662,65,27908,0,0,0,0,64,8,65909.0,0.0,65909.0,65909.0,5.9949855E7,0.0,5.9949855E7,5.9949855E7,NeedManualLabel
192.168.0.15-192.168.0.13-43074-7100-6,192.168.0.15,43074,192.168.0.13,7100,6,11/07/2019 10:52:04 AM,12789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,312.76878567518963,4263.0,1192.4076484155912,5473.0,3089.0,12789.0,4263.0,1192.4076484155912,5473.0,3089.0,0,0,0,0,0,0,0,0,0,96,0,312.76878567518963,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.46-192.168.0.15-443-51682-6,172.217.161.46,443,192.168.0.15,51682,6,11/07/2019 10:52:17 AM,204,3,0,2335.0,0.0,1418.0,0.0,778.3333333333333,719.0982779379557,0,0,0,0,1.144607843137255E7,14705.882352941177,102.0,31.11269837220809,124.0,80.0,204.0,102.0,31.11269837220809,124.0,80.0,0,0,0,0,0,0,0,0,0,96,0,14705.882352941177,0.0,0.0,1418.0,938.25,668.6017125314592,447028.25,1,0,0,1,3,0,0,0,0.0,1251.0,778.3333333333334,0.0,0,0,0,0,0,0,0,0,0,0,240,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.1.1-50550-53-17,192.168.0.13,50550,163.152.1.1,53,17,11/07/2019 10:52:30 AM,5010,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,90019.96007984033,399.2015968063873,5010.0,0.0,5010.0,5010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,199.60079840319364,199.60079840319364,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-73.38.0.188-0-0-0,134.221.96.3,0,73.38.0.188,0,0,11/07/2019 10:52:18 AM,7562878,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.0411703058015744,343767.1818181819,941605.416275671,3996951.0,155.0,7562878.0,343767.1818181819,941605.416275671,3996951.0,155.0,0,0,0,0,0,0,0,0,0,0,0,3.0411703058015744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-6003-6,192.168.0.15,43074,192.168.0.13,6003,6,11/07/2019 10:52:04 AM,17495,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.31837667905116,17495.0,0.0,17495.0,17495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.15918833952558,57.15918833952558,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.108-42519-443-6,192.168.0.13,42519,52.219.40.108,443,6,11/07/2019 10:52:30 AM,245612,6,9,384.0,3355.0,384.0,0.0,64.0,156.76734353812338,1400.0,0.0,372.77777777777777,591.9934074332623,15223.197563636955,61.07193459602951,17543.714285714283,33893.892026164816,91941.0,74.0,245612.0,49122.4,65847.58037543976,143808.0,671.0,150880.0,18860.0,36722.28706696482,99700.0,74.0,0,0,0,0,152,192,24.428773838411804,36.64316075761771,0.0,1400.0,233.68750000000003,471.0284802075844,221867.82916666672,0,2,0,6,14,0,0,0,1.0,249.26666666666668,64.0,372.77777777777777,0,0,0,3739,8,26184,0,0,0,0,14000,119,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-220.103.212.19-35675-4081-6,192.168.0.23,35675,220.103.212.19,4081,6,11/07/2019 10:52:15 AM,9603,2,1,570.0,149.0,570.0,0.0,285.0,403.0508652763321,149.0,149.0,149.0,0.0,74872.43569717796,312.40237425804435,4801.5,3421.6897141617033,7221.0,2382.0,9603.0,9603.0,0.0,9603.0,9603.0,0,0,0,0,0,1,0,0,0,64,32,208.2682495053629,104.13412475268144,0.0,570.0,322.25,292.4726482938191,85540.25,0,0,0,2,3,0,0,0,0.0,429.6666666666667,285.0,149.0,0,0,0,0,0,0,0,0,0,0,709,51,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,11/07/2019 10:51:24 AM,54991198,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25458619759474965,4230092.153846154,6857783.714250252,2.0285265E7,366.0,5.4991198E7,4230092.153846154,6857783.714250252,2.0285265E7,366.0,0,0,0,0,0,0,0,0,0,0,0,0.25458619759474965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4757655.0,54865.8293658266,4796451.0,4718859.0,1.89268935E7,1921027.3980410846,2.0285265E7,1.7568522E7,NeedManualLabel
192.168.0.15-192.168.0.13-43074-30-6,192.168.0.15,43074,192.168.0.13,30,6,11/07/2019 10:52:04 AM,17309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.54682535097348,17309.0,0.0,17309.0,17309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.77341267548674,57.77341267548674,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-8082-6,192.168.0.15,43074,192.168.0.13,8082,6,11/07/2019 10:52:04 AM,17308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5535012710885,17308.0,0.0,17308.0,17308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.77675063554425,57.77675063554425,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-6156-6,192.168.0.15,43074,192.168.0.13,6156,6,11/07/2019 10:52:04 AM,17308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5535012710885,17308.0,0.0,17308.0,17308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.77675063554425,57.77675063554425,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-8042-6,192.168.0.15,43074,192.168.0.13,8042,6,11/07/2019 10:52:04 AM,17309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.54682535097348,17309.0,0.0,17309.0,17309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.77341267548674,57.77341267548674,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2107-6,192.168.0.15,43074,192.168.0.13,2107,6,11/07/2019 10:52:04 AM,17308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5535012710885,17308.0,0.0,17308.0,17308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.77675063554425,57.77675063554425,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-58080-6,192.168.0.15,43074,192.168.0.13,58080,6,11/07/2019 10:52:04 AM,17303,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.58689244639659,17303.0,0.0,17303.0,17303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.793446223198295,57.793446223198295,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-63331-6,192.168.0.15,43074,192.168.0.13,63331,6,11/07/2019 10:52:04 AM,17302,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.59357299734134,17302.0,0.0,17302.0,17302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.79678649867067,57.79678649867067,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-20031-6,192.168.0.15,43074,192.168.0.13,20031,6,11/07/2019 10:52:04 AM,17369,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.14767689561863,17369.0,0.0,17369.0,17369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.573838447809315,57.573838447809315,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2288-6,192.168.0.15,43074,192.168.0.13,2288,6,11/07/2019 10:52:04 AM,17150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.61807580174928,17150.0,0.0,17150.0,17150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.30903790087464,58.30903790087464,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-9000-6,192.168.0.15,43074,192.168.0.13,9000,6,11/07/2019 10:52:04 AM,17151,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.61127631041921,17151.0,0.0,17151.0,17151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.30563815520961,58.30563815520961,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-50636-6,192.168.0.15,43074,192.168.0.13,50636,6,11/07/2019 10:52:04 AM,19435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.90712631849755,19435.0,0.0,19435.0,19435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,51.45356315924877,51.45356315924877,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5002-6,192.168.0.15,43074,192.168.0.13,5002,6,11/07/2019 10:52:04 AM,20031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8452398781888,20031.0,0.0,20031.0,20031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,49.9226199390944,49.9226199390944,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-3371-6,192.168.0.15,43074,192.168.0.13,3371,6,11/07/2019 10:52:04 AM,20036,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.82032341784786,20036.0,0.0,20036.0,20036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,49.91016170892393,49.91016170892393,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-7402-6,192.168.0.15,43074,192.168.0.13,7402,6,11/07/2019 10:52:04 AM,20037,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8153416180067,20037.0,0.0,20037.0,20037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,49.90767080900335,49.90767080900335,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-27355-6,192.168.0.15,43074,192.168.0.13,27355,6,11/07/2019 10:52:04 AM,20089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55697147692767,20089.0,0.0,20089.0,20089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,49.778485738463836,49.778485738463836,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2111-6,192.168.0.15,43074,192.168.0.13,2111,6,11/07/2019 10:52:04 AM,20090,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55201592832255,20090.0,0.0,20090.0,20090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,49.77600796416127,49.77600796416127,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
