Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-63794-2725-6,192.168.0.15,63794,192.168.0.24,2725,6,11/07/2019 11:21:28 AM,6188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2062055591467,6188.0,0.0,6188.0,6188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.60310277957336,161.60310277957336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6025-6,192.168.0.15,63794,192.168.0.24,6025,6,11/07/2019 11:21:28 AM,6188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2062055591467,6188.0,0.0,6188.0,6188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.60310277957336,161.60310277957336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2710-6,192.168.0.15,63794,192.168.0.24,2710,6,11/07/2019 11:21:28 AM,6188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2062055591467,6188.0,0.0,6188.0,6188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.60310277957336,161.60310277957336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6006-6,192.168.0.15,63794,192.168.0.24,6006,6,11/07/2019 11:21:28 AM,6188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.2062055591467,6188.0,0.0,6188.0,6188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.60310277957336,161.60310277957336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2605-6,192.168.0.15,63794,192.168.0.24,2605,6,11/07/2019 11:21:28 AM,6192,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.99741602067184,6192.0,0.0,6192.0,6192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.49870801033592,161.49870801033592,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-60020-6,192.168.0.15,63794,192.168.0.24,60020,6,11/07/2019 11:21:28 AM,6192,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.99741602067184,6192.0,0.0,6192.0,6192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.49870801033592,161.49870801033592,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2170-6,192.168.0.15,63794,192.168.0.24,2170,6,11/07/2019 11:21:28 AM,6240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.5128205128205,6240.0,0.0,6240.0,6240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.25641025641025,160.25641025641025,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2190-6,192.168.0.15,63794,192.168.0.24,2190,6,11/07/2019 11:21:28 AM,6235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.7698476343224,6235.0,0.0,6235.0,6235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.3849238171612,160.3849238171612,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8099-6,192.168.0.15,63794,192.168.0.24,8099,6,11/07/2019 11:21:28 AM,6235,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.7698476343224,6235.0,0.0,6235.0,6235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.3849238171612,160.3849238171612,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3871-6,192.168.0.15,63794,192.168.0.24,3871,6,11/07/2019 11:21:28 AM,6842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.3121894182988,6842.0,0.0,6842.0,6842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,146.1560947091494,146.1560947091494,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2394-6,192.168.0.15,63794,192.168.0.24,2394,6,11/07/2019 11:21:28 AM,6832,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.74004683840747,6832.0,0.0,6832.0,6832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,146.37002341920373,146.37002341920373,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-7911-6,192.168.0.15,63794,192.168.0.24,7911,6,11/07/2019 11:21:28 AM,6832,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.74004683840747,6832.0,0.0,6832.0,6832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,146.37002341920373,146.37002341920373,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1044-6,192.168.0.15,63794,192.168.0.24,1044,6,11/07/2019 11:21:28 AM,7261,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.44415369783775,7261.0,0.0,7261.0,7261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.72207684891887,137.72207684891887,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6123-6,192.168.0.15,63794,192.168.0.24,6123,6,11/07/2019 11:21:28 AM,7267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2167331773772,7267.0,0.0,7267.0,7267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.6083665886886,137.6083665886886,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3878-6,192.168.0.15,63794,192.168.0.24,3878,6,11/07/2019 11:21:28 AM,7266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.25461051472615,7266.0,0.0,7266.0,7266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.62730525736308,137.62730525736308,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-9877-6,192.168.0.15,63794,192.168.0.24,9877,6,11/07/2019 11:21:28 AM,7700,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.7402597402597,7700.0,0.0,7700.0,7700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,129.87012987012986,129.87012987012986,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8010-6,192.168.0.15,63794,192.168.0.24,8010,6,11/07/2019 11:21:28 AM,7922,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.46149962130775,7922.0,0.0,7922.0,7922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,126.23074981065388,126.23074981065388,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8022-6,192.168.0.15,63794,192.168.0.24,8022,6,11/07/2019 11:21:28 AM,8359,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.26306974518482,8359.0,0.0,8359.0,8359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.63153487259241,119.63153487259241,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1043-6,192.168.0.15,63794,192.168.0.24,1043,6,11/07/2019 11:21:28 AM,7827,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.52574421873,7827.0,0.0,7827.0,7827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,127.762872109365,127.762872109365,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5405-6,192.168.0.15,63794,192.168.0.24,5405,6,11/07/2019 11:21:28 AM,8057,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.23135161970959,8057.0,0.0,8057.0,8057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,124.11567580985479,124.11567580985479,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1071-6,192.168.0.15,63794,192.168.0.24,1071,6,11/07/2019 11:21:28 AM,8497,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.37719195010004,8497.0,0.0,8497.0,8497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.68859597505002,117.68859597505002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8008-6,192.168.0.15,63794,192.168.0.24,8008,6,11/07/2019 11:21:28 AM,8499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.32180256500766,8499.0,0.0,8499.0,8499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.66090128250383,117.66090128250383,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-4443-6,192.168.0.15,63794,192.168.0.24,4443,6,11/07/2019 11:21:28 AM,8494,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.46032493524842,8494.0,0.0,8494.0,8494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.73016246762421,117.73016246762421,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6005-6,192.168.0.15,63794,192.168.0.24,6005,6,11/07/2019 11:21:28 AM,9161,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.31677764436196,9161.0,0.0,9161.0,9161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,109.15838882218098,109.15838882218098,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-4446-6,192.168.0.15,63794,192.168.0.24,4446,6,11/07/2019 11:21:28 AM,9392,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.94718909710394,9392.0,0.0,9392.0,9392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,106.47359454855197,106.47359454855197,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6969-6,192.168.0.15,63794,192.168.0.24,6969,6,11/07/2019 11:21:28 AM,9848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.08692120227457,9848.0,0.0,9848.0,9848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.54346060113728,101.54346060113728,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5988-6,192.168.0.15,63794,192.168.0.24,5988,6,11/07/2019 11:21:28 AM,9849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0663011473246,9849.0,0.0,9849.0,9849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.5331505736623,101.5331505736623,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5631-6,192.168.0.15,63794,192.168.0.24,5631,6,11/07/2019 11:21:28 AM,10298,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.21246844047388,10298.0,0.0,10298.0,10298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.10623422023694,97.10623422023694,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1051-6,192.168.0.15,63794,192.168.0.24,1051,6,11/07/2019 11:21:28 AM,10295,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.26906265177269,10295.0,0.0,10295.0,10295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.13453132588634,97.13453132588634,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3300-6,192.168.0.15,63794,192.168.0.24,3300,6,11/07/2019 11:21:28 AM,9507,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.37130535394974,9507.0,0.0,9507.0,9507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.18565267697487,105.18565267697487,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5000-6,192.168.0.15,63794,192.168.0.24,5000,6,11/07/2019 11:21:28 AM,9721,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.74015019030963,9721.0,0.0,9721.0,9721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.87007509515482,102.87007509515482,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-616-6,192.168.0.15,63794,192.168.0.24,616,6,11/07/2019 11:21:28 AM,10262,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.89378288832586,10262.0,0.0,10262.0,10262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.44689144416293,97.44689144416293,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-808-6,192.168.0.15,63794,192.168.0.24,808,6,11/07/2019 11:21:28 AM,10251,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.102916788606,10251.0,0.0,10251.0,10251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.551458394303,97.551458394303,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-49153-6,192.168.0.15,63794,192.168.0.24,49153,6,11/07/2019 11:21:28 AM,10249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.14098936481608,10249.0,0.0,10249.0,10249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.57049468240804,97.57049468240804,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-700-6,192.168.0.15,63794,192.168.0.24,700,6,11/07/2019 11:21:28 AM,10244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.2362358453729,10244.0,0.0,10244.0,10244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.61811792268645,97.61811792268645,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1864-6,192.168.0.15,63794,192.168.0.24,1864,6,11/07/2019 11:21:28 AM,10242,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.27436047646944,10242.0,0.0,10242.0,10242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.63718023823472,97.63718023823472,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5962-6,192.168.0.15,63794,192.168.0.24,5962,6,11/07/2019 11:21:28 AM,10453,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.33263178035014,10453.0,0.0,10453.0,10453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.66631589017507,95.66631589017507,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-31337-6,192.168.0.15,63794,192.168.0.24,31337,6,11/07/2019 11:21:28 AM,10446,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.46084625694044,10446.0,0.0,10446.0,10446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.73042312847022,95.73042312847022,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1009-6,192.168.0.15,63794,192.168.0.24,1009,6,11/07/2019 11:21:28 AM,10295,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.26906265177269,10295.0,0.0,10295.0,10295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.13453132588634,97.13453132588634,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-30000-6,192.168.0.15,63794,192.168.0.24,30000,6,11/07/2019 11:21:28 AM,10510,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.29495718363464,10510.0,0.0,10510.0,10510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.14747859181732,95.14747859181732,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3827-6,192.168.0.15,63794,192.168.0.24,3827,6,11/07/2019 11:21:28 AM,10557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.4477597802406,10557.0,0.0,10557.0,10557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.7238798901203,94.7238798901203,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-27715-6,192.168.0.15,63794,192.168.0.24,27715,6,11/07/2019 11:21:28 AM,10481,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.82148649937983,10481.0,0.0,10481.0,10481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.41074324968992,95.41074324968992,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-30-6,192.168.0.15,63794,192.168.0.24,30,6,11/07/2019 11:21:28 AM,11018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.52114721365038,11018.0,0.0,11018.0,11018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,90.76057360682519,90.76057360682519,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-37-6,192.168.0.15,63794,192.168.0.24,37,6,11/07/2019 11:21:28 AM,11018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.52114721365038,11018.0,0.0,11018.0,11018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,90.76057360682519,90.76057360682519,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
