Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-211.233.18.17-5267-80-6,192.168.0.19,5267,211.233.18.17,80,6,25/07/2019 12:51:03 PM,26457492,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6047436393441978,1763832.7999999998,6528565.344943725,2.5353561E7,3893.0,2.6457492E7,1763832.7999999998,6528565.344943725,2.5353561E7,3893.0,0,0,0,0,0,0,0,0,0,544,0,0.6047436393441978,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,15,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,0,0,64240,0,0,20,849783.0,0.0,849783.0,849783.0,2.5353561E7,0.0,2.5353561E7,2.5353561E7,NeedManualLabel
192.168.0.24-210.89.164.90-59489-80-6,192.168.0.24,59489,210.89.164.90,80,6,25/07/2019 12:50:28 PM,6220,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,3215.434083601286,321.54340836012864,6220.0,0.0,6220.0,6220.0,6220.0,6220.0,0.0,6220.0,6220.0,0,0,0,0,0,0,0,0,0,52,0,321.54340836012864,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-52547-53-17,192.168.0.16,52547,163.152.1.1,53,17,25/07/2019 12:51:19 PM,6247,1,1,73.0,486.0,73.0,73.0,73.0,0.0,486.0,486.0,486.0,0.0,89482.9518168721,320.15367376340646,6247.0,0.0,6247.0,6247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,160.07683688170323,160.07683688170323,73.0,486.0,210.66666666666666,238.44566117531542,56856.33333333333,0,0,0,0,0,0,0,0,1.0,316.0,73.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-203.205.151.52-5298-443-6,192.168.0.19,5298,203.205.151.52,443,6,25/07/2019 12:51:11 PM,1911699,5,0,854.0,0.0,633.0,0.0,170.79999999999998,275.5298531919908,0,0,0,0,446.72304583514455,2.6154745072315255,477924.75,657878.5331798848,1443276.0,11091.0,1911699.0,477924.75,657878.5331798848,1443276.0,11091.0,0,0,0,0,0,0,0,0,0,124,0,2.6154745072315255,0.0,0.0,633.0,142.33333333333331,256.11611949790796,65595.46666666666,0,0,0,2,5,0,0,0,0.0,170.8,170.8,0.0,0,0,0,0,0,0,5,854,0,0,258,0,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-56932-80-6,192.168.0.24,56932,210.89.164.90,80,6,25/07/2019 12:50:20 PM,2082,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,9606.147934678194,960.6147934678194,2082.0,0.0,2082.0,2082.0,2082.0,2082.0,0.0,2082.0,2082.0,0,0,0,0,0,0,0,0,0,52,0,960.6147934678194,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55086-80-6,192.168.0.24,55086,210.89.164.90,80,6,25/07/2019 12:50:13 PM,17154,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1165.9088259298123,233.18176518596246,5718.0,5690.684317373439,12090.0,1142.0,17154.0,5718.0,5690.684317373439,12090.0,1142.0,0,0,0,0,0,0,0,0,0,92,0,233.18176518596246,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-124.251.58.129-3837-443-6,192.168.0.19,3837,124.251.58.129,443,6,25/07/2019 12:51:23 PM,603636,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,102.71090524753329,3.313255007984945,603636.0,0.0,603636.0,603636.0,603636.0,603636.0,0.0,603636.0,603636.0,0,0,0,0,0,1,0,0,0,40,0,3.313255007984945,0.0,31.0,31.0,31.0,0.0,0.0,2,0,0,2,2,0,0,0,0.0,46.5,31.0,0.0,0,0,0,0,0,0,0,0,0,0,65340,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59435-80-6,192.168.0.24,59435,210.89.164.90,80,6,25/07/2019 12:50:28 PM,33792,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,591.8560606060605,118.37121212121211,11264.0,13636.726110030955,26661.0,709.0,33792.0,11264.0,13636.726110030955,26661.0,709.0,0,0,0,0,0,0,0,0,0,92,0,118.37121212121211,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59432-80-6,192.168.0.24,59432,210.89.164.90,80,6,25/07/2019 12:50:28 PM,37222,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,537.3166406963624,107.46332813927248,12407.333333333332,11977.268734287183,25835.0,2825.0,37222.0,12407.333333333332,11977.268734287183,25835.0,2825.0,0,0,0,0,0,0,0,0,0,92,0,107.46332813927248,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,25/07/2019 12:49:59 PM,90145161,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17749150173463,6009677.400000001,1.2152549813902382E7,2.9899707E7,77.0,9.0145161E7,6009677.400000001,1.2152549813902382E7,2.9899707E7,77.0,0,0,0,0,0,0,0,0,0,0,0,0.17749150173463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,531474.0,381988.28213833994,856973.0,110940.0,2.9485178333333332E7,374161.0342517421,2.9899707E7,2.9172458E7,NeedManualLabel
192.168.0.24-210.89.164.90-55130-80-6,192.168.0.24,55130,210.89.164.90,80,6,25/07/2019 12:50:14 PM,13419,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1490.4240256352932,298.08480512705864,4473.0,5361.309821303,10607.0,682.0,13419.0,4473.0,5361.309821303,10607.0,682.0,0,0,0,0,0,0,0,0,0,92,0,298.08480512705864,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55066-80-6,192.168.0.24,55066,210.89.164.90,80,6,25/07/2019 12:50:13 PM,24028,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,832.3622440486099,166.47244880972198,8009.333333333333,11178.16162583693,20854.0,486.0,24028.0,8009.333333333333,11178.16162583693,20854.0,486.0,0,0,0,0,0,0,0,0,0,92,0,166.47244880972198,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59420-80-6,192.168.0.24,59420,210.89.164.90,80,6,25/07/2019 12:50:28 PM,27219,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,734.780851611007,110.21712774165105,13609.5,17702.418267005218,26127.0,1092.0,27219.0,13609.5,17702.418267005218,26127.0,1092.0,0,0,0,0,0,0,0,0,0,60,0,110.21712774165105,0.0,0.0,20.0,5.0,10.0,100.0,0,0,0,1,3,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59465-80-6,192.168.0.24,59465,210.89.164.90,80,6,25/07/2019 12:50:28 PM,33787,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,591.943646964809,88.79154704472136,16893.5,11349.770944825274,24919.0,8868.0,33787.0,16893.5,11349.770944825274,24919.0,8868.0,0,0,0,0,0,0,0,0,0,72,0,88.79154704472136,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59464-80-6,192.168.0.24,59464,210.89.164.90,80,6,25/07/2019 12:50:28 PM,35251,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,567.3597912115969,113.47195824231937,11750.333333333332,13652.892086782687,27044.0,790.0,35251.0,11750.333333333332,13652.892086782687,27044.0,790.0,0,0,0,0,0,0,0,0,0,92,0,113.47195824231937,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55105-80-6,192.168.0.24,55105,210.89.164.90,80,6,25/07/2019 12:50:13 PM,6561,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3048.3158055174517,457.2473708276177,3280.5,3225.114028991843,5561.0,1000.0,6561.0,3280.5,3225.114028991843,5561.0,1000.0,0,0,0,0,0,0,0,0,0,72,0,457.2473708276177,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59418-80-6,192.168.0.24,59418,210.89.164.90,80,6,25/07/2019 12:50:28 PM,39742,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,503.24593628906445,100.6491872578129,13247.333333333334,14836.698060327753,30104.0,2170.0,39742.0,13247.333333333334,14836.698060327753,30104.0,2170.0,0,0,0,0,0,0,0,0,0,92,0,100.6491872578129,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55065-80-6,192.168.0.24,55065,210.89.164.90,80,6,25/07/2019 12:50:13 PM,29572,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,676.3154335181929,135.26308670363858,9857.333333333334,14766.592035176342,26891.0,675.0,29572.0,9857.333333333334,14766.592035176342,26891.0,675.0,0,0,0,0,0,0,0,0,0,92,0,135.26308670363858,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.33-192.168.0.16-5353-5353-17,192.168.0.33,5353,192.168.0.16,5353,17,25/07/2019 12:50:24 PM,55908087,5,0,1215.0,0.0,243.0,243.0,243.0,0.0,0,0,0,0,21.732097540736817,0.08943250016764122,1.397702175E7,5231572.185592993,1.9868309E7,9317937.0,5.5908087E7,1.397702175E7,5231572.185592993,1.9868309E7,9317937.0,0,0,0,0,0,0,0,0,0,40,0,0.08943250016764122,0.0,243.0,243.0,243.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,291.6,243.0,0.0,0,0,0,0,0,0,1,303,0,0,0,0,4,8,0,0,0,0,1.397702175E7,5231572.185592993,1.9868309E7,9317937.0,NeedManualLabel
192.168.0.24-210.89.164.90-59403-80-6,192.168.0.24,59403,210.89.164.90,80,6,25/07/2019 12:50:28 PM,33646,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,594.4243000653867,118.88486001307733,11215.333333333332,13844.804958298737,26928.0,807.0,33646.0,11215.333333333332,13844.804958298737,26928.0,807.0,0,0,0,0,0,0,0,0,0,92,0,118.88486001307733,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55095-80-6,192.168.0.24,55095,210.89.164.90,80,6,25/07/2019 12:50:13 PM,30631,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,652.9333028631125,97.93999542946689,15315.5,18423.667183815494,28343.0,2288.0,30631.0,15315.5,18423.667183815494,28343.0,2288.0,0,0,0,0,0,0,0,0,0,72,0,97.93999542946689,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-63390-80-6,192.168.0.24,63390,210.89.164.90,80,6,25/07/2019 12:50:42 PM,1787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1119.194180190263,1787.0,0.0,1787.0,1787.0,1787.0,1787.0,0.0,1787.0,1787.0,0,0,0,0,0,0,0,0,0,40,0,1119.194180190263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59447-80-6,192.168.0.24,59447,210.89.164.90,80,6,25/07/2019 12:50:28 PM,44053,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,453.9985926043629,90.79971852087259,14684.333333333332,14028.045385346219,29653.0,1839.0,44053.0,14684.333333333332,14028.045385346219,29653.0,1839.0,0,0,0,0,0,0,0,0,0,92,0,90.79971852087259,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55134-80-6,192.168.0.24,55134,210.89.164.90,80,6,25/07/2019 12:50:14 PM,21736,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,920.1324990798676,138.01987486198013,10868.0,10854.089091213504,18543.0,3193.0,21736.0,10868.0,10854.089091213504,18543.0,3193.0,0,0,0,0,0,0,0,0,0,72,0,138.01987486198013,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59436-80-6,192.168.0.24,59436,210.89.164.90,80,6,25/07/2019 12:50:28 PM,5157,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3878.2237735117315,581.7335660267597,2578.5,3194.001330619635,4837.0,320.0,5157.0,2578.5,3194.001330619635,4837.0,320.0,0,0,0,0,0,0,0,0,0,72,0,581.7335660267597,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-216.58.197.234-4275-443-6,192.168.0.19,4275,216.58.197.234,443,6,25/07/2019 12:50:45 PM,151,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,205298.0132450331,13245.03311258278,151.0,0.0,151.0,151.0,151.0,151.0,0.0,151.0,151.0,0,0,0,0,0,1,0,0,0,40,0,13245.03311258278,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59493-80-6,192.168.0.24,59493,210.89.164.90,80,6,25/07/2019 12:50:28 PM,6147,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3253.6196518626975,488.0429477794046,3073.5,3936.46345086551,5857.0,290.0,6147.0,3073.5,3936.46345086551,5857.0,290.0,0,0,0,0,0,0,0,0,0,72,0,488.0429477794046,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59431-80-6,192.168.0.24,59431,210.89.164.90,80,6,25/07/2019 12:50:28 PM,29040,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,688.7052341597796,137.7410468319559,9680.0,11200.405215883933,22236.0,717.0,29040.0,9680.0,11200.405215883933,22236.0,717.0,0,0,0,0,0,0,0,0,0,92,0,137.7410468319559,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-37.252.244.142-5021-443-6,192.168.0.19,5021,37.252.244.142,443,6,25/07/2019 12:49:57 PM,13356,4,0,103.0,0.0,37.0,0.0,25.75,17.576025337563287,0,0,0,0,7711.889787361486,299.4908655286014,4452.0,2613.625068750298,6426.0,1488.0,13356.0,4452.0,2613.625068750298,6426.0,1488.0,0,0,0,0,0,0,0,0,0,92,0,299.4908655286014,0.0,0.0,37.0,20.6,19.086644545335883,364.3,0,1,0,3,3,0,0,0,0.0,25.75,25.75,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55110-80-6,192.168.0.24,55110,210.89.164.90,80,6,25/07/2019 12:50:14 PM,24725,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,808.8978766430738,121.33468149646107,12362.5,12653.675849333267,21310.0,3415.0,24725.0,12362.5,12653.675849333267,21310.0,3415.0,0,0,0,0,0,0,0,0,0,72,0,121.33468149646107,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.33-239.255.255.250-62650-1900-17,192.168.0.33,62650,239.255.255.250,1900,17,25/07/2019 12:49:57 PM,3086569,16,0,2800.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,907.1561335580056,5.1837493346171755,205771.2666666667,305072.7819463664,840654.0,117.0,3086569.0,205771.2666666667,305072.7819463664,840654.0,117.0,0,0,0,0,0,0,0,0,0,128,0,5.1837493346171755,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,0.0,0,0,0,2800,16,907,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55116-80-6,192.168.0.24,55116,210.89.164.90,80,6,25/07/2019 12:50:14 PM,17115,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1168.5655857435,233.7131171487,5705.0,7898.542966902187,14816.0,790.0,17115.0,5705.0,7898.542966902187,14816.0,790.0,0,0,0,0,0,0,0,0,0,92,0,233.7131171487,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.36-0-0-0,134.221.96.0,0,0.0.0.36,0,0,25/07/2019 12:50:25 PM,55752551,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17936398999930964,6194727.888888889,1.1455434545240868E7,3.3238618E7,196.0,5.5752551E7,6194727.888888889,1.1455434545240868E7,3.3238618E7,196.0,0,0,0,0,0,0,0,0,0,0,0,0.17936398999930964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1503851.0,2126414.3408113103,3007453.0,249.0,2.4870344E7,1.1834526584454149E7,3.3238618E7,1.650207E7,NeedManualLabel
192.168.0.24-210.89.164.90-59494-80-6,192.168.0.24,59494,210.89.164.90,80,6,25/07/2019 12:50:28 PM,3718,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,5379.236148466918,537.9236148466917,3718.0,0.0,3718.0,3718.0,3718.0,3718.0,0.0,3718.0,3718.0,0,0,0,0,0,0,0,0,0,52,0,537.9236148466917,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55125-80-6,192.168.0.24,55125,210.89.164.90,80,6,25/07/2019 12:50:14 PM,22357,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,894.5744062262379,178.91488124524759,7452.333333333333,8688.678629879996,17046.0,113.0,22357.0,7452.333333333333,8688.678629879996,17046.0,113.0,0,0,0,0,0,0,0,0,0,92,0,178.91488124524759,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59427-80-6,192.168.0.24,59427,210.89.164.90,80,6,25/07/2019 12:50:28 PM,39154,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,510.8034938958982,102.16069877917964,13051.333333333334,16650.852750935413,32100.0,1266.0,39154.0,13051.333333333334,16650.852750935413,32100.0,1266.0,0,0,0,0,0,0,0,0,0,92,0,102.16069877917964,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55100-80-6,192.168.0.24,55100,210.89.164.90,80,6,25/07/2019 12:50:13 PM,5147,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,3885.758694385079,388.5758694385079,5147.0,0.0,5147.0,5147.0,5147.0,5147.0,0.0,5147.0,5147.0,0,0,0,0,0,0,0,0,0,52,0,388.5758694385079,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59402-80-6,192.168.0.24,59402,210.89.164.90,80,6,25/07/2019 12:50:28 PM,39631,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,504.6554464939063,100.93108929878126,13210.333333333334,18714.669976607478,34702.0,510.0,39631.0,13210.333333333334,18714.669976607478,34702.0,510.0,0,0,0,0,0,0,0,0,0,92,0,100.93108929878126,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-61615-80-6,192.168.0.24,61615,210.89.164.90,80,6,25/07/2019 12:50:36 PM,1894,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,10559.662090813094,1583.949313621964,947.0,1011.1626970967629,1662.0,232.0,1894.0,947.0,1011.1626970967629,1662.0,232.0,0,0,0,0,0,0,0,0,0,72,0,1583.949313621964,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-56921-80-6,192.168.0.24,56921,210.89.164.90,80,6,25/07/2019 12:50:20 PM,3759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,532.0563979781857,3759.0,0.0,3759.0,3759.0,3759.0,3759.0,0.0,3759.0,3759.0,0,0,0,0,0,0,0,0,0,40,0,532.0563979781857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-172.217.31.170-4252-443-6,192.168.0.19,4252,172.217.31.170,443,6,25/07/2019 12:50:39 PM,63581185,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,0.48756562181091784,0.04718376985266946,3.17905925E7,4.495858100335922E7,6.358111E7,75.0,6.3581185E7,3.17905925E7,4.495858100335922E7,6.358111E7,75.0,0,0,0,0,0,0,0,0,0,60,0,0.04718376985266946,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,3,31,0,0,254,0,1,20,0,0,0,0,6.358111E7,0.0,6.358111E7,6.358111E7,NeedManualLabel
