Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.123.193-0-0-0,192.168.0.24,0,223.39.123.193,0,0,03/06/2019 01:36:49 PM,349102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.728984652050117,349102.0,0.0,349102.0,349102.0,349102.0,349102.0,0.0,349102.0,349102.0,0,0,0,0,0,0,0,0,0,0,0,5.728984652050117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
182.162.108.112-192.168.0.24-443-48616-6,182.162.108.112,443,192.168.0.24,48616,6,03/06/2019 01:33:29 PM,83,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,638554.21686747,24096.385542168675,83.0,0.0,83.0,83.0,83.0,83.0,0.0,83.0,83.0,0,0,0,0,0,1,0,0,0,64,0,24096.385542168675,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,0.0,53.0,26.5,0.0,0,0,0,0,0,0,0,0,0,0,41,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60596-6,192.168.0.1,80,192.168.0.15,60596,6,03/06/2019 01:37:06 PM,22364,12,0,15762.0,0.0,1448.0,952.0,1313.5,220.91565646809028,0,0,0,0,704793.4179932034,536.5766410302272,2033.0909090909088,5831.685716060931,19591.0,73.0,22364.0,2033.0909090909088,5831.685716060931,19591.0,73.0,0,0,0,0,0,0,0,0,0,384,0,536.5766410302272,0.0,952.0,1448.0,1323.8461538461538,214.77501645281671,46128.30769230769,1,0,0,4,12,0,0,0,0.0,1434.1666666666667,1313.5,0.0,0,0,0,15762,12,704793,0,0,0,0,4344,0,11,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-43883-443-6,192.168.0.24,43883,223.39.118.149,443,6,03/06/2019 01:35:48 PM,208401,8,9,2012.0,512.0,597.0,0.0,251.5,258.2313469961162,293.0,0.0,56.888888888888886,100.3025977286287,12111.26626071852,81.57350492560016,13025.062500000002,29729.36252364823,115331.0,73.0,192466.0,27495.142857142855,44816.42284709394,120878.0,587.0,93070.0,11633.75,18289.615521616943,52789.0,73.0,0,0,0,0,264,296,38.387531729694196,43.185973195905966,0.0,597.0,140.2222222222222,207.0085407603088,42852.53594771242,1,2,0,9,16,0,0,0,1.0,148.47058823529412,251.5,56.888888888888886,0,0,0,2524,9,30024,0,0,0,0,14600,33,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60573-6,192.168.0.1,80,192.168.0.15,60573,6,03/06/2019 01:35:56 PM,442,3,0,3848.0,0.0,1448.0,952.0,1282.6666666666667,286.3657335180544,0,0,0,0,8705882.352941176,6787.330316742081,221.0,90.50966799187809,285.0,157.0,442.0,221.0,90.50966799187809,285.0,157.0,0,0,0,0,0,1,0,0,0,96,0,6787.330316742081,0.0,952.0,1448.0,1200.0,286.3657335180544,82005.33333333336,0,0,0,1,3,0,0,0,0.0,1600.0,1282.6666666666667,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,03/06/2019 01:35:57 PM,60122034,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14969553425288307,7515254.250000001,1.373692848014265E7,2.9833183E7,32334.0,6.0122034E7,7515254.250000001,1.373692848014265E7,2.9833183E7,32334.0,0,0,0,0,0,0,0,0,0,0,0,0.14969553425288307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,238924.5,73607.69460117604,290973.0,186876.0,2.9771371E7,87415.36871740576,2.9833183E7,2.9709559E7,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,03/06/2019 01:35:43 PM,99235250,5,5,300.0,220.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,5.240073461799109,0.10077064349613671,1.1026138888888888E7,1.2967797761220643E7,2.4936209E7,91467.0,9.9143783E7,2.478594575E7,467754.14364412613,2.5027985E7,2.4084378E7,9.9143712E7,2.4785928E7,467661.6303390022,2.5029056E7,2.4084616E7,0,0,0,0,40,40,0.050385321748068354,0.050385321748068354,44.0,60.0,52.72727272727272,8.355727485873496,69.81818181818181,0,0,0,0,0,0,0,0,1.0,58.0,60.0,44.0,0,0,0,0,0,0,1,75,1,55,0,0,4,8,93861.75,3660.7090729347296,99286.0,91538.0,2.4692084E7,466255.93895270297,2.4936209E7,2.399284E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-47870-6,223.39.118.176,443,192.168.0.24,47870,6,03/06/2019 01:37:10 PM,1714,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,21586.93115519253,1750.2917152858809,857.0,222.03152929257593,1014.0,700.0,0,0,0,0,0,1014.0,1014.0,0.0,1014.0,1014.0,1,0,0,0,20,40,583.4305717619603,1166.8611435239206,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.193-192.168.0.24-8100-58551-6,223.39.123.193,8100,192.168.0.24,58551,6,03/06/2019 01:35:12 PM,2879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.6856547412295,2879.0,0.0,2879.0,2879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,347.34282737061477,347.34282737061477,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,42340,16616,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-55413-443-6,192.168.0.24,55413,223.39.123.191,443,6,03/06/2019 01:34:15 PM,30559,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,98.17075166072189,15279.5,13932.124909718546,25131.0,5428.0,30559.0,15279.5,13932.124909718546,25131.0,5428.0,0,0,0,0,0,0,0,0,0,60,0,98.17075166072189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-30876-53-17,192.168.0.24,30876,163.152.1.1,53,17,03/06/2019 01:33:42 PM,23559,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5687.847531728851,84.89324674222165,23559.0,0.0,23559.0,23559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.446623371110825,42.446623371110825,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-35946-443-6,192.168.0.24,35946,223.39.123.191,443,6,03/06/2019 01:33:52 PM,201064,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,184.02100823618352,19.89416305256038,67021.33333333333,108494.66050609741,192243.0,1133.0,193376.0,96688.0,135135.1769525611,192243.0,1133.0,0,0,0,0,0,0,0,0,0,60,20,14.920622289420285,4.973540763140095,0.0,37.0,7.4,16.546903033498445,273.8,1,0,0,1,4,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,16616,16616,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-224.0.0.251-5353-5353-17,192.168.0.15,5353,224.0.0.251,5353,17,03/06/2019 01:34:43 PM,7066082,12,0,2160.0,0.0,180.0,180.0,180.0,0.0,0,0,0,0,305.68566852182016,1.698253714010112,642371.0909090909,1244790.465096713,3911697.0,217.0,7066082.0,642371.0909090909,1244790.465096713,3911697.0,217.0,0,0,0,0,0,0,0,0,0,96,0,1.698253714010112,0.0,180.0,180.0,180.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,195.0,180.0,0.0,0,0,0,1080,6,1053,6,1080,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-55329-443-6,192.168.0.24,55329,223.39.118.176,443,6,03/06/2019 01:36:17 PM,37397,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,53.480225686552394,37397.0,0.0,37397.0,37397.0,37397.0,37397.0,0.0,37397.0,37397.0,0,0,0,0,0,0,0,0,0,40,0,53.480225686552394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,03/06/2019 01:35:57 PM,60033959,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.049971716841129867,3.00169795E7,38819.45518036027,3.0044429E7,2.998953E7,6.0033959E7,3.00169795E7,38819.45518036027,3.0044429E7,2.998953E7,0,0,0,0,0,0,0,0,0,0,0,0.049971716841129867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00169795E7,38819.45518036027,3.0044429E7,2.998953E7,NeedManualLabel
192.168.0.24-223.39.118.176-57662-443-6,192.168.0.24,57662,223.39.118.176,443,6,03/06/2019 01:35:38 PM,10493832,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,769.1184688300709,2.2870577687921823,456253.5652173913,2078385.9762670917,9984755.0,72.0,509005.0,46273.181818181816,101504.73204517923,346811.0,73.0,1.0482741E7,952976.4545454545,3001954.941303929,9998156.0,72.0,0,0,0,0,260,244,1.1435288843960911,1.1435288843960911,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,16970,12,949,12,7122,14600,32389,3,20,509005.0,0.0,509005.0,509005.0,9984755.0,0.0,9984755.0,9984755.0,NeedManualLabel
223.39.118.176-192.168.0.24-443-34323-6,223.39.118.176,443,192.168.0.24,34323,6,03/06/2019 01:36:17 PM,46310,2,2,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,798.9635068019867,86.37443316778234,15436.666666666666,22291.649587532396,41004.0,74.0,74.0,74.0,0.0,74.0,74.0,41004.0,41004.0,0.0,41004.0,41004.0,1,0,0,0,40,40,43.18721658389117,43.18721658389117,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,1.0,18.5,18.5,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-52249-53-17,192.168.0.24,52249,163.152.1.1,53,17,03/06/2019 01:37:20 PM,22368,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5990.701001430615,89.4134477825465,22368.0,0.0,22368.0,22368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.70672389127325,44.70672389127325,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,03/06/2019 01:35:57 PM,60109067,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.049909275750362254,3.00545335E7,78790.78730727344,3.0110247E7,2.999882E7,6.0109067E7,3.00545335E7,78790.78730727344,3.0110247E7,2.999882E7,0,0,0,0,0,0,0,0,0,0,0,0.049909275750362254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00545335E7,78790.78730727344,3.0110247E7,2.999882E7,NeedManualLabel
192.168.0.24-182.162.108.112-48536-443-6,192.168.0.24,48536,182.162.108.112,443,6,03/06/2019 01:37:20 PM,804541,107,298,2040.0,421128.0,469.0,0.0,19.065420560747654,88.09485357808425,1448.0,0.0,1413.1812080536909,211.76053923155771,525974.4375985811,503.39261765404126,1991.4381188118807,20540.32934513425,395558.0,68.0,804541.0,7590.009433962265,40936.02739385427,395558.0,69.0,781954.0,2632.8417508417506,25274.988572828846,407597.0,68.0,0,0,0,0,3424,9536,132.99508663946276,370.39753101457853,0.0,1448.0,1042.285714285714,644.536339917639,415427.09347442625,0,0,0,20,405,0,0,0,2.0,1044.8592592592593,19.065420560747665,1413.1812080536913,0,0,0,423168,300,538439,0,0,0,0,229,39,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-34027-443-6,192.168.0.24,34027,223.39.123.191,443,6,03/06/2019 01:33:47 PM,553612,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,66.83381140582213,9.031596135921909,138403.0,239064.4420499767,496366.0,7801.0,543286.0,181095.3333333333,273481.076541565,496366.0,7801.0,0,0,0,0,0,0,0,0,0,80,20,7.225276908737527,1.8063192271843818,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,0,1,5,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,0,0,0,0,35040,17688,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-46617-443-6,192.168.0.24,46617,223.39.123.191,443,6,03/06/2019 01:37:24 PM,37056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,53.972366148531954,37056.0,0.0,37056.0,37056.0,37056.0,37056.0,0.0,37056.0,37056.0,0,0,0,0,0,0,0,0,0,40,0,53.972366148531954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,17688,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-0-0-0,192.168.0.15,0,192.168.0.24,0,0,03/06/2019 01:35:50 PM,79707559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02509172310746588,7.9707559E7,0.0,7.9707559E7,7.9707559E7,7.9707559E7,7.9707559E7,0.0,7.9707559E7,7.9707559E7,0,0,0,0,0,0,0,0,0,0,0,0.02509172310746588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.9707559E7,0.0,7.9707559E7,7.9707559E7,NeedManualLabel
74.125.203.189-192.168.0.14-443-50440-17,74.125.203.189,443,192.168.0.14,50440,17,03/06/2019 01:35:35 PM,106998459,12,0,504.0,0.0,193.0,18.0,42.0,48.484299239313266,0,0,0,0,4.7103482116504125,0.1121511478964384,9727132.636363635,6441730.75933551,1.507786E7,120.0,1.06998459E8,9727132.636363635,6441730.75933551,1.507786E7,120.0,0,0,0,0,0,0,0,0,0,96,0,0.1121511478964384,0.0,18.0,193.0,40.30769230769231,46.81948421933012,2192.0641025641025,0,0,0,0,0,0,0,0,0.0,43.666666666666664,42.0,0.0,0,0,0,287,4,3684,1,63,0,0,0,0,11,8,77901.0,0.0,77901.0,77901.0,1.336506975E7,1954507.4274201416,1.507786E7,1.0522775E7,NeedManualLabel
192.168.0.1-192.168.0.15-80-60527-6,192.168.0.1,80,192.168.0.15,60527,6,03/06/2019 01:33:45 PM,327,4,0,5792.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,1.7712538226299696E7,12232.415902140674,109.0,32.41913015489465,138.0,74.0,327.0,109.0,32.41913015489465,138.0,74.0,0,0,0,0,0,0,0,0,0,128,0,12232.415902140674,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1810.0,1448.0,0.0,0,0,0,5792,4,17712538,0,0,0,0,4344,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60588-6,192.168.0.1,80,192.168.0.15,60588,6,03/06/2019 01:36:44 PM,195,3,0,3508.0,0.0,1448.0,612.0,1169.3333333333333,482.6648250425271,0,0,0,0,1.798974358974359E7,15384.615384615385,97.5,33.23401871576773,121.0,74.0,195.0,97.5,33.23401871576773,121.0,74.0,0,0,0,0,0,0,0,0,0,96,0,15384.615384615385,0.0,612.0,1448.0,1239.0,418.0,174724.0,0,0,0,1,3,0,0,0,0.0,1652.0,1169.3333333333333,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-56631-1900-17,192.168.0.14,56631,239.255.255.250,1900,17,03/06/2019 01:35:38 PM,3052439,9,0,1575.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,515.9808271352842,2.9484618693444813,381554.875,480626.40686754894,1004184.0,148.0,3052439.0,381554.875,480626.40686754894,1004184.0,148.0,0,0,0,0,0,0,0,0,0,72,0,2.9484618693444813,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,194.44444444444446,175.0,0.0,0,0,0,1225,7,598,9,1575,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-47988-6,223.39.118.176,443,192.168.0.24,47988,6,03/06/2019 01:34:42 PM,6308,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,5865.567533291059,475.5865567533291,3154.0,3418.154180255771,5571.0,737.0,0,0,0,0,0,737.0,737.0,0.0,737.0,737.0,1,0,0,0,20,40,158.5288522511097,317.0577045022194,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-45302-6,223.39.118.176,443,192.168.0.24,45302,6,03/06/2019 01:36:16 PM,1347,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,27468.448403860428,2227.1714922048996,673.5,242.5376259469858,845.0,502.0,0,0,0,0,0,502.0,502.0,0.0,502.0,502.0,1,0,0,0,20,40,742.3904974016332,1484.7809948032664,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,03/06/2019 01:35:47 PM,90108215,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17756427646469303,6007214.333333332,7613969.412067726,1.5026205E7,132.0,9.0107556E7,1.5017926E7,6806.279512332728,1.5028669E7,1.5009347E7,9.0107341E7,1.1263417625E7,6951837.805183172,1.5029177E7,132.0,0,0,0,0,0,0,0.0776843709533032,0.09987990551138984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1742.6666666666665,1180.0060451822553,2972.0,526.0,1.5016183333333334E7,6136.868408778698,1.5026205E7,1.5008821E7,NeedManualLabel
192.168.0.24-223.39.118.176-59821-443-6,192.168.0.24,59821,223.39.118.176,443,6,03/06/2019 01:35:09 PM,10497004,14,10,949.0,7085.0,661.0,0.0,67.7857142857143,178.5118735854537,1460.0,0.0,708.5,672.5518980387726,765.3612402167323,2.286366662335272,456391.4782608696,2072478.5636324636,9959283.0,119.0,1.0497004E7,807461.8461538461,2750940.700727112,9959283.0,196.0,451199.0,50133.22222222222,119917.93778849121,366499.0,119.0,0,0,0,0,300,204,1.333713886362242,0.95265277597303,0.0,1460.0,321.36,539.5771399901963,291143.48999999993,0,2,0,6,23,0,0,0,0.0,334.75,67.78571428571429,708.5,0,0,0,8034,10,18695,14,949,10,7085,14600,32389,3,20,500969.0,0.0,500969.0,500969.0,9959283.0,0.0,9959283.0,9959283.0,NeedManualLabel
192.168.0.24-163.152.1.1-8377-53-17,192.168.0.24,8377,163.152.1.1,53,17,03/06/2019 01:34:09 PM,308358,1,7,35.0,1211.0,35.0,35.0,35.0,0.0,173.0,173.0,173.0,0.0,4040.7578204554443,25.94387043631104,44051.142857142855,106458.04037026133,285216.0,1149.0,0,0,0,0,0,23142.0,3857.0,5403.389972970672,14838.0,1149.0,0,0,0,0,8,56,3.24298380453888,22.70088663177216,35.0,173.0,142.33333333333334,60.852280154485584,3703.0,0,0,0,0,0,0,0,0,7.0,160.125,35.0,173.0,0,0,0,1246,8,4040,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-10923-53-17,192.168.0.24,10923,163.152.1.1,53,17,03/06/2019 01:35:50 PM,111973,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,1196.7170657212007,17.861448742107473,111973.0,0.0,111973.0,111973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.930724371053737,8.930724371053737,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-54141-6,223.39.123.191,443,192.168.0.24,54141,6,03/06/2019 01:34:13 PM,355493,11,2,190.0,0.0,37.0,0.0,17.27272727272727,18.88963159561832,0.0,0.0,0.0,0.0,534.469033145519,36.56893384679867,29624.416666666668,64886.03643796397,223641.0,75.0,348132.0,34813.2,94240.85307551073,302478.0,75.0,257761.0,257761.0,0.0,257761.0,257761.0,1,0,0,0,220,40,30.94294402421426,5.625989822584411,0.0,37.0,16.214285714285715,18.684335567645846,349.1043956043956,1,0,0,5,13,0,0,0,0.0,17.46153846153846,17.272727272727273,0.0,0,0,0,190,10,545,0,0,0,0,18147,35040,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-3358-53-17,192.168.0.24,3358,163.152.1.1,53,17,03/06/2019 01:36:01 PM,10733,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,12484.859778253984,186.34119072020871,10733.0,0.0,10733.0,10733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,93.17059536010436,93.17059536010436,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-54779-17,172.217.161.78,443,192.168.0.14,54779,17,03/06/2019 01:36:07 PM,15072324,7,0,2126.0,0.0,1350.0,20.0,303.7142857142857,498.621003129536,0,0,0,0,141.05323107438508,0.46442738359393015,2512054.0,6110292.493707254,1.4984582E7,119.0,1.5072324E7,2512054.0,6110292.493707254,1.4984582E7,119.0,0,0,0,0,0,0,0,0,0,56,0,0.46442738359393015,0.0,20.0,1350.0,269.5,471.667558471309,222470.2857142857,0,0,0,0,0,0,0,0,0.0,308.0,303.7142857142857,0.0,0,0,0,2106,6,24002,7,2126,0,0,0,0,6,8,87742.0,0.0,87742.0,87742.0,1.4984582E7,0.0,1.4984582E7,1.4984582E7,NeedManualLabel
192.168.0.14-239.255.255.250-55919-1900-17,192.168.0.14,55919,239.255.255.250,1900,17,03/06/2019 01:33:38 PM,3007613,8,0,1400.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,465.4854198329373,2.6599166847596414,429659.0,524742.6202568265,1000860.0,281.0,3007613.0,429659.0,524742.6202568265,1000860.0,281.0,0,0,0,0,0,0,0,0,0,64,0,2.6599166847596414,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,196.875,175.0,0.0,0,0,0,1050,6,523,8,1400,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-8.8.8.8-37907-53-17,192.168.0.24,37907,8.8.8.8,53,17,03/06/2019 01:34:00 PM,137332,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,655.346168409402,14.5632481868756,137332.0,0.0,137332.0,137332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.2816240934378,7.2816240934378,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
