Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-192.168.0.13-0-0-0,192.168.0.16,0,192.168.0.13,0,0,31/05/2019 01:34:16 PM,110909284,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02704913323577132,5.5454642E7,6.684007742181608E7,1.02717714E8,8191570.0,1.02717714E8,1.02717714E8,0.0,1.02717714E8,1.02717714E8,0,0,0,0,0,0,0,0,0,0,0,0.01803275549051421,0.009016377745257105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.5454642E7,6.684007742181608E7,1.02717714E8,8191570.0,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,31/05/2019 01:34:05 PM,119978559,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03333929023101536,3.9992853E7,1.727434333535145E7,5.9939332E7,2.9939493E7,1.19978559E8,3.9992853E7,1.727434333535145E7,5.9939332E7,2.9939493E7,0,0,0,0,0,0,0,0,0,0,0,0.03333929023101536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.9992853E7,1.727434333535145E7,5.9939332E7,2.9939493E7,NeedManualLabel
192.168.0.15-192.168.0.13-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 01:34:42 PM,119944944,2660,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.176841401501676,45109.042497179405,31669.407372175672,139819.0,67.0,1.19944944E8,45109.042497179405,31669.407372175672,139819.0,67.0,0,0,0,0,0,0,0,0,0,0,0,22.176841401501676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,31/05/2019 01:34:43 PM,40470739,15,0,525.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,12.972335395209857,0.37063815414885304,2890767.0714285714,7332410.61238278,2.7058224E7,120.0,4.0470739E7,2890767.0714285714,7332410.61238278,2.7058224E7,120.0,0,0,0,0,0,0,0,0,0,120,0,0.37063815414885304,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.333333333333336,35.0,0.0,0,0,0,140,4,398,3,131,0,0,0,0,14,8,2249714.5,3180664.5896196757,4498784.0,645.0,1.78100835E7,1.3078845721831897E7,2.7058224E7,8561943.0,NeedManualLabel
31.13.95.8-192.168.0.23-443-44302-6,31.13.95.8,443,192.168.0.23,44302,6,31/05/2019 01:33:58 PM,209997,3,0,707.0,0.0,707.0,0.0,235.66666666666666,408.1866403170654,0,0,0,0,3366.714762591847,14.285918370262433,104998.5,75232.62598434273,158196.0,51801.0,209997.0,104998.5,75232.62598434273,158196.0,51801.0,0,0,0,0,0,0,0,0,0,96,0,14.285918370262433,0.0,0.0,707.0,176.75,353.5,124962.25,0,0,0,1,3,0,0,0,0.0,235.66666666666666,235.66666666666666,0.0,0,0,0,0,0,0,0,0,0,0,136,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.200.242-53268-5228-6,192.168.0.16,53268,121.53.200.242,5228,6,31/05/2019 01:35:07 PM,117850045,183,181,4403.0,30905.0,620.0,0.0,24.060109289617486,52.6510563014487,1448.0,0.0,170.74585635359105,266.24863389730143,299.6010735507144,3.088670861347571,324655.7713498623,807136.485552122,6698536.0,69.0,1.17845811E8,647504.4560439558,1051086.002575282,6710030.0,72.0,1.17845661E8,654698.1166666666,1049863.2047761306,6698536.0,69.0,0,0,0,0,5652,5836,1.5528207901829822,1.5358500711645888,0.0,1448.0,96.73424657534251,204.56180198034167,41845.53082944452,0,2,0,160,363,0,1,2,0.0,97.0,24.060109289617486,170.74585635359117,0,0,0,1625,6,2294,3,93,3,657,65535,59,65,20,4.4738492E7,3.15665576881398E7,6.7059419E7,2.2417565E7,5876827.0,1162072.0121240336,6698536.0,5055118.0,NeedManualLabel
172.217.31.142-192.168.0.23-443-54458-6,172.217.31.142,443,192.168.0.23,54458,6,31/05/2019 01:37:23 PM,9098,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.7428006155199,4549.0,6311.635128871123,9012.0,86.0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,64,32,219.8285337436799,109.91426687183996,0.0,0.0,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,246,796,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-53264-9020-6,192.168.0.16,53264,192.168.0.13,9020,6,31/05/2019 01:35:54 PM,107373234,3546,4067,0.0,2944416.0,0.0,0.0,0.0,0.0,1388.0,1.0,723.9773789033682,414.2878070770192,27422.253110118672,70.90221386085847,14105.784813452454,23562.057197816655,132005.0,66.0,1.07308142E8,30270.27983074758,32151.754916972823,146542.0,69.0,1.07371977E8,26407.274225282865,31524.273218631224,138099.0,66.0,0,0,0,0,113472,130136,33.024990194483664,37.87722366637481,0.0,1388.0,386.71079590228567,471.2847948233426,222109.35783168016,1,0,1,3313,7612,1,1,1,1.0,386.76159201366085,0.0,723.9773789033686,0,0,0,2944416,4067,27422,0,0,0,0,32332,12927,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.16-0-0-0,192.168.0.15,0,192.168.0.16,0,0,31/05/2019 01:35:43 PM,94191337,1580,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.774366415459205,59652.525015832754,24598.917540686343,161552.0,70.0,9.4191337E7,59652.525015832754,24598.917540686343,161552.0,70.0,0,0,0,0,0,0,0,0,0,0,0,16.774366415459205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/05/2019 01:35:55 PM,118108549,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5926751331099666,1711718.1014492752,1995274.7425321578,1.5468582E7,409.0,1.18108549E8,1711718.1014492752,1995274.7425321578,1.5468582E7,409.0,0,0,0,0,0,0,0,0,0,0,0,0.5926751331099666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.28246015E7,5.85079334560723E7,8.4195958E7,1453245.0,1.12253165E7,6000883.618849852,1.5468582E7,6982051.0,NeedManualLabel
192.168.0.16-172.217.26.42-61895-443-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 01:33:57 PM,306345,18,13,1246.0,5197.0,517.0,0.0,69.22222222222223,136.6272540013438,1418.0,0.0,399.76923076923083,549.7123723436579,21031.843183339046,101.19309928348758,10211.500000000004,19270.35934162029,82842.0,73.0,223503.0,13147.23529411765,24190.695932345072,73996.0,73.0,271181.0,22598.416666666668,34760.149163971015,117528.0,118.0,0,0,0,0,588,424,58.75728345492827,42.435815828559306,0.0,1418.0,201.34374999999994,393.910797940182,155165.7167338709,0,2,0,16,30,0,1,1,0.0,207.83870967741936,69.22222222222223,399.7692307692308,0,0,0,6443,18,34664,0,0,0,0,65535,248,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.26.42-61895-443-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 01:37:57 PM,22031,1,2,0.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0,28.0,39.59797974644666,2541.872815578049,136.1717579773955,11015.5,15393.007519649953,21900.0,131.0,0,0,0,0,0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,32,64,45.39058599246517,90.78117198493034,0.0,56.0,14.0,28.000000000000004,784.0000000000001,2,0,0,1,3,0,0,0,2.0,18.666666666666668,0.0,28.0,0,0,0,0,0,0,0,0,0,0,1024,248,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.26.42-61895-443-6,192.168.0.16,61895,172.217.26.42,443,6,31/05/2019 01:37:57 PM,7810,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0819462227913,7810.0,0.0,7810.0,7810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,128.04097311139566,128.04097311139566,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.26.42-61909-443-6,192.168.0.16,61909,172.217.26.42,443,6,31/05/2019 01:33:59 PM,267524,19,13,1055.0,4950.0,517.0,0.0,55.52631578947367,120.17689203884814,1418.0,0.0,380.76923076923083,554.7346443490128,22446.584231695102,119.61543637206383,8629.806451612903,17767.776541479718,74591.0,73.0,192933.0,10718.500000000002,20893.151231500553,72694.0,73.0,232069.0,19339.083333333332,25782.528871164373,76899.0,75.0,0,0,0,0,620,424,71.0216653459129,48.593771026150925,0.0,1418.0,181.96969696969703,387.43511431339095,150105.9678030303,0,2,0,16,31,0,1,1,0.0,187.65625,55.526315789473685,380.7692307692308,0,0,0,6005,18,38760,0,0,0,0,65535,248,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.26.42-61909-443-6,192.168.0.16,61909,172.217.26.42,443,6,31/05/2019 01:37:59 PM,35272,2,2,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,680.4264005443412,113.40440009072353,11757.333333333332,19936.886650962668,34778.0,120.0,374.0,374.0,0.0,374.0,374.0,120.0,120.0,0.0,120.0,120.0,1,0,0,0,64,64,56.702200045361764,56.702200045361764,0.0,24.0,9.6,13.145341380123988,172.8,2,0,0,1,4,0,0,0,1.0,12.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,248,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.26.42-192.168.0.16-443-61909-6,172.217.26.42,443,192.168.0.16,61909,6,31/05/2019 01:37:59 PM,6848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.05607476635515,6848.0,0.0,6848.0,6848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,146.02803738317758,146.02803738317758,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,248,1024,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 01:35:59 PM,105098467,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522381863096062,7006564.466666666,7752368.200003614,1.5018471E7,400.0,1.0509794E8,1.5013991428571427E7,4607.602335891845,1.5021402E7,1.5008684E7,1.0509805E8,1.5014007142857144E7,3878.048195874042,1.5018998E7,1.5008681E7,0,0,0,0,0,0,0.0761190931548031,0.0761190931548031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,816.0,936.2745323888715,2931.0,400.0,1.5013175428571427E7,4019.940167761637,1.5018471E7,1.5008275E7,NeedManualLabel
74.125.203.189-192.168.0.14-443-57913-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 01:36:01 PM,108463715,9,0,275.0,0.0,39.0,20.0,30.555555555555557,10.013879257199868,0,0,0,0,2.53541011388002,0.08297705827243701,1.3557964375E7,1923295.2559744907,1.5086266E7,9841107.0,1.08463715E8,1.3557964375E7,1923295.2559744907,1.5086266E7,9841107.0,0,0,0,0,0,0,0,0,0,72,0,0.08297705827243701,0.0,20.0,39.0,31.4,9.811557810392124,96.26666666666668,0,0,0,0,0,0,0,0,0.0,34.888888888888886,30.555555555555557,0.0,0,0,0,0,0,0,1,34,0,0,0,0,8,8,0,0,0,0,1.3557964375E7,1923295.2559744907,1.5086266E7,9841107.0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 01:36:05 PM,90151867,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.177478298924192,6010124.466666667,1.225085178986852E7,2.9983518E7,79.0,9.0151867E7,6010124.466666667,1.225085178986852E7,2.9983518E7,79.0,0,0,0,0,0,0,0,0,0,0,0,0.177478298924192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,373121.6666666667,305025.0754386159,646774.0,44264.0,2.9677350333333332E7,276311.75755717186,2.9983518E7,2.9446522E7,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,31/05/2019 01:36:05 PM,90075659,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03330533501842046,4.50378295E7,2.123115616966397E7,6.0050524E7,3.0025135E7,9.0075659E7,4.50378295E7,2.123115616966397E7,6.0050524E7,3.0025135E7,0,0,0,0,0,0,0,0,0,0,0,0.03330533501842046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50378295E7,2.123115616966397E7,6.0050524E7,3.0025135E7,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 01:36:05 PM,90181593,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04435494946291312,3.0060531E7,66283.30921883728,3.0099196E7,2.9983995E7,9.0181593E7,3.0060531E7,66283.30921883728,3.0099196E7,2.9983995E7,0,0,0,0,0,0,0,0,0,0,0,0.04435494946291312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0060531E7,66283.30921883728,3.0099196E7,2.9983995E7,NeedManualLabel
192.168.0.13-3.0.230.212-33232-8820-6,192.168.0.13,33232,3.0.230.212,8820,6,31/05/2019 01:36:11 PM,90155157,8,4,8.0,8.0,2.0,0.0,1.0,1.0690449676496976,2.0,2.0,2.0,0.0,0.1774718222719084,0.13310386670393132,8195923.363636363,1.3958032546175957E7,2.9937566E7,1083.0,9.0155157E7,1.2879308142857142E7,1.5948022844632711E7,2.9937566E7,90709.0,9.0063827E7,3.0021275666666668E7,8810.04564876558,3.0029779E7,3.0012188E7,1,0,0,0,160,80,0.0887359111359542,0.0443679555679771,0.0,2.0,1.3846153846153844,0.9607689228305228,0.9230769230769232,0,0,0,8,12,0,0,0,0.0,1.5,1.0,2.0,0,0,0,0,0,0,2,2,1,2,10736,211,3,20,91906.33333333333,1039.7025215576489,92581.0,90709.0,2.9928460666666668E7,9511.68136205862,2.9937566E7,2.9918589E7,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 01:36:08 PM,100162817,5,5,300.0,220.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,5.191547278467617,0.0998374476628388,1.1129201888888888E7,1.30871606239487E7,2.493618E7,91723.0,1.00068482E8,2.50171205E7,12025.811531867215,2.5028574E7,2.5000545E7,1.00070905E8,2.501772625E7,13178.775041078132,2.5030515E7,2.5001216E7,0,0,0,0,40,40,0.0499187238314194,0.0499187238314194,44.0,60.0,52.72727272727272,8.355727485873496,69.81818181818181,0,0,0,0,0,0,0,0,1.0,58.0,60.0,44.0,0,0,0,0,0,0,1,75,1,55,0,0,4,8,92842.25,1688.961095861398,95340.0,91723.0,2.492427825E7,11919.33824715114,2.493618E7,2.4908822E7,NeedManualLabel
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 01:36:06 PM,116459217,21,0,1719.0,0.0,256.0,18.0,81.85714285714286,88.53207651144623,0,0,0,0,14.760532006668052,0.18032063533451373,5822960.849999999,6456839.650513573,1.5046335E7,233.0,1.16459217E8,5822960.849999999,6456839.650513573,1.5046335E7,233.0,0,0,0,0,0,0,0,0,0,168,0,0.18032063533451373,0.0,18.0,256.0,79.09090909090908,87.3672648137674,7633.038961038961,0,0,0,0,0,0,0,0,0.0,82.85714285714286,81.85714285714286,0.0,0,0,0,339,5,453,1,156,0,0,0,0,20,8,4862882.0,6251611.662643322,9283439.0,442325.0,1.3341681625E7,1828238.3216954228,1.5046335E7,1.0840791E7,NeedManualLabel
172.217.161.35-192.168.0.14-443-55111-6,172.217.161.35,443,192.168.0.14,55111,6,31/05/2019 01:36:04 PM,90306002,15,0,6510.0,0.0,1418.0,0.0,434.0,575.3331953870606,0,0,0,0,72.08823174344491,0.1661019164595505,6450428.714285715,1.6347397751797484E7,4.503915E7,76.0,9.0306002E7,6450428.714285715,1.6347397751797484E7,4.503915E7,76.0,0,0,0,0,0,0,0,0,0,488,0,0.1661019164595505,0.0,0.0,1418.0,406.875,566.3155627975154,320713.31666666665,0,1,0,7,15,0,0,0,0.0,434.0,434.0,0.0,0,0,0,6510,9,78571,7,3255,0,0,60192,0,9,32,232842.0,0.0,232842.0,232842.0,4.503658E7,3634.528855298854,4.503915E7,4.503401E7,NeedManualLabel
172.217.161.42-192.168.0.14-443-52462-17,172.217.161.42,443,192.168.0.14,52462,17,31/05/2019 01:35:04 PM,15000577,7,0,2245.0,0.0,1350.0,20.0,320.7142857142857,496.57886727947994,0,0,0,0,149.6609097103398,0.4666487162460484,2500096.1666666665,6089141.002844668,1.4929473E7,127.0,1.5000577E7,2500096.1666666665,6089141.002844668,1.4929473E7,127.0,0,0,0,0,0,0,0,0,0,56,0,0.4666487162460484,0.0,20.0,1350.0,284.375,471.09202543512816,221927.69642857145,0,0,0,0,0,0,0,0,0.0,325.0,320.7142857142857,0.0,0,0,0,2225,6,31292,7,2245,0,0,0,0,6,8,71104.0,0.0,71104.0,71104.0,1.4929473E7,0.0,1.4929473E7,1.4929473E7,NeedManualLabel
172.217.161.78-192.168.0.14-443-62181-17,172.217.161.78,443,192.168.0.14,62181,17,31/05/2019 01:36:38 PM,15071440,8,0,2220.0,0.0,1350.0,20.0,277.5,470.2813747413046,0,0,0,0,147.2984665035325,0.5308052846974144,2153062.8571428573,5657912.770442101,1.498397E7,80.0,1.507144E7,2153062.8571428573,5657912.770442101,1.498397E7,80.0,0,0,0,0,0,0,0,0,0,64,0,0.5308052846974144,0.0,20.0,1350.0,249.99999999999994,447.57708833227827,200325.25000000003,0,0,0,0,0,0,0,0,0.0,281.25,277.5,0.0,0,0,0,2200,7,25151,8,2220,0,0,0,0,7,8,87470.0,0.0,87470.0,87470.0,1.498397E7,0.0,1.498397E7,1.498397E7,NeedManualLabel
192.168.0.16-163.152.1.1-60354-53-17,192.168.0.16,60354,163.152.1.1,53,17,31/05/2019 01:34:11 PM,1450,1,1,31.0,375.0,31.0,31.0,31.0,0.0,375.0,375.0,375.0,0.0,280000.0,1379.3103448275863,1450.0,0.0,1450.0,1450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,689.6551724137931,689.6551724137931,31.0,375.0,145.66666666666669,198.60849260123126,39445.333333333336,0,0,0,0,0,0,0,0,1.0,218.5,31.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.16-0-0-0,192.168.0.15,0,192.168.0.16,0,0,31/05/2019 01:37:43 PM,42632276,780,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.295997145449142,54726.9268292682,28150.91556376428,288075.0,70.0,4.2632276E7,54726.9268292682,28150.91556376428,288075.0,70.0,0,0,0,0,0,0,0,0,0,0,0,18.295997145449142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-150.109.183.230-64816-6003-17,192.168.0.16,64816,150.109.183.230,6003,17,31/05/2019 01:34:06 PM,98416,1,1,149.0,198.0,149.0,149.0,149.0,0.0,198.0,198.0,198.0,0.0,3525.84945537311,20.32189887823118,98416.0,0.0,98416.0,98416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.16094943911559,10.16094943911559,149.0,198.0,165.33333333333334,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,248.0,149.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 01:38:42 PM,12408846,322,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25.949230089566747,38656.8411214953,32993.0129744777,126044.0,67.0,1.2408846E7,38656.8411214953,32993.0129744777,126044.0,67.0,0,0,0,0,0,0,0,0,0,0,0,25.949230089566747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,31/05/2019 01:36:44 PM,252489,4,0,140.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,554.4796010915327,15.842274316900934,84163.0,145139.86062760293,251756.0,229.0,252489.0,84163.0,145139.86062760293,251756.0,229.0,0,0,0,0,0,0,0,0,0,32,0,15.842274316900934,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.75,35.0,0.0,0,0,0,140,4,554,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-41844-57592-6,192.168.0.13,41844,192.168.0.1,57592,6,31/05/2019 01:33:55 PM,2999103,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.000299089427739,1499551.5,706934.9542387192,1999430.0,999673.0,2999103.0,1499551.5,706934.9542387192,1999430.0,999673.0,0,0,0,0,0,0,0,0,0,120,0,1.000299089427739,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,14600,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 01:38:16 PM,30676298,7,0,365.0,0.0,187.0,18.0,52.142857142857146,60.258964952468745,0,0,0,0,11.898437027831715,0.22818920327348496,5112716.333333334,7389171.402309888,1.5050153E7,1414.0,3.0676298E7,5112716.333333334,7389171.402309888,1.5050153E7,1414.0,0,0,0,0,0,0,0,0,0,56,0,0.22818920327348496,0.0,18.0,187.0,50.625,55.95390322144011,3130.8392857142853,0,0,0,0,0,0,0,0,0.0,57.857142857142854,52.142857142857146,0.0,0,0,0,0,0,0,2,121,0,0,0,0,6,8,0,0,0,0,1.4626385E7,599298.4528997218,1.5050153E7,1.4202617E7,NeedManualLabel
192.168.0.16-163.152.1.1-63519-53-17,192.168.0.16,63519,163.152.1.1,53,17,31/05/2019 01:33:57 PM,3254,1,1,30.0,368.0,30.0,30.0,30.0,0.0,368.0,368.0,368.0,0.0,122311.00184388446,614.6281499692686,3254.0,0.0,3254.0,3254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,307.3140749846343,307.3140749846343,30.0,368.0,142.66666666666669,195.14439098609353,38081.333333333336,0,0,0,0,0,0,0,0,1.0,214.0,30.0,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-54572-1900-17,192.168.0.13,54572,239.255.255.250,1900,17,31/05/2019 01:33:53 PM,124140,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,4414.370871596584,32.22168519413565,41380.0,55050.63784371621,103897.0,157.0,124140.0,41380.0,55050.63784371621,103897.0,157.0,0,0,0,0,0,0,0,0,0,32,0,32.22168519413565,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,548,4,4414,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-3.0.230.212-33232-8820-6,192.168.0.13,33232,3.0.230.212,8820,6,31/05/2019 01:38:11 PM,30123488,4,2,4.0,4.0,2.0,0.0,1.0,1.1547005383792515,2.0,2.0,2.0,0.0,0.2655734953402475,0.1991801215051856,6024697.6,1.336847008868574E7,2.9938817E7,2020.0,3.0123488E7,1.0041162666666668E7,1.723187413095628E7,2.9938817E7,92038.0,3.0030251E7,3.0030251E7,0.0,3.0030251E7,3.0030251E7,1,0,0,0,80,40,0.13278674767012374,0.06639337383506187,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,4,6,0,0,0,0.0,1.6666666666666667,1.0,2.0,0,0,0,0,0,0,4,4,2,4,10736,211,1,20,92038.0,0.0,92038.0,92038.0,2.9938817E7,0.0,2.9938817E7,2.9938817E7,NeedManualLabel
