Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.24-11391-23-6,192.168.0.13,11391,192.168.0.24,23,6,20/08/2019 12:36:51 PM,115303,6,7,13.0,83.0,8.0,0.0,2.166666666666667,3.488074922742725,30.0,0.0,11.857142857142856,11.99206086581968,832.5889178945907,112.74641596489249,9608.583333333334,14969.109237227865,41124.0,14.0,112451.0,22490.2,20523.93566546144,46846.0,3784.0,111533.0,18588.833333333336,24464.529796557847,54775.0,47.0,0,0,0,0,132,152,52.03680736841192,60.70960859648058,0.0,30.0,6.857142857142857,9.913915184512842,98.28571428571429,1,2,0,8,12,0,0,0,1.0,7.384615384615385,2.1666666666666665,11.857142857142858,0,0,0,96,8,907,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11392-23-6,192.168.0.13,11392,192.168.0.24,23,6,20/08/2019 12:36:51 PM,115330,6,7,13.0,83.0,8.0,0.0,2.166666666666667,3.488074922742725,30.0,0.0,11.857142857142856,11.99206086581968,832.3939998265846,112.72002080985,9610.833333333334,14947.683194354497,41104.0,13.0,113224.0,22644.8,20237.54228408183,46821.0,3792.0,111551.0,18591.833333333336,24433.023680393442,54705.0,109.0,0,0,0,0,132,152,52.02462498916154,60.69539582068846,0.0,30.0,6.857142857142857,9.913915184512842,98.28571428571429,1,2,0,8,12,0,0,0,1.0,7.384615384615385,2.1666666666666665,11.857142857142858,0,0,0,96,8,907,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11390-23-6,192.168.0.13,11390,192.168.0.24,23,6,20/08/2019 12:36:51 PM,311981,14,15,42.0,192.0,9.0,0.0,3.0,3.7416573867739418,37.0,0.0,12.8,13.459993631923775,750.0456758584658,92.95437863203207,11142.178571428572,15771.590398804807,41172.0,24.0,309004.0,23769.53846153846,19401.272430845802,47152.0,2839.0,307385.0,21956.071428571428,22345.051234821844,54845.0,713.0,0,0,0,0,292,312,44.87452761546376,48.07985101656831,0.0,37.0,7.8,10.94941346248345,119.88965517241382,1,2,0,20,28,0,0,0,1.0,8.068965517241379,3.0,12.8,0,0,0,234,20,775,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11376-23-6,192.168.0.13,11376,192.168.0.24,23,6,20/08/2019 12:36:31 PM,20658481,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,2.0330633215481817,0.387250156485368,2951211.571428571,7767967.663996888,2.0567256E7,41.0,2.0658481E7,5164620.25,1.0268442150037898E7,2.0567256E7,2981.0,46903.0,23451.5,29074.109522047274,44010.0,2893.0,0,0,0,0,112,72,0.24203134780335497,0.14521880868201298,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,91225.0,0.0,91225.0,91225.0,2.0567256E7,0.0,2.0567256E7,2.0567256E7,NeedManualLabel
192.168.0.13-192.168.0.24-11393-23-6,192.168.0.13,11393,192.168.0.24,23,6,20/08/2019 12:36:51 PM,242218,10,11,16.0,109.0,6.0,0.0,1.5999999999999999,2.590581230363393,34.0,0.0,9.90909090909091,12.541567250184848,516.0640414832919,86.69875896919305,12110.9,15484.517622111245,41480.0,23.0,237206.0,26356.222222222223,22065.90225199152,57143.0,2788.0,233976.0,23397.6,22404.64254568682,56440.0,23.0,0,0,0,0,212,232,41.28512331866335,45.41363565052969,0.0,34.0,5.681818181818182,9.828948321576684,96.60822510822511,2,2,0,11,20,0,0,0,1.0,5.9523809523809526,1.6,9.909090909090908,0,0,0,125,11,589,0,0,0,0,64240,256,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.114.132.23-11271-443-6,192.168.0.13,11271,52.114.132.23,443,6,20/08/2019 12:36:17 PM,35304285,1,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028325173558960335,0.08497552067688101,1.76521425E7,2.4697881514719445E7,3.5116182E7,188103.0,0,0,0,0,0,3.5116182E7,3.5116182E7,0.0,3.5116182E7,3.5116182E7,0,0,0,0,20,52,0.028325173558960335,0.05665034711792067,0.0,1.0,0.5,0.5773502691896257,0.3333333333333333,0,0,1,0,3,0,0,0,2.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,1,1,2,0,256,0,0,20,188103.0,0.0,188103.0,188103.0,3.5116182E7,0.0,3.5116182E7,3.5116182E7,NeedManualLabel
192.168.0.13-52.219.32.244-57904-443-6,192.168.0.13,57904,52.219.32.244,443,6,20/08/2019 12:36:57 PM,1268976,34,27,25563.0,3933.0,1400.0,0.0,751.8529411764705,687.3098693502362,1400.0,0.0,145.66666666666666,379.13687400564095,23243.93841963914,48.070255071805924,21149.600000000002,57913.22914621815,400794.0,74.0,1170133.0,35458.57575757576,78619.60352467374,400794.0,74.0,1166869.0,44879.57692307691,100570.64408630306,501120.0,74.0,0,0,0,0,724,552,26.793256925268874,21.27699814653705,0.0,1400.0,475.74193548387103,641.2901170906656,411253.0142781596,2,2,0,15,60,0,0,0,0.0,483.5409836065574,751.8529411764706,145.66666666666666,0,0,0,29496,35,25388,0,0,0,0,14000,294,23,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-35414-443-6,192.168.0.23,35414,223.39.118.176,443,6,20/08/2019 12:36:50 PM,10135588,7,13,906.0,8552.0,600.0,0.0,129.42857142857142,220.23234484127374,1460.0,0.0,657.8461538461538,682.6049182059666,933.1476378084823,1.973245163477442,533452.0,2311522.03532271,1.0078825E7,74.0,56645.0,9440.833333333332,6770.4703947854805,20968.0,364.0,1.0129135E7,844094.5833333334,2908738.2672387343,1.0080552E7,74.0,0,0,0,0,160,264,0.6906358072171047,1.2826093562603373,0.0,1460.0,450.38095238095235,606.8717719741524,368293.34761904756,1,2,0,7,19,0,0,0,1.0,472.9,129.42857142857142,657.8461538461538,0,0,0,9427,11,207077,7,906,13,8552,65535,31200,3,20,56645.0,0.0,56645.0,56645.0,1.0078825E7,0.0,1.0078825E7,1.0078825E7,NeedManualLabel
192.168.0.16-52.220.136.156-58439-80-6,192.168.0.16,58439,52.220.136.156,80,6,20/08/2019 12:36:29 PM,31350832,10,8,5284.0,179.0,1448.0,0.0,528.4,667.0537542890461,174.0,0.0,22.375,61.29072989799168,174.25374867244352,0.5741474420838337,1844166.5882352942,7399831.19900505,3.0557842E7,73.0,3.113215E7,3459127.777777778,1.016243921475094E7,3.0557842E7,121.0,3.118925E7,4455607.142857143,1.1608135468574608E7,3.0779475E7,73.0,0,0,0,0,332,264,0.3189708011576854,0.2551766409261483,0.0,1448.0,287.5263157894737,540.3834408620371,292014.2631578947,2,2,0,4,17,0,1,2,0.0,303.5,528.4,22.375,0,0,0,5463,7,13449,10,5284,8,179,65535,202,5,32,574308.0,0.0,574308.0,574308.0,3.0557842E7,0.0,3.0557842E7,3.0557842E7,NeedManualLabel
192.168.0.13-192.168.0.24-11396-23-6,192.168.0.13,11396,192.168.0.24,23,6,20/08/2019 12:37:01 PM,113523,6,7,15.0,85.0,9.0,0.0,2.5,3.987480407475377,30.0,0.0,12.142857142857142,12.212405870378577,880.8787646556204,114.51423940523065,9460.25,14737.15366699233,41083.0,24.0,109286.0,21857.2,20447.534807404045,44794.0,4606.0,101817.0,16969.5,21430.41931227665,45149.0,1973.0,0,0,0,0,132,152,52.85272587933723,61.66151352589343,0.0,30.0,7.142857142857142,10.113640011673063,102.28571428571429,1,2,0,8,12,0,0,0,1.0,7.6923076923076925,2.5,12.142857142857142,0,0,0,100,8,1019,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11397-23-6,192.168.0.13,11397,192.168.0.24,23,6,20/08/2019 12:37:01 PM,153919,8,7,10.0,181.0,5.0,0.0,1.2499999999999998,2.3145502494313783,122.0,0.0,25.857142857142858,43.73186699051609,1240.9124279653583,97.4538555993737,10994.214285714284,15920.812658899678,41034.0,14.0,153919.0,21988.428571428572,19503.455521668828,44737.0,4551.0,140441.0,23406.833333333332,22023.166942260294,45072.0,1983.0,0,0,0,0,172,152,51.975389652999304,45.47846594637439,0.0,122.0,11.9375,30.46849465704971,928.3291666666667,0,2,1,8,14,0,0,0,0.0,12.733333333333333,1.25,25.857142857142858,0,0,0,191,8,1396,0,0,0,0,64240,256,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11374-23-6,192.168.0.13,11374,192.168.0.24,23,6,20/08/2019 12:36:31 PM,30503440,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,1.3768938847552932,0.26226550185815106,4357634.285714285,1.1488499020998662E7,3.041107E7,24.0,3.050344E7,7625860.0,1.5190153255007535E7,3.041107E7,2432.0,49157.0,24578.5,29098.151152607617,45154.0,4003.0,0,0,0,0,112,72,0.1639159386613444,0.09834956319680666,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,92370.0,0.0,92370.0,92370.0,3.041107E7,0.0,3.041107E7,3.041107E7,NeedManualLabel
192.168.0.13-192.168.0.24-11400-23-6,192.168.0.13,11400,192.168.0.24,23,6,20/08/2019 12:37:01 PM,247425,12,11,22.0,233.0,7.0,0.0,1.8333333333333333,2.757908737804898,122.0,0.0,21.18181818181818,35.597241976923385,1030.6153379812065,92.95746185712842,11246.590909090908,16459.965858493466,41423.0,24.0,247425.0,22493.18181818182,21854.40743107981,56234.0,2386.0,242278.0,24227.8,20778.52919508768,47054.0,1874.0,0,0,0,0,252,232,48.49954531676266,44.457916540365765,0.0,122.0,10.624999999999998,25.556097715316056,653.1141304347826,0,2,1,14,22,0,0,0,0.0,11.08695652173913,1.8333333333333333,21.181818181818183,0,0,0,255,14,1060,0,0,0,0,64240,256,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11377-23-6,192.168.0.13,11377,192.168.0.24,23,6,20/08/2019 12:36:31 PM,30788400,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,1.3641501344662275,0.25983812085071,4398342.857142857,1.1597165912057457E7,3.0698209E7,26.0,3.07884E7,7697100.0,1.533408507678144E7,3.0698209E7,2474.0,46393.0,23196.5,29410.69234989207,43993.0,2400.0,0,0,0,0,112,72,0.16239882553169377,0.09743929531901625,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,90191.0,0.0,90191.0,90191.0,3.0698209E7,0.0,3.0698209E7,3.0698209E7,NeedManualLabel
192.168.0.16-192.168.0.13-52732-9010-6,192.168.0.16,52732,192.168.0.13,9010,6,20/08/2019 12:37:02 PM,22219,6,7,352.0,828.0,176.0,0.0,58.66666666666667,90.88600919100071,414.0,0.0,118.28571428571428,202.01131510034637,53107.700616589405,585.0848373014087,1851.5833333333333,3371.6672557257684,12330.0,74.0,5855.0,1171.0,1966.8314620221022,4669.0,74.0,19719.0,3286.5,4687.4424049795,12330.0,479.0,0,0,0,0,216,240,270.03915567757326,315.0456816238355,0.0,414.0,84.28571428571429,153.24361127174078,23483.604395604398,1,4,0,4,11,0,2,4,1.0,90.76923076923077,58.666666666666664,118.28571428571429,0,0,0,1180,4,73474,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52732-6,192.168.0.13,9010,192.168.0.16,52732,6,20/08/2019 12:37:02 PM,1009,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.2408325074334,504.5,604.5762979144981,932.0,77.0,0,0,0,0,0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,32,52,991.0802775024778,1982.1605550049555,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52732-9010-6,192.168.0.16,52732,192.168.0.13,9010,6,20/08/2019 12:37:02 PM,645,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4651.162790697675,322.5,350.017856687341,570.0,75.0,645.0,322.5,350.017856687341,570.0,75.0,0,0,0,0,0,0,0,0,0,72,0,4651.162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.76.16-58441-443-6,192.168.0.16,58441,31.13.76.16,443,6,20/08/2019 12:37:02 PM,245392,19,14,2060.0,3905.0,1168.0,0.0,108.42105263157896,282.49017992557896,1388.0,0.0,278.9285714285714,489.8100831775695,24308.045902066897,134.4787116124405,7668.500000000001,37153.4185897237,211117.0,71.0,242834.0,13490.777777777777,50592.98581884015,216002.0,71.0,241401.0,18569.307692307695,57953.96398922253,211117.0,74.0,0,0,0,0,620,456,77.42713698898089,57.05157462345961,0.0,1388.0,175.44117647058826,382.2322942112138,146101.5267379679,2,2,0,16,32,0,1,1,0.0,180.75757575757575,108.42105263157895,278.92857142857144,0,0,0,5965,18,24950,0,0,0,0,65535,126,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.76.16-192.168.0.16-443-58441-6,31.13.76.16,443,192.168.0.16,58441,6,20/08/2019 12:37:02 PM,363,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,2754.8209366391184,2754.8209366391184,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,126,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52734-9010-6,192.168.0.16,52734,192.168.0.13,9010,6,20/08/2019 12:37:02 PM,439704,8,6,896.0,560.0,448.0,0.0,111.99999999999999,207.38370234905153,280.0,0.0,93.33333333333334,144.59137825841023,3311.3185233702675,31.839601186252573,33823.384615384624,119082.24703927567,430149.0,87.0,439704.0,62814.857142857145,164075.44867674806,434898.0,87.0,435811.0,87162.2,191741.09275061515,430149.0,407.0,0,0,0,0,268,208,18.194057820715756,13.645543365536817,0.0,448.0,97.06666666666666,172.5603276152044,29777.06666666667,0,4,1,4,12,0,2,4,0.0,104.0,112.0,93.33333333333333,0,0,0,1456,4,3360,0,0,0,0,65535,1869,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52733-9010-6,192.168.0.16,52733,192.168.0.13,9010,6,20/08/2019 12:37:02 PM,626107,18,35,544.0,40804.0,272.0,0.0,30.22222222222222,87.95958667984343,1388.0,0.0,1165.8285714285714,503.0498446660006,66039.8302526565,84.6500677999128,12040.51923076923,84218.6261426329,607661.0,68.0,623088.0,36652.23529411765,149128.40577650248,615344.0,72.0,623622.0,18341.82352941178,104135.7181591089,607661.0,68.0,0,0,0,0,600,1136,28.749079630159063,55.90098816975374,0.0,1388.0,765.7037037037039,682.1460483699796,465323.23130677844,1,4,0,3,51,0,2,4,1.0,780.1509433962265,30.22222222222222,1165.8285714285714,0,0,0,41348,32,66599,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52734-6,192.168.0.13,9010,192.168.0.16,52734,6,20/08/2019 12:37:03 PM,985,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.6852791878173,492.5,574.8778131046631,899.0,86.0,0,0,0,0,0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,32,52,1015.2284263959391,2030.4568527918782,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52734-6,192.168.0.13,9010,192.168.0.16,52734,6,20/08/2019 12:37:03 PM,4624,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.52595155709344,4624.0,0.0,4624.0,4624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,216.26297577854672,216.26297577854672,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52733-6,192.168.0.13,9010,192.168.0.16,52733,6,20/08/2019 12:37:03 PM,5787,10,11,11656.0,0.0,1388.0,0.0,1165.6,486.5778914464204,0.0,0.0,0.0,0.0,2014169.6906860205,3628.823224468637,289.35,446.47110768783233,1616.0,73.0,783.0,86.99999999999999,38.67169507533902,190.0,73.0,3388.0,338.79999999999995,424.58680567765595,1392.0,82.0,0,0,0,0,320,340,1728.0110592707795,1900.8121651978574,0.0,1388.0,592.909090909091,686.9426335715247,471890.18181818194,1,0,1,1,21,0,0,0,1.0,621.1428571428571,1165.6,0.0,0,0,0,11656,9,16416901,0,0,0,0,1869,32768,8,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52733-9010-6,192.168.0.16,52733,192.168.0.13,9010,6,20/08/2019 12:37:03 PM,432,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11574.074074074075,108.0,37.37200378179723,150.0,76.0,432.0,108.0,37.37200378179723,150.0,76.0,0,0,0,0,0,0,0,0,0,148,0,11574.074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31380,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.119.128.15-58444-80-6,192.168.0.16,58444,203.119.128.15,80,6,20/08/2019 12:37:04 PM,186416,4,5,1709.0,318.0,1356.0,0.0,427.25,641.1382456225803,318.0,0.0,63.6,142.21392336898663,10873.530169084199,48.27911767230281,23302.0,31541.128954339692,70135.0,75.0,59350.0,19783.333333333336,33846.99416984222,58866.0,75.0,130131.0,32532.75,37666.63662867534,70135.0,119.0,0,0,0,0,104,112,21.45738563213458,26.821732040168225,0.0,1356.0,202.70000000000005,428.64075867794,183732.90000000002,1,2,0,3,8,0,1,2,1.0,225.22222222222223,427.25,63.6,0,0,0,0,0,0,0,0,0,0,65535,65,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.119.128.15-58444-80-6,192.168.0.16,58444,203.119.128.15,80,6,20/08/2019 12:37:04 PM,57948,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.28425484917513,14487.0,28796.008901697933,57681.0,72.0,195.0,97.5,33.23401871576773,121.0,74.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,60,40,51.77055290950507,34.51370193967005,0.0,0.0,0.0,0.0,0.0,1,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2045,24862,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-172.217.31.136-50258-443-6,192.168.0.23,50258,172.217.31.136,443,6,20/08/2019 12:35:05 PM,70972,2,1,1219.0,418.0,1219.0,0.0,609.5,861.9631662664015,418.0,418.0,418.0,0.0,23065.434255762837,42.2701910612636,35486.0,46389.03327296226,68288.0,2684.0,70972.0,70972.0,0.0,70972.0,70972.0,0,0,0,0,0,1,0,0,0,64,32,28.180127374175733,14.090063687087866,0.0,1219.0,714.0,607.5804473483327,369154.0,0,0,0,2,3,0,0,0,0.0,952.0,609.5,418.0,0,0,0,0,0,0,0,0,0,0,796,260,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-211.115.106.73-11406-80-6,192.168.0.13,11406,211.115.106.73,80,6,20/08/2019 12:37:02 PM,5012822,4,4,397.0,352.0,397.0,0.0,99.25,198.5,352.0,0.0,88.0,176.0,149.4168354671281,1.5959074549225964,716117.4285714286,1870180.5529225299,4957158.0,21.0,55664.0,18554.666666666664,26809.88128159715,49304.0,77.0,5006560.0,1668853.3333333333,2883824.6966610737,4998807.0,2730.0,0,0,0,0,92,92,0.7979537274612982,0.7979537274612982,0.0,397.0,83.22222222222223,165.5217340546082,27397.444444444445,1,2,0,2,7,0,0,0,1.0,93.625,99.25,88.0,0,0,0,0,0,0,4,397,4,352,64240,30,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-211.115.106.73-11408-80-6,192.168.0.13,11408,211.115.106.73,80,6,20/08/2019 12:37:02 PM,5026428,4,4,397.0,352.0,397.0,0.0,99.25,198.5,352.0,0.0,88.0,176.0,149.0123801634083,1.5915875050831325,718061.142857143,1869765.7118223333,4958170.0,29.0,68258.0,22752.666666666668,31818.00624384459,59132.0,114.0,5017445.0,1672481.6666666667,2881250.351521772,4999460.0,5124.0,0,0,0,0,92,92,0.7957937525415663,0.7957937525415663,0.0,397.0,83.22222222222223,165.5217340546082,27397.444444444445,1,2,0,2,7,0,0,0,1.0,93.625,99.25,88.0,0,0,0,0,0,0,4,397,4,352,64240,30,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.114.132.73-11401-443-6,192.168.0.13,11401,52.114.132.73,443,6,20/08/2019 12:37:01 PM,6490867,27,18,20105.0,7895.0,1440.0,0.0,744.6296296296297,618.3766681430532,1460.0,0.0,438.6111111111112,588.4966029077713,4313.753463135202,6.932818065753004,147519.7045454546,404534.53816204675,1769010.0,0.0,5987073.0,230272.03846153847,511061.58906616963,1769010.0,0.0,6302615.0,370742.0588235294,699998.9132846448,1998834.0,20.0,0,0,0,0,552,372,4.159690839451803,2.7731272263012015,0.0,1460.0,608.6956521739129,618.5978363135353,382663.2830917874,1,2,0,16,44,0,0,0,0.0,622.2222222222222,744.6296296296297,438.6111111111111,0,0,0,7000,7,19084,9,6701,6,2631,64240,1026,20,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-11373-23-6,192.168.0.13,11373,192.168.0.24,23,6,20/08/2019 12:36:31 PM,38791291,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,1.0827172521791038,0.20623185755792453,5541613.000000001,1.4620774682435913E7,3.8698389E7,43.0,3.8791291E7,9697822.75,1.9333721184085116E7,3.8698389E7,2693.0,49373.0,24686.5,28941.173447184203,45151.0,4222.0,0,0,0,0,112,72,0.12889491097370284,0.0773369465842217,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,92902.0,0.0,92902.0,92902.0,3.8698389E7,0.0,3.8698389E7,3.8698389E7,NeedManualLabel
192.168.0.13-192.168.0.24-11396-23-6,192.168.0.13,11396,192.168.0.24,23,6,20/08/2019 12:37:01 PM,8328749,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24013210147166159,8328749.0,0.0,8328749.0,8328749.0,8328749.0,8328749.0,0.0,8328749.0,8328749.0,0,0,0,0,0,0,0,0,0,40,0,0.24013210147166159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,0,0,20,0,0,0,0,8328749.0,0.0,8328749.0,8328749.0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,20/08/2019 12:35:12 PM,100055398,21,0,1617.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,16.16104710312581,0.2098837286120235,5002769.9,8874384.252664186,2.001402E7,128.0,1.00055398E8,5002769.9,8874384.252664186,2.001402E7,128.0,0,0,0,0,0,0,0,0,0,168,0,0.2098837286120235,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,80.66666666666667,77.0,0.0,0,0,0,308,4,8132,4,323,0,0,0,0,20,8,18258.6,29913.85122815182,70628.0,910.0,1.99844044E7,34079.037549496476,2.001402E7,1.9926234E7,NeedManualLabel
192.168.0.1-239.255.255.250-39547-1900-17,192.168.0.1,39547,239.255.255.250,1900,17,20/08/2019 12:35:13 PM,67259919,72,0,30906.0,0.0,452.0,372.0,429.25000000000006,23.42127959843717,0,0,0,0,459.50099939906266,1.0704740813024174,947322.8028169009,7156078.496405286,5.9991165E7,34.0,6.7259919E7,947322.8028169009,7156078.496405286,5.9991165E7,34.0,0,0,0,0,0,0,0,0,0,576,0,1.0704740813024174,0.0,372.0,452.0,428.4657534246576,24.204041324505212,585.8356164383559,0,0,0,0,0,0,0,0,0.0,434.4166666666667,429.25,0.0,0,0,0,10302,24,128556,36,15453,0,0,0,0,71,8,119093.0,142272.7128018581,219695.0,18491.0,3.35097555E7,3.745036846565572E7,5.9991165E7,7028346.0,NeedManualLabel
