Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-52887-1033-6,192.168.0.15,52887,192.168.0.13,1033,6,11/07/2019 10:57:03 AM,5476,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.23009495982467,5476.0,0.0,5476.0,5476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,182.61504747991233,182.61504747991233,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5915-6,192.168.0.15,52887,192.168.0.13,5915,6,11/07/2019 10:57:03 AM,5910,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.409475465313,5910.0,0.0,5910.0,5910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,169.2047377326565,169.2047377326565,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-10617-6,192.168.0.15,52887,192.168.0.13,10617,6,11/07/2019 10:57:03 AM,5974,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.7840642785403,5974.0,0.0,5974.0,5974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.39203213927016,167.39203213927016,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5431-6,192.168.0.15,52887,192.168.0.13,5431,6,11/07/2019 10:57:03 AM,5971,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.95226930162454,5971.0,0.0,5971.0,5971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.47613465081227,167.47613465081227,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1121-6,192.168.0.15,52887,192.168.0.13,1121,6,11/07/2019 10:57:03 AM,5964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.345405767941,5964.0,0.0,5964.0,5964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.6727028839705,167.6727028839705,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1717-6,192.168.0.15,52887,192.168.0.13,1717,6,11/07/2019 10:57:03 AM,5958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.6831151393085,5958.0,0.0,5958.0,5958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.84155756965424,167.84155756965424,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-32772-6,192.168.0.15,52887,192.168.0.13,32772,6,11/07/2019 10:57:03 AM,5952,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0215053763441,5952.0,0.0,5952.0,5952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,168.01075268817206,168.01075268817206,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-4125-6,192.168.0.15,52887,192.168.0.13,4125,6,11/07/2019 10:57:03 AM,5948,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2474781439139,5948.0,0.0,5948.0,5948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,168.12373907195695,168.12373907195695,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-6565-6,192.168.0.15,52887,192.168.0.13,6565,6,11/07/2019 10:57:03 AM,5947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.30401883302505,5947.0,0.0,5947.0,5947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,168.15200941651253,168.15200941651253,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-726-6,192.168.0.15,52887,192.168.0.13,726,6,11/07/2019 10:57:03 AM,6076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.1639236339697,6076.0,0.0,6076.0,6076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,164.58196181698486,164.58196181698486,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3546-6,192.168.0.15,52887,192.168.0.13,3546,6,11/07/2019 10:57:03 AM,6280,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.47133757961785,6280.0,0.0,6280.0,6280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.23566878980893,159.23566878980893,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9010-6,192.168.0.15,52887,192.168.0.13,9010,6,11/07/2019 10:57:03 AM,10228,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.31247555729374,5114.0,1691.3994205982217,6310.0,3918.0,10228.0,10228.0,0.0,10228.0,10228.0,0,0,0,0,0,0,0,0,0,44,24,195.54165037152916,97.77082518576458,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,14000,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-6129-6,192.168.0.15,52887,192.168.0.13,6129,6,11/07/2019 10:57:03 AM,9338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.17862497322764,9338.0,0.0,9338.0,9338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,107.08931248661382,107.08931248661382,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-800-6,192.168.0.15,52887,192.168.0.13,800,6,11/07/2019 10:57:03 AM,9337,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.20156367141482,9337.0,0.0,9337.0,9337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,107.10078183570741,107.10078183570741,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1099-6,192.168.0.15,52887,192.168.0.13,1099,6,11/07/2019 10:57:03 AM,9334,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.27040925648168,9334.0,0.0,9334.0,9334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,107.13520462824084,107.13520462824084,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-33354-6,192.168.0.15,52887,192.168.0.13,33354,6,11/07/2019 10:57:03 AM,9348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.94950791613178,9348.0,0.0,9348.0,9348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,106.97475395806589,106.97475395806589,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-7002-6,192.168.0.15,52887,192.168.0.13,7002,6,11/07/2019 10:57:03 AM,9394,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.90185224611454,9394.0,0.0,9394.0,9394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,106.45092612305727,106.45092612305727,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-8200-6,192.168.0.15,52887,192.168.0.13,8200,6,11/07/2019 10:57:03 AM,11325,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.9006622516556,5662.5,491.4392129246505,6010.0,5315.0,11325.0,11325.0,0.0,11325.0,11325.0,0,0,0,0,0,0,0,0,0,44,24,176.60044150110375,88.30022075055187,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,14600,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9968-6,192.168.0.15,52887,192.168.0.13,9968,6,11/07/2019 10:57:03 AM,4830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0786749482402,4830.0,0.0,4830.0,4830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,207.0393374741201,207.0393374741201,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1052-6,192.168.0.15,52887,192.168.0.13,1052,6,11/07/2019 10:57:03 AM,4909,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.4149521287431,4909.0,0.0,4909.0,4909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,203.70747606437155,203.70747606437155,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-6346-6,192.168.0.15,52887,192.168.0.13,6346,6,11/07/2019 10:57:03 AM,4913,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0832485243232,4913.0,0.0,4913.0,4913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,203.5416242621616,203.5416242621616,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-88-6,192.168.0.15,52887,192.168.0.13,88,6,11/07/2019 10:57:03 AM,4962,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0632809351068,4962.0,0.0,4962.0,4962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,201.5316404675534,201.5316404675534,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2022-6,192.168.0.15,52887,192.168.0.13,2022,6,11/07/2019 10:57:03 AM,5726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.28396786587496,5726.0,0.0,5726.0,5726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,174.64198393293748,174.64198393293748,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9220-6,192.168.0.15,52887,192.168.0.13,9220,6,11/07/2019 10:57:03 AM,5728,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.1620111731844,5728.0,0.0,5728.0,5728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,174.5810055865922,174.5810055865922,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-687-6,192.168.0.15,52887,192.168.0.13,687,6,11/07/2019 10:57:03 AM,5762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.1017007983339,5762.0,0.0,5762.0,5762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,173.55085039916696,173.55085039916696,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3828-6,192.168.0.15,52887,192.168.0.13,3828,6,11/07/2019 10:57:03 AM,5829,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.112026076514,5829.0,0.0,5829.0,5829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,171.556013038257,171.556013038257,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-8089-6,192.168.0.15,52887,192.168.0.13,8089,6,11/07/2019 10:57:03 AM,5872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.59945504087193,5872.0,0.0,5872.0,5872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,170.29972752043597,170.29972752043597,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9876-6,192.168.0.15,52887,192.168.0.13,9876,6,11/07/2019 10:57:03 AM,5968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.12064343163536,5968.0,0.0,5968.0,5968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.56032171581768,167.56032171581768,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1132-6,192.168.0.15,52887,192.168.0.13,1132,6,11/07/2019 10:57:03 AM,6108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.43942370661426,6108.0,0.0,6108.0,6108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,163.71971185330713,163.71971185330713,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3005-6,192.168.0.15,52887,192.168.0.13,3005,6,11/07/2019 10:57:03 AM,6180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.62459546925567,6180.0,0.0,6180.0,6180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.81229773462783,161.81229773462783,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9050-6,192.168.0.15,52887,192.168.0.13,9050,6,11/07/2019 10:57:03 AM,6226,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.23353678124,6226.0,0.0,6226.0,6226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.61676839062,160.61676839062,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-13722-6,192.168.0.15,52887,192.168.0.13,13722,6,11/07/2019 10:57:03 AM,4812,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.6275976724854,4812.0,0.0,4812.0,4812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,207.8137988362427,207.8137988362427,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1066-6,192.168.0.15,52887,192.168.0.13,1066,6,11/07/2019 10:57:03 AM,5259,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.300437345503,5259.0,0.0,5259.0,5259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,190.1502186727515,190.1502186727515,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-714-6,192.168.0.15,52887,192.168.0.13,714,6,11/07/2019 10:57:03 AM,5373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.2315280104225,5373.0,0.0,5373.0,5373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,186.11576400521125,186.11576400521125,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3077-6,192.168.0.15,52887,192.168.0.13,3077,6,11/07/2019 10:57:03 AM,5371,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.37013591509964,5371.0,0.0,5371.0,5371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,186.18506795754982,186.18506795754982,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2382-6,192.168.0.15,52887,192.168.0.13,2382,6,11/07/2019 10:57:03 AM,5367,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.6476616359232,5367.0,0.0,5367.0,5367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,186.3238308179616,186.3238308179616,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-60443-6,192.168.0.15,52887,192.168.0.13,60443,6,11/07/2019 10:57:03 AM,5433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.12074360390204,5433.0,0.0,5433.0,5433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,184.06037180195102,184.06037180195102,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1096-6,192.168.0.15,52887,192.168.0.13,1096,6,11/07/2019 10:57:03 AM,5505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.30608537693,5505.0,0.0,5505.0,5505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,181.653042688465,181.653042688465,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-35500-6,192.168.0.15,52887,192.168.0.13,35500,6,11/07/2019 10:57:03 AM,5506,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.2401017072285,5506.0,0.0,5506.0,5506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,181.62005085361426,181.62005085361426,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-23502-6,192.168.0.15,52887,192.168.0.13,23502,6,11/07/2019 10:57:03 AM,5509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.04229442730076,5509.0,0.0,5509.0,5509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,181.52114721365038,181.52114721365038,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-8290-6,192.168.0.15,52887,192.168.0.13,8290,6,11/07/2019 10:57:03 AM,5554,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.1008282319049,5554.0,0.0,5554.0,5554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,180.05041411595246,180.05041411595246,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-4998-6,192.168.0.15,52887,192.168.0.13,4998,6,11/07/2019 10:57:03 AM,6764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.68302779420463,6764.0,0.0,6764.0,6764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,147.84151389710232,147.84151389710232,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2525-6,192.168.0.15,52887,192.168.0.13,2525,6,11/07/2019 10:57:03 AM,7758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.79840164990975,7758.0,0.0,7758.0,7758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,128.89920082495487,128.89920082495487,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2399-6,192.168.0.15,52887,192.168.0.13,2399,6,11/07/2019 10:57:03 AM,7292,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.27317608337904,7292.0,0.0,7292.0,7292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.13658804168952,137.13658804168952,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
