Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-55916-5002-6,192.168.0.15,55916,192.168.0.13,5002,6,11/07/2019 10:53:30 AM,13777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.16948537417434,13777.0,0.0,13777.0,13777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.58474268708717,72.58474268708717,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-7938-6,192.168.0.15,55916,192.168.0.13,7938,6,11/07/2019 10:53:30 AM,13778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.15894904920887,13778.0,0.0,13778.0,13778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,72.57947452460444,72.57947452460444,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1062-6,192.168.0.15,55916,192.168.0.13,1062,6,11/07/2019 10:53:30 AM,13904,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.84349827387803,13904.0,0.0,13904.0,13904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.92174913693901,71.92174913693901,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3809-6,192.168.0.15,55916,192.168.0.13,3809,6,11/07/2019 10:53:30 AM,13905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.8331535418914,13905.0,0.0,13905.0,13905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.9165767709457,71.9165767709457,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3322-6,192.168.0.15,55916,192.168.0.13,3322,6,11/07/2019 10:53:30 AM,13913,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.75044922015383,13913.0,0.0,13913.0,13913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.87522461007691,71.87522461007691,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-61900-6,192.168.0.15,55916,192.168.0.13,61900,6,11/07/2019 10:53:30 AM,13913,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.75044922015383,13913.0,0.0,13913.0,13913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.87522461007691,71.87522461007691,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-55555-6,192.168.0.15,55916,192.168.0.13,55555,6,11/07/2019 10:53:30 AM,13916,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.71945961483186,13916.0,0.0,13916.0,13916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.85972980741593,71.85972980741593,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-6025-6,192.168.0.15,55916,192.168.0.13,6025,6,11/07/2019 10:53:30 AM,14046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.38929232521716,14046.0,0.0,14046.0,14046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,71.19464616260858,71.19464616260858,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1002-6,192.168.0.15,55916,192.168.0.13,1002,6,11/07/2019 10:53:30 AM,14545,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.50429700928154,14545.0,0.0,14545.0,14545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,68.75214850464077,68.75214850464077,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9080-6,192.168.0.15,55916,192.168.0.13,9080,6,11/07/2019 10:53:30 AM,14676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2769146906514,14676.0,0.0,14676.0,14676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,68.1384573453257,68.1384573453257,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-6346-6,192.168.0.15,55916,192.168.0.13,6346,6,11/07/2019 10:53:30 AM,14685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.19339462036092,14685.0,0.0,14685.0,14685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,68.09669731018046,68.09669731018046,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8045-6,192.168.0.15,55916,192.168.0.13,8045,6,11/07/2019 10:53:30 AM,14762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.48299688389108,14762.0,0.0,14762.0,14762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,67.74149844194554,67.74149844194554,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8093-6,192.168.0.15,55916,192.168.0.13,8093,6,11/07/2019 10:53:30 AM,6213,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.90568163528087,6213.0,0.0,6213.0,6213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.95284081764044,160.95284081764044,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2701-6,192.168.0.15,55916,192.168.0.13,2701,6,11/07/2019 10:53:30 AM,6341,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.40766440624503,6341.0,0.0,6341.0,6341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.70383220312252,157.70383220312252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1271-6,192.168.0.15,55916,192.168.0.13,1271,6,11/07/2019 10:53:30 AM,6342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.35793125197097,6342.0,0.0,6342.0,6342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.67896562598548,157.67896562598548,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-15000-6,192.168.0.15,55916,192.168.0.13,15000,6,11/07/2019 10:53:30 AM,6339,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.50717778829465,6339.0,0.0,6339.0,6339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.75358889414733,157.75358889414733,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-50000-6,192.168.0.15,55916,192.168.0.13,50000,6,11/07/2019 10:53:30 AM,6337,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.60675398453526,6337.0,0.0,6337.0,6337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.80337699226763,157.80337699226763,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-49175-6,192.168.0.15,55916,192.168.0.13,49175,6,11/07/2019 10:53:30 AM,6336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.6565656565657,6336.0,0.0,6336.0,6336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.82828282828285,157.82828282828285,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9110-6,192.168.0.15,55916,192.168.0.13,9110,6,11/07/2019 10:53:30 AM,6276,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.674314850223,6276.0,0.0,6276.0,6276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.3371574251115,159.3371574251115,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-5925-6,192.168.0.15,55916,192.168.0.13,5925,6,11/07/2019 10:53:30 AM,6340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.45741324921136,6340.0,0.0,6340.0,6340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.72870662460568,157.72870662460568,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-10009-6,192.168.0.15,55916,192.168.0.13,10009,6,11/07/2019 10:53:30 AM,6411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.96381219778505,6411.0,0.0,6411.0,6411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.98190609889252,155.98190609889252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2382-6,192.168.0.15,55916,192.168.0.13,2382,6,11/07/2019 10:53:30 AM,6410,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.01248049922,6410.0,0.0,6410.0,6410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.00624024961,156.00624024961,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-7921-6,192.168.0.15,55916,192.168.0.13,7921,6,11/07/2019 10:53:30 AM,6067,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.6522169111587,6067.0,0.0,6067.0,6067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,164.82610845557934,164.82610845557934,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-5100-6,192.168.0.15,55916,192.168.0.13,5100,6,11/07/2019 10:53:30 AM,8316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.5002405002405,8316.0,0.0,8316.0,8316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.25012025012025,120.25012025012025,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-10082-6,192.168.0.15,55916,192.168.0.13,10082,6,11/07/2019 10:53:30 AM,8754,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.46698652044782,8754.0,0.0,8754.0,8754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.23349326022391,114.23349326022391,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1074-6,192.168.0.15,55916,192.168.0.13,1074,6,11/07/2019 10:53:30 AM,8947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5386162959651,8947.0,0.0,8947.0,8947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.76930814798256,111.76930814798256,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3077-6,192.168.0.15,55916,192.168.0.13,3077,6,11/07/2019 10:53:30 AM,9575,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.87728459530027,9575.0,0.0,9575.0,9575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.43864229765013,104.43864229765013,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-3031-6,192.168.0.15,55916,192.168.0.13,3031,6,11/07/2019 10:53:30 AM,9572,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.94274968658587,9572.0,0.0,9572.0,9572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.47137484329293,104.47137484329293,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-10024-6,192.168.0.15,55916,192.168.0.13,10024,6,11/07/2019 10:53:30 AM,9567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.05194940942823,9567.0,0.0,9567.0,9567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.52597470471412,104.52597470471412,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-7001-6,192.168.0.15,55916,192.168.0.13,7001,6,11/07/2019 10:53:30 AM,9564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.11752404851526,9564.0,0.0,9564.0,9564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.55876202425763,104.55876202425763,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-7025-6,192.168.0.15,55916,192.168.0.13,7025,6,11/07/2019 10:53:30 AM,9565,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.09566126502872,9565.0,0.0,9565.0,9565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.54783063251436,104.54783063251436,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1039-6,192.168.0.15,55916,192.168.0.13,1039,6,11/07/2019 10:53:30 AM,9562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.16126333403056,9562.0,0.0,9562.0,9562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.58063166701528,104.58063166701528,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2251-6,192.168.0.15,55916,192.168.0.13,2251,6,11/07/2019 10:53:30 AM,9553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.35831675913323,9553.0,0.0,9553.0,9553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.67915837956662,104.67915837956662,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8022-6,192.168.0.15,55916,192.168.0.13,8022,6,11/07/2019 10:53:30 AM,9551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.40215684221548,9551.0,0.0,9551.0,9551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,104.70107842110774,104.70107842110774,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1084-6,192.168.0.15,55916,192.168.0.13,1084,6,11/07/2019 10:53:30 AM,9080,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.26431718061676,9080.0,0.0,9080.0,9080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.13215859030838,110.13215859030838,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-10082-55916-6,192.168.0.13,10082,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,1164,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1718.213058419244,1164.0,0.0,1164.0,1164.0,1164.0,1164.0,0.0,1164.0,1164.0,0,0,0,0,0,0,0,0,0,40,0,1718.213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.15-1074-55916-6,192.168.0.13,1074,192.168.0.15,55916,6,11/07/2019 10:53:30 AM,1158,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1727.1157167530225,1158.0,0.0,1158.0,1158.0,1158.0,1158.0,0.0,1158.0,1158.0,0,0,0,0,0,0,0,0,0,40,0,1727.1157167530225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-8402-6,192.168.0.15,55916,192.168.0.13,8402,6,11/07/2019 10:53:30 AM,10340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.42359767891682,10340.0,0.0,10340.0,10340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,96.71179883945841,96.71179883945841,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1217-6,192.168.0.15,55916,192.168.0.13,1217,6,11/07/2019 10:53:30 AM,10386,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.56691700365877,10386.0,0.0,10386.0,10386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,96.28345850182939,96.28345850182939,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-9050-6,192.168.0.15,55916,192.168.0.13,9050,6,11/07/2019 10:53:30 AM,10384,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.60400616332822,10384.0,0.0,10384.0,10384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,96.30200308166411,96.30200308166411,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-14238-6,192.168.0.15,55916,192.168.0.13,14238,6,11/07/2019 10:53:30 AM,10451,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.3692469620132,10451.0,0.0,10451.0,10451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.6846234810066,95.6846234810066,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-60020-6,192.168.0.15,55916,192.168.0.13,60020,6,11/07/2019 10:53:30 AM,10448,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4241960183767,10448.0,0.0,10448.0,10448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.71209800918835,95.71209800918835,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-2121-6,192.168.0.15,55916,192.168.0.13,2121,6,11/07/2019 10:53:30 AM,10489,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.67594622938316,10489.0,0.0,10489.0,10489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.33797311469158,95.33797311469158,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-55916-1166-6,192.168.0.15,55916,192.168.0.13,1166,6,11/07/2019 10:53:30 AM,10558,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.42981625307823,10558.0,0.0,10558.0,10558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.71490812653911,94.71490812653911,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
