Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-6321-80-6,192.168.0.13,6321,210.89.164.90,80,6,25/07/2019 12:53:55 PM,529154,5,0,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0,0,0,0,37.79618031801706,9.449045079504264,132288.5,259150.97540558604,520993.0,170.0,529154.0,132288.5,259150.97540558604,520993.0,170.0,0,0,0,0,0,0,0,0,0,112,0,9.449045079504264,0.0,0.0,20.0,3.3333333333333335,8.164965809277259,66.66666666666666,0,1,1,1,4,0,0,0,0.0,4.0,4.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-6101-80-6,192.168.0.13,6101,210.89.164.90,80,6,25/07/2019 12:53:49 PM,6383908,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,3.1328772281806065,0.46993158422709097,3191954.0,4513833.108267074,6383716.0,192.0,6383908.0,3191954.0,4513833.108267074,6383716.0,192.0,0,0,0,0,0,0,0,0,0,60,0,0.46993158422709097,0.0,0.0,20.0,5.0,10.0,100.0,0,0,1,1,3,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,3,20,0,0,256,0,1,20,192.0,0.0,192.0,192.0,6383716.0,0.0,6383716.0,6383716.0,NeedManualLabel
192.168.0.13-210.89.164.90-6210-80-6,192.168.0.13,6210,210.89.164.90,80,6,25/07/2019 12:53:52 PM,3295428,5,0,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0,0,0,0,6.0690144041987875,1.5172536010496969,823857.0,1641647.8668894456,3286324.0,200.0,3295428.0,823857.0,1641647.8668894456,3286324.0,200.0,0,0,0,0,0,0,0,0,0,112,0,1.5172536010496969,0.0,0.0,20.0,3.3333333333333335,8.164965809277259,66.66666666666666,0,1,1,1,4,0,0,0,0.0,4.0,4.0,0.0,0,0,0,0,0,0,5,20,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-13.251.224.103-57097-8080-6,192.168.0.13,57097,13.251.224.103,8080,6,25/07/2019 12:53:56 PM,488054,26,18,32730.0,157.0,1388.0,0.0,1258.8461538461538,387.71708162604256,157.0,0.0,8.722222222222221,37.00525488209598,67383.93702336217,90.15395837345868,11350.093023255813,34159.77353263139,130421.0,71.0,251155.0,10046.2,33403.20174898408,133740.0,71.0,357633.0,21037.235294117643,46872.27699228165,129392.0,72.0,0,0,0,0,840,584,53.27279358431649,36.88116478914218,0.0,1388.0,730.8222222222222,690.0304106898244,476141.9676767677,1,2,0,3,43,0,0,0,0.0,747.4318181818181,1258.8461538461538,8.722222222222221,0,0,0,32887,25,93731,0,0,0,0,14000,374,24,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.1.172.83-52059-6500-6,192.168.0.16,52059,3.1.172.83,6500,6,25/07/2019 12:53:54 PM,2372690,13,8,1175.0,5774.0,650.0,0.0,90.3846153846154,194.7586277342369,1448.0,0.0,721.75,671.5957010838334,2928.743325086716,8.8507137468443,118634.50000000001,283196.424645417,1166972.0,75.0,2372690.0,197724.1666666667,389268.6579128127,1305571.0,75.0,2265259.0,323608.4285714286,454036.4200809803,1166972.0,128.0,0,0,0,0,404,264,5.479013271855995,3.3717004749883044,0.0,1448.0,315.8636363636364,520.5814785003167,271005.0757575757,0,2,1,7,20,0,2,2,0.0,330.9047619047619,90.38461538461539,721.75,0,0,0,6470,8,6817,13,1175,8,5774,65535,128,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
3.1.172.83-192.168.0.16-6500-52059-6,3.1.172.83,6500,192.168.0.16,52059,6,25/07/2019 12:53:57 PM,3546,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0236886632825,1773.0,2405.577269596635,3474.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,0,0,0,0,64,20,564.0157924421884,282.0078962210942,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,128,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-13.251.224.103-57097-8080-6,192.168.0.13,57097,13.251.224.103,8080,6,25/07/2019 12:53:56 PM,1606265,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4902491182961715,535421.6666666666,926085.6139565787,1604773.0,147.0,1492.0,746.0,847.113923861484,1345.0,147.0,0,0,0,0,0,0,0,0,0,96,20,1.8676868387221286,0.6225622795740429,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,1884,24862,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-46789-443-6,192.168.0.24,46789,223.39.123.191,443,6,25/07/2019 12:53:58 PM,5239859,12,13,1065.0,7102.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,546.3076923076923,628.6230169472776,1558.629726486915,4.771120749623225,218327.4583333333,1014001.0836739333,4976412.0,71.0,263376.0,23943.272727272724,47237.84655144837,161633.0,123.0,5232093.0,436007.75,1440783.8458461121,5008331.0,71.0,0,0,0,0,260,264,2.290137959819148,2.480982789804077,0.0,1460.0,314.11538461538464,517.569267010558,267877.9461538462,1,2,0,9,24,0,0,0,1.0,326.68,88.75,546.3076923076923,0,0,0,8130,11,37308,12,1065,13,7102,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-52875-443-6,192.168.0.24,52875,223.39.118.149,443,6,25/07/2019 12:54:05 PM,97375,6,9,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,293.0,0.0,56.888888888888886,100.3025977286287,16636.71373555841,154.0436456996149,6955.357142857143,12115.897913372031,45763.0,78.0,88490.0,17698.0,19220.669044026537,51114.0,4105.0,90444.0,11305.5,18416.788994206967,50849.0,78.0,0,0,0,0,200,296,61.617458279845955,92.42618741976894,0.0,597.0,101.25,184.3512950863107,33985.4,1,2,0,7,14,0,0,0,1.0,108.0,184.66666666666666,56.888888888888886,0,0,0,1620,7,22356,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-47063-443-6,192.168.0.24,47063,223.39.118.149,443,6,25/07/2019 12:54:05 PM,103439,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,15661.40430591943,135.34546931041484,7956.846153846154,12512.012280512368,46660.0,74.0,94294.0,18858.8,17906.145179797913,50613.0,7916.0,93984.0,13426.285714285714,20798.261880217186,55689.0,74.0,0,0,0,0,200,264,58.00520113303493,77.3402681773799,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,20749,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-57900-443-6,192.168.0.24,57900,223.39.118.149,443,6,25/07/2019 12:54:06 PM,400647,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,4043.459703928895,34.9434789228423,30819.0,86261.36195404445,314877.0,75.0,391170.0,78234.0,138280.5876795438,323405.0,2139.0,392119.0,56017.0,121941.85033586022,329172.0,75.0,0,0,0,0,200,264,14.97577668121813,19.967702241624174,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,22762,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.100-47830-443-6,192.168.0.13,47830,52.219.32.100,443,6,25/07/2019 12:54:04 PM,2194103,57,46,64191.0,4434.0,1400.0,0.0,1126.1578947368423,537.0249325641116,1400.0,0.0,96.39130434782605,303.18380770753345,31277.01844443948,46.94401311150843,21510.813725490192,77011.18258527642,671820.0,70.0,2102950.0,37552.678571428565,109259.56367694601,671820.0,71.0,2099207.0,46649.044444444444,131874.9025024983,773536.0,70.0,0,0,0,0,1176,1052,25.97872570248525,20.965287409023183,0.0,1400.0,659.8557692307694,680.6662986100313,463306.61006348033,2,3,1,17,102,0,0,1,0.0,666.2621359223301,1126.157894736842,96.3913043478261,0,0,0,68625,61,32777,0,0,0,0,14000,415,51,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.100-47830-443-6,192.168.0.13,47830,52.219.32.100,443,6,25/07/2019 12:54:06 PM,38045,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56932579839663,38045.0,0.0,38045.0,38045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26.284662899198317,26.284662899198317,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,415,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48383-443-6,192.168.0.24,48383,223.39.123.191,443,6,25/07/2019 12:54:01 PM,5629587,58,44,74607.0,650.0,1460.0,0.0,1286.3275862068965,450.3233297653071,431.0,0.0,14.772727272727275,68.18608725183304,13368.12096517915,18.118558253029928,55738.48514851486,496440.01043750724,4968249.0,70.0,661219.0,11600.333333333332,74858.4490952122,565273.0,70.0,5625349.0,130822.06976744185,764642.6727402494,5001305.0,70.0,0,0,0,0,1180,884,10.302709594860156,7.815848658169774,0.0,1460.0,730.6504854368934,719.1436588972435,517167.60213211493,1,2,0,8,101,0,0,0,0.0,737.8137254901961,1286.3275862068965,14.772727272727273,0,0,0,75220,57,121895,58,74607,44,650,14600,65535,54,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-47999-443-6,192.168.0.24,47999,223.39.123.191,443,6,25/07/2019 12:54:01 PM,5866262,65,59,81007.0,650.0,1460.0,0.0,1246.2615384615385,469.2655590429007,431.0,0.0,11.016949152542376,59.06790117443266,13919.766965744115,21.13782166565353,47693.186991869916,453029.3524985096,5000447.0,68.0,865740.0,13527.1875,74723.33751550682,580966.0,69.0,5859975.0,101034.05172413794,659450.1551543016,5005204.0,68.0,0,0,0,0,1320,1184,11.080309744092576,10.057511921560954,0.0,1460.0,653.2560000000002,706.6273702504715,499322.2403870969,1,2,0,12,123,0,0,0,0.0,658.5241935483871,1246.2615384615385,11.016949152542374,0,0,0,81620,64,117202,65,81007,59,650,14600,65535,61,20,865740.0,0.0,865740.0,865740.0,5000447.0,0.0,5000447.0,5000447.0,NeedManualLabel
192.168.0.24-223.39.123.191-48955-443-6,192.168.0.24,48955,223.39.123.191,443,6,25/07/2019 12:54:01 PM,5962154,78,50,100403.0,1586.0,1460.0,0.0,1287.2179487179492,455.42871617610547,468.0,0.0,31.720000000000002,113.31355089452688,17106.066029156576,21.46875105876165,46946.09448818898,413689.24340556306,4598477.0,68.0,1363600.0,17709.09090909091,105137.43620315842,824676.0,68.0,5952863.0,121486.99999999999,692225.1427712723,4801267.0,69.0,0,0,0,0,1620,1004,13.08252017643288,8.38623088232877,0.0,1460.0,790.6124031007752,714.0182323267111,509822.0360949612,1,4,0,11,125,0,0,0,0.0,796.7890625,1287.2179487179487,31.72,0,0,0,101952,76,90378,78,100403,50,1586,14600,65535,72,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-44546-443-6,192.168.0.24,44546,223.39.123.191,443,6,25/07/2019 12:54:01 PM,5980121,43,37,51329.0,650.0,1460.0,0.0,1193.6976744186043,541.0142826599699,309.0,0.0,17.567567567567565,60.49267198069005,8691.964594027446,13.377655736397308,75697.7341772152,584978.5288706847,5180975.0,70.0,5972718.0,142207.57142857142,810754.3718806381,5239153.0,71.0,5970361.0,165843.36111111112,869646.7768975156,5210385.0,70.0,0,0,0,0,880,744,7.190489958313553,6.187165778083755,0.0,1460.0,641.7160493827162,710.2108531022301,504399.4558641974,1,2,0,10,79,0,0,0,0.0,649.7375,1193.6976744186047,17.56756756756757,0,0,0,51942,41,75837,43,51329,37,650,14600,62780,38,20,733565.0,0.0,733565.0,733565.0,5180975.0,0.0,5180975.0,5180975.0,NeedManualLabel
223.39.118.149-192.168.0.24-443-52121-6,223.39.118.149,443,192.168.0.24,52121,6,25/07/2019 12:53:38 PM,29307347,7,2,1064.0,0.0,330.0,0.0,152.0,167.18751947040386,0.0,0.0,0.0,0.0,36.3048896919943,0.3070902323570946,3663418.375,1.0345941503975308E7,2.9268297E7,74.0,1598.0,266.3333333333333,279.2630778793836,767.0,74.0,2.9268297E7,2.9268297E7,0.0,2.9268297E7,2.9268297E7,0,0,0,0,224,64,0.2388479584999625,0.06824227385713214,0.0,330.0,106.4,155.00121863320228,24025.377777777776,1,0,1,5,9,0,0,0,0.0,118.22222222222223,152.0,0.0,0,0,0,1064,5,698162,7,1064,2,0,33,262,5,32,39050.0,0.0,39050.0,39050.0,2.9268297E7,0.0,2.9268297E7,2.9268297E7,NeedManualLabel
192.168.0.24-223.39.118.149-52875-443-6,192.168.0.24,52875,223.39.118.149,443,6,25/07/2019 12:54:05 PM,1708447,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1706538160095104,1708447.0,0.0,1708447.0,1708447.0,1708447.0,1708447.0,0.0,1708447.0,1708447.0,0,0,0,0,0,0,0,0,0,64,0,1.1706538160095104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-47063-443-6,192.168.0.24,47063,223.39.118.149,443,6,25/07/2019 12:54:06 PM,1469948,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3605923474844008,1469948.0,0.0,1469948.0,1469948.0,1469948.0,1469948.0,0.0,1469948.0,1469948.0,0,0,0,0,0,0,0,0,0,64,0,1.3605923474844008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-57900-443-6,192.168.0.24,57900,223.39.118.149,443,6,25/07/2019 12:54:06 PM,911449,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.1943081840015184,911449.0,0.0,911449.0,911449.0,911449.0,911449.0,0.0,911449.0,911449.0,0,0,0,0,0,0,0,0,0,64,0,2.1943081840015184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-42586-443-6,192.168.0.24,42586,223.39.118.149,443,6,25/07/2019 12:54:07 PM,101767,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,15918.71628327454,137.5691530653355,7828.230769230768,12958.94395230469,48747.0,73.0,92980.0,18596.0,19815.316525354825,51852.0,73.0,93956.0,13422.285714285714,22494.894574208654,61195.0,119.0,0,0,0,0,200,264,58.95820845657237,78.61094460876316,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,19480,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.220.136.156-56382-80-6,192.168.0.16,56382,52.220.136.156,80,6,25/07/2019 12:53:34 PM,33430575,23,12,22909.0,179.0,1448.0,0.0,996.0434782608695,657.9335748636076,174.0,0.0,14.916666666666664,50.11887384161296,690.6252734211123,1.0469457973726148,983252.2058823529,5063325.5880639795,2.9596053E7,71.0,3.3344129E7,1515642.227272727,6304575.596368945,2.9702891E7,71.0,3.3180433E7,3016403.0,8859785.770225937,2.9682499E7,74.0,0,0,0,0,736,392,0.6879929525591468,0.35895284481346795,0.0,1448.0,641.3333333333333,708.4155761778734,501852.62857142836,2,2,0,4,34,0,1,2,0.0,659.6571428571428,996.0434782608696,14.916666666666666,0,0,0,19901,16,18362,7,7636,4,59,65535,422,17,20,3748076.0,0.0,3748076.0,3748076.0,2.9596053E7,0.0,2.9596053E7,2.9596053E7,NeedManualLabel
192.168.0.24-223.39.118.149-55109-443-6,192.168.0.24,55109,223.39.118.149,443,6,25/07/2019 12:54:15 PM,80361,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,20159.03236644641,174.21385995694428,6181.615384615385,12618.061740605946,47438.0,74.0,74236.0,14847.2,19296.431138943804,49002.0,1993.0,74603.0,10657.57142857143,19175.17094975638,52423.0,74.0,0,0,0,0,200,264,74.66308283869041,99.55077711825388,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,24346,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-49238-443-6,192.168.0.24,49238,223.39.118.149,443,6,25/07/2019 12:54:15 PM,107649,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,15048.908954100829,130.0522996033405,8280.692307692307,12625.15743390035,47602.0,74.0,98177.0,19635.4,17950.15734749977,50520.0,3586.0,99135.0,14162.142857142855,21232.908565310998,54443.0,74.0,0,0,0,0,200,264,55.73669983000307,74.31559977333742,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,21134,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-58765-443-6,192.168.0.24,58765,223.39.118.149,443,6,25/07/2019 12:54:16 PM,116468,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,13909.40000686884,120.20469141738504,8959.076923076926,13269.118894771793,47805.0,74.0,107491.0,21498.2,19218.634660141703,54212.0,7896.0,107932.0,15418.857142857145,23059.78791770479,59692.0,74.0,0,0,0,0,200,264,51.51629632173644,68.68839509564859,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,19369,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-42586-443-6,192.168.0.24,42586,223.39.118.149,443,6,25/07/2019 12:54:07 PM,8708534,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2296597797057461,8708534.0,0.0,8708534.0,8708534.0,8708534.0,8708534.0,0.0,8708534.0,8708534.0,0,0,0,0,0,0,0,0,0,64,0,0.2296597797057461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,262,0,0,32,0,0,0,0,8708534.0,0.0,8708534.0,8708534.0,NeedManualLabel
192.168.0.24-223.39.118.149-55109-443-6,192.168.0.24,55109,223.39.118.149,443,6,25/07/2019 12:54:15 PM,607220,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.293699153519318,607220.0,0.0,607220.0,607220.0,607220.0,607220.0,0.0,607220.0,607220.0,0,0,0,0,0,0,0,0,0,64,0,3.293699153519318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-49238-443-6,192.168.0.24,49238,223.39.118.149,443,6,25/07/2019 12:54:15 PM,369729,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.409367401529228,369729.0,0.0,369729.0,369729.0,369729.0,369729.0,0.0,369729.0,369729.0,0,0,0,0,0,0,0,0,0,64,0,5.409367401529228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-58765-443-6,192.168.0.24,58765,223.39.118.149,443,6,25/07/2019 12:54:16 PM,151216,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.226113638768386,151216.0,0.0,151216.0,151216.0,151216.0,151216.0,0.0,151216.0,151216.0,0,0,0,0,0,0,0,0,0,64,0,13.226113638768386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-38294-443-6,192.168.0.24,38294,223.39.118.149,443,6,25/07/2019 12:54:16 PM,197195,7,8,1560.0,512.0,597.0,0.0,222.85714285714286,264.8398437870383,330.0,0.0,64.0,118.63870724659324,10507.36580542103,76.06683739445727,14085.357142857143,30851.20803670702,113710.0,75.0,191089.0,31848.166666666668,61992.05893150079,158304.0,3215.0,188200.0,26885.714285714286,44730.48559880344,119146.0,75.0,0,0,0,0,232,264,35.49785745074672,40.56897994371054,0.0,597.0,129.5,205.17764660573206,42097.866666666676,1,2,0,7,14,0,0,0,1.0,138.13333333333333,222.85714285714286,64.0,0,0,0,2072,7,11449,0,0,0,0,14600,33,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-33344-443-6,192.168.0.24,33344,223.39.118.149,443,6,25/07/2019 12:54:16 PM,107447,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,15077.200852513331,130.29679749085597,8265.153846153848,12505.271820623984,46875.0,72.0,97589.0,19517.8,16598.590578720832,49193.0,11521.0,97995.0,13999.285714285714,22884.92773795514,61623.0,72.0,0,0,0,0,200,264,55.84148463893827,74.45531285191768,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,19744,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-38958-443-6,192.168.0.24,38958,223.39.118.149,443,6,25/07/2019 12:54:16 PM,446543,8,8,2012.0,512.0,597.0,0.0,251.5,258.2313469961162,330.0,0.0,64.0,118.63870724659324,5652.3111995933195,35.83081584528254,29769.533333333336,64923.27894068139,215875.0,121.0,438468.0,62638.28571428572,137113.0324412603,372630.0,381.0,441007.0,63001.0,99758.63108857632,244177.0,121.0,0,0,0,0,264,276,17.91540792264127,17.91540792264127,0.0,597.0,148.4705882352941,213.50588915971935,45584.76470588236,1,2,0,8,15,0,0,0,1.0,157.75,251.5,64.0,0,0,0,2524,8,6045,0,0,0,0,14600,33,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-42335-443-6,192.168.0.24,42335,223.39.118.149,443,6,25/07/2019 12:54:17 PM,79201,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,20454.28719334352,176.76544488074646,6092.384615384615,11989.853019244101,45062.0,77.0,72453.0,14490.6,18636.41228348418,46911.0,1088.0,72942.0,10420.285714285714,18725.37855170789,51351.0,77.0,0,0,0,0,200,264,75.75661923460564,101.00882564614083,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,23873,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-38294-443-6,192.168.0.24,38294,223.39.118.149,443,6,25/07/2019 12:54:16 PM,836994,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.389503389510558,836994.0,0.0,836994.0,836994.0,836994.0,836994.0,0.0,836994.0,836994.0,0,0,0,0,0,0,0,0,0,64,0,2.389503389510558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-33344-443-6,192.168.0.24,33344,223.39.118.149,443,6,25/07/2019 12:54:16 PM,667842,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.994720308096825,667842.0,0.0,667842.0,667842.0,667842.0,667842.0,0.0,667842.0,667842.0,0,0,0,0,0,0,0,0,0,64,0,2.994720308096825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-38958-443-6,192.168.0.24,38958,223.39.118.149,443,6,25/07/2019 12:54:17 PM,189874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.533301031210172,189874.0,0.0,189874.0,189874.0,189874.0,189874.0,0.0,189874.0,189874.0,0,0,0,0,0,0,0,0,0,64,0,10.533301031210172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
